"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"Ex-U.[[S]]. Cyber Security Chief Sees Curb on Phishing &[[lt]];[[p]]&[[gt]];\&[[lt]];/[[p]]&[[gt]];&[[lt]];p&gt; By Lisa Baertlein&lt;/p&[[gt]];&[[lt]];[[p]]&[[gt]]; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on [[Wednesday]] that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;","Ex-U.[[clock]]. Cyber Security Chief Sees Curb on Phishing &[[x]];[[ps]]&[[da]];\&[[u]];/[[page]]&[[ts]];&[[gt]];p&gt; By Lisa Baertlein&lt;/p&[[db]];&[[l]];[[r]]&[[r]]; SAN FRANCISCO (Reuters) - A former White House Web security\chief predicted on [[friday]] that technology companies and law\enforcers could soon stamp out most Internet ""phishing"" scams\that aim to trick people into giving away personal and\financial information.&lt;/p&gt;",0.19570106267929077,0.26095789670944214,3,3,3,995,"Failed"
"Federal-Mogul May [[Sell]] Turner  amp; Newall Assets, Independent Says Federal-Mogul [[Corp]]., the bankrupt US engineering company, [[may]] sell its UK-based Turner  [[amp]]; Newall Plc after the UK division #39;s [[independent]] pension trustee rejected a \$130 million cash [[offer]] ","Federal-Mogul May [[operate]] Turner  amp; Newall Assets, Independent Says Federal-Mogul [[corporation]]., the bankrupt US engineering company, [[might]] sell its UK-based Turner  [[amplifiers]]; Newall Plc after the UK division #39;s [[n]] pension trustee rejected a \$130 million cash [[award]] ",0.15867620706558228,0.16448718309402466,2,2,2,139,"Failed"
"Gurkhas win [[citizenship]] [[fight]] [[The]] Gurkhas who have served in the British Army have won an historic [[fight]] to be allowed to [[apply]] for British citizenship. [[The]] decision comes after a lengthy fight by the Nepalese soldiers for the right to ","Gurkhas win [[fight]] [[point]] [[the]] Gurkhas who have served in the British Army have won an historic [[win]] to be allowed to [[applying]] for British citizenship. [[every]] decision comes after a lengthy fight by the Nepalese soldiers for the right to ",0.17654943466186523,0.20406025648117065,0,0,0,74,"Failed"
"[[U]].[[N]].: N.Korea [[Sends]] Positive Message on Nuke Talks  SEOUL (Reuters) - [[North]] Korea gave a visiting U.N. official  a ""very positive [[message]]"" about resuming stalled six-way talks  on its nuclear [[programs]], the [[South]] Korean Unification Ministry  said Wednesday.","[[tu]].[[ru]].: N.Korea [[has]] Positive Message on Nuke Talks  SEOUL (Reuters) - [[sud]] Korea gave a visiting U.N. official  a ""very positive [[note]]"" about resuming stalled six-way talks  on its nuclear [[system]], the [[south]] Korean Unification Ministry  said Wednesday.",0.17463815212249756,0.26495522260665894,0,0,0,135,"Failed"
"[[Westwood]] [[closes]] in on first title of 2004 Briton [[Lee]] Westwood closed in on his first [[title]] of 2004 when he claimed the third-round lead in the Sun [[City]] Golf [[Challenge]] on [[Saturday]].","[[westwood]] [[looked]] in on first title of 2004 Briton [[lee]] Westwood closed in on his first [[championship]] of 2004 when he claimed the third-round lead in the Sun [[city]] Golf [[challenge]] on [[course]].",0.17017507553100586,0.19338130950927734,1,1,1,114,"Failed"
"[[Lucent's]] history a case study in wild rides If you've ever wondered what ignited America's [[late-1990s]] obsession with [[telecom]] and tech stocks, you could well argue it all [[started]] with Lucent Technologies .","[[making]] history a case study in wild rides If you've ever wondered what ignited America's [[corporate]] obsession with [[telecommunications]] and tech stocks, you could well argue it all [[fits]] with Lucent Technologies .",0.24102681875228882,0.6090925931930542,2,3,2,57,"Successful"
"Cocoa Price Off, [[Ivory]] Coast Shot to Bits (Reuters) Reuters - World [[cocoa]] prices rose from intraday\lows, but exports from the Ivory Coast, the [[key]] global\[[supplier]], remain on hold after mob violence and military\[[clashes]] paralyze [[business]] in the West African country, traders\[[said]] on Tuesday.","Cocoa Price Off, [[mediterranean]] Coast Shot to Bits (Reuters) Reuters - World [[chocolate]] prices rose from intraday\lows, but exports from the Ivory Coast, the [[predominant]] global\[[traders]], remain on hold after mob violence and military\[[pirates]] paralyze [[businesses]] in the West African country, traders\[[retailers]] on Tuesday.",0.2477819323539734,0.8168209195137024,2,0,2,154,"Successful"
"Hewitt Advances at Japan Open (AP) AP - Top seeded [[Lleyton]] Hewitt rallied to a 6-0, 3-6, 6-1 win over Japan's Gouichi Motomura on [[Wednesday]] in the second [[round]] of the Japan Open.","Hewitt Advances at Japan Open (AP) AP - Top seeded [[doubles]] Hewitt rallied to a 6-0, 3-6, 6-1 win over Japan's Gouichi Motomura on [[quarterfinals]] in the second [[day]] of the Japan Open.",0.20267504453659058,0.5817066431045532,1,0,1,76,"Successful"
"McLeish upset by [[Novo]] punishment Rangers manager Alex McLeish has [[criticised]] the punishment [[handed]] out to Nacho Novo by the Scottish [[Football]] Association. [[Novo]] and Celtic striker Henri Camara were both given one-match [[bans]] ","McLeish upset by [[giving]] punishment Rangers manager Alex McLeish has [[defended]] the punishment [[made]] out to Nacho Novo by the Scottish [[play]] Association. [[morton]] and Celtic striker Henri Camara were both given one-match [[ona]] ",0.1622176170349121,0.1730889081954956,1,1,1,189,"Failed"
"Congress Sends 'Net Access Ban to White House The U.S. Congress on Friday reinstated a ban on Internet access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.","Congress Sends 'Net Access Ban to White House The U.S. Congress on Friday reinstated a ban on Internet access taxes after the House of Representatives agreed to extend it for another three years rather than make it permanent.",0.7729496955871582,0.7729496955871582,2,2,3,1,"Skipped"
"News Corp plans for [[poison]] [[pill]] [[News]] Corp, the media group led by [[Rupert]] [[Murdoch]], on Monday announced plans for a poison [[pill]] rights issue to prevent a hostile takeover by [[potential]] predators such as Liberty Media, one of the [[company]] #39;s largest shareholders.","News Corp plans for [[poisoned]] [[pills]] [[news]] Corp, the media group led by [[david]] [[murdoch]], on Monday announced plans for a poison [[tablets]] rights issue to prevent a hostile takeover by [[big]] predators such as Liberty Media, one of the [[companies]] #39;s largest shareholders.",0.1483115553855896,0.15737932920455933,2,2,2,69,"Failed"
"Office Depot Chairman, CEO [[Nelson]] Resigns Office [[Depot]] Inc. (ODP.N: Quote, Profile, Research) on [[Monday]] said [[Chairman]] and Chief Executive Bruce Nelson resigned  [[quot]];by [[mutual]] agreement quot; with the board, after four years at the helm.","Office Depot Chairman, CEO [[nelson]] Resigns Office [[storage]] Inc. (ODP.N: Quote, Profile, Research) on [[news]] said [[chairman]] and Chief Executive Bruce Nelson resigned  [[ceo]];by [[unspoken]] agreement quot; with the board, after four years at the helm.",0.15408921241760254,0.18216818571090698,2,2,2,121,"Failed"
"[[Bills]] 38, Seahawks 9 Drew Bledsoe [[went]] all the way home to [[Washington]] state to help the [[Buffalo]] Bills collect a rare road win. Willis [[McGahee]] had 116 yards rushing and four touchdowns, leading [[Buffalo]] to a 38-9 [[win]] over Seattle ","[[bills]] 38, Seahawks 9 Drew Bledsoe [[got]] all the way home to [[oregon]] state to help the [[buffalo]] Bills collect a rare road win. Willis [[willis]] had 116 yards rushing and four touchdowns, leading [[buffalo]] to a 38-9 [[claim]] over Seattle ",0.168221116065979,0.17355000972747803,1,1,1,132,"Failed"
"SpaceShipOne Lands [[After]] 2nd Flight MOJAVE, [[Calif]]. - The private manned rocket SpaceShipOne (search) streaked toward [[space]] early Monday in a bid to top an altitude of 62 miles for the second [[time]] in six days and claim the \$10 million Ansari [[X]] Prize (search).","SpaceShipOne Lands [[onto]] 2nd Flight MOJAVE, [[ia]]. - The private manned rocket SpaceShipOne (search) streaked toward [[earth]] early Monday in a bid to top an altitude of 62 miles for the second [[trip]] in six days and claim the \$10 million Ansari [[os]] Prize (search).",0.2176341414451599,0.5616776943206787,3,0,3,108,"Successful"
"FaceTime, IMlogic Back Live Communications Server 2005 Hard on the heels of Microsoft announcing that it #39;s taken Live Communications Server 2005 gold, instant messaging management software vendors IMlogic and FaceTime on Tuesday both touted their support for the communication product.","FaceTime, IMlogic Back Live Communications Server 2005 Hard on the heels of Microsoft announcing that it #39;s taken Live Communications Server 2005 gold, instant messaging management software vendors IMlogic and FaceTime on Tuesday both touted their support for the communication product.",0.9467986822128296,0.9467986822128296,3,3,2,1,"Skipped"
"[[Apple]] [[iTunes]] Store Cost Varies Apple Computer (NASDAQ: AAPL) [[recently]] [[launched]] its [[Apple]] iTunes [[Store]] in Canada. But is a website really a store when all the company appears to be doing is charging different [[rates]] in each country?","[[google]] [[app]] Store Cost Varies Apple Computer (NASDAQ: AAPL) [[newly]] [[introduced]] its [[apple]] iTunes [[software]] in Canada. But is a website really a store when all the company appears to be doing is charging different [[amounts]] in each country?",0.2564353942871094,0.42310208082199097,3,3,3,229,"Failed"
"Microsoft, Novell Settle Antitrust Suit  [[SEATTLE]]/NEW [[YORK]] (Reuters) - [[Microsoft]] Corp. &[[lt]];[[A]] [[HREF]]=""[[http]]://www.[[investor]].[[reuters]].com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.[[O]] target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/[[A]]&gt; to settle an antitrust suit and [[resolved]] a  10-year dispute with a computer trade group.","Microsoft, Novell Settle Antitrust Suit  [[google]]/NEW [[yorker]] (Reuters) - [[microsoft]] Corp. &[[ibm]];[[application]] [[query]]=""[[domain]]://www.[[email]].[[office]].com/FullQuote.aspx?ticker=MSFT.O target=/stocks/quickinfo/fullquote""&gt;MSFT.O&lt;/A&gt; said  on Monday said it will pay \$536 million to its smaller rival  Novell Inc. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=NOVL.[[o]] target=/stocks/quickinfo/fullquote""&gt;NOVL.O&lt;/[[advanced]]&gt; to settle an antitrust suit and [[address]] a  10-year dispute with a computer trade group.",0.15338772535324097,0.5263351798057556,2,2,2,611,"Failed"
"Oil [[Price]] Spike [[Had]] Chilling Effect -Fed [[The]] [[recent]] spike in oil [[prices]] has had some [[negative]] impact on the US economy, but the futures [[markets]] [[suggest]] that this will be a temporary phenomenon, a top Fed official [[said]] on [[Sunday]].","Oil [[price]] Spike [[has]] Chilling Effect -Fed [[this]] [[dramatic]] spike in oil [[price]] has had some [[unfortunate]] impact on the US economy, but the futures [[market]] [[claimed]] that this will be a temporary phenomenon, a top Fed official [[mentioned]] on [[sunday]].",0.183915913105011,0.22675031423568726,2,2,2,126,"Failed"
"[[Israel]] resumes Gaza pull-out debate Israeli MPs have resumed a [[debate]] on Prime Minister Ariel Sharon #39;s disengagement [[plan]], which is expected to culminate in a historic vote in [[favour]] of a pull-out of troops and settlers from the [[Gaza]] Strip.","[[syria]] resumes Gaza pull-out debate Israeli MPs have resumed a [[piece]] on Prime Minister Ariel Sharon #39;s disengagement [[plans]], which is expected to culminate in a historic vote in [[favors]] of a pull-out of troops and settlers from the [[hamas]] Strip.",0.17120063304901123,0.1794338822364807,0,0,0,220,"Failed"
"[[Gray]] was selected tourney MVP Justin Gray went down to the Madison Square Garden court as [[soon]] as Mustafa Shakur inadvertently kicked him in the face while going for a loose [[ball]].","[[green]] was selected tourney MVP Justin Gray went down to the Madison Square Garden court as [[first]] as Mustafa Shakur inadvertently kicked him in the face while going for a loose [[play]].",0.1642928123474121,0.16889262199401855,1,1,1,53,"Failed"
"Griffin to Anchor D-Line [[The]] [[Redskins]] expect [[huge]] things from 300-pound Cornelius Griffin, who was signed to [[aid]] the team's [[weakest]] unit - the defensive line.","Griffin to Anchor D-Line [[the]] [[cowboys]] expect [[bigger]] things from 300-pound Cornelius Griffin, who was signed to [[provide]] the team's [[tough]] unit - the defensive line.",0.16450423002243042,0.1662607192993164,1,1,1,53,"Failed"
"CA to buy Netegrity for \$430 m Its [[biggest]] acquisition since 2000, marking its return to [[inorganic]] growth mode, after shelving acquisition plans due to government probes in its accounting practices.","CA to buy Netegrity for \$430 m Its [[last]] acquisition since 2000, marking its return to [[sustained]] growth mode, after shelving acquisition plans due to government probes in its accounting practices.",0.3595081567764282,0.6798638701438904,2,3,2,38,"Successful"
