"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"US Space Agency Improves [[Shuttle]] Safety, Management [[The]] US space agency, [[NASA]], continues [[work]] on improving the safety of the space [[shuttle]], before the fleet of [[orbiters]] [[resumes]] its visits to the [[international]] space [[station]] [[next]] year.","US Space Agency Improves [[SCuttle]] Safety, Management [[Toe]] US space agency, [[PNASA]], continues [[woOrk]] on improving the safety of the space [[shutle]], before the fleet of [[frbiters]] [[resume]] its visits to the [[itnernational]] space [[statioi]] [[cnext]] year.",0.15004628896713257,0.325209379196167,3,3,3,135,"Failed"
"AOL Files Lawsuit Against IM  #39;Spim #39; America Online Inc. said Thursday it had filed a federal lawsuit accusing numerous unnamed defendants of violating federal and state laws by sending bulk messages known as  quot;spim quot; to instant message accounts and Internet chat rooms.","AOL Files Lawsuit Against IM  #39;Spim #39; America Online Inc. said Thursday it had filed a federal lawsuit accusing numerous unnamed defendants of violating federal and state laws by sending bulk messages known as  quot;spim quot; to instant message accounts and Internet chat rooms.",0.8471699357032776,0.8471699357032776,3,3,2,1,"Skipped"
"CVS Profit [[Slips]] as Eckerd [[Expenses]] [[Weigh]] [[CVS]] [[Corp]]. ([[CVS]].N: [[Quote]], [[Profile]], Research) , the [[No]]. 2 [[US]] drugstore [[chain]], on [[Thursday]] reported a [[lower]] quarterly [[profit]] as it grappled with expenses tied to its recent purchase of Eckerd drug stores from JC Penney Co.","CVS Profit [[lSips]] as Eckerd [[Expxenses]] [[Wegih]] [[VS]] [[CGrp]]. ([[VS]].N: [[Qoute]], [[Profil]], Research) , the [[Nzo]]. 2 [[SU]] drugstore [[chani]], on [[Thurosday]] reported a [[ower]] quarterly [[prfit]] as it grappled with expenses tied to its recent purchase of Eckerd drug stores from JC Penney Co.",0.1329839825630188,0.6313036680221558,2,3,2,102,"Successful"
"[[Bin]] Laden [[Deputy]]: U.S. Will [[Be]] Defeated ([[AP]]) [[AP]] - [[Osama]] [[bin]] [[Laden's]] chief [[deputy]] proclaimed the United [[States]] will ultimately be defeated in Iraq and Afghanistan in a [[videotape]] [[broadcast]] Thursday that appeared to be a [[rallying]] [[call]] for al-Qaida [[ahead]] of the anniversary of the Sept. 11 attacks.","[[BiD]] Laden [[ueputy]]: U.S. Will [[Bd]] Defeated ([[PA]]) [[PA]] - [[Osaa]] [[in]] [[Laden'As]] chief [[deputvy]] proclaimed the United [[Stzates]] will ultimately be defeated in Iraq and Afghanistan in a [[videotpae]] [[bgoadcast]] Thursday that appeared to be a [[ralling]] [[fcall]] for al-Qaida [[head]] of the anniversary of the Sept. 11 attacks.",0.07754415273666382,0.15327215194702148,0,0,0,161,"Failed"
"PeopleSoft Chief Threatens to Sue Over [[Oracle]] Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.","PeopleSoft Chief Threatens to Sue Over [[Oralce]] Statements PeopleSoft's chief executive accused Oracle of spreading misleading information about his stock sales and threatened to sue for defamation.",0.43573546409606934,0.5952023267745972,3,2,3,25,"Successful"
"[[Nets]] [[96]], [[Bobcats]] 89 EAST [[RUTHERFORD]], [[NJ]] - [[In]] some ways, the [[New]] [[Jersey]] [[Nets]] are searching for an identity as much as the expansion [[Charlotte]] [[Bobcats]]. [[It]] #[[39]];s the price of being [[dismantled]] in the [[offseason]].","[[Nes]] [[69]], [[Bobcas]] 89 EAST [[RUTHExRFORD]], [[eNJ]] - [[DIn]] some ways, the [[jew]] [[Eersey]] [[Nts]] are searching for an identity as much as the expansion [[Charoltte]] [[oBbcats]]. [[Et]] #[[H39]];s the price of being [[dismDantled]] in the [[offseasAn]].",0.11078113317489624,0.986700713634491,1,3,1,116,"Successful"
"Thousands queue for [[Halo]] 2 Hordes of [[video]] [[game]] fans queued outside more than 6500 stores across the United States overnight on Tuesday to get a copy of the new [[Halo]] 2 [[game]] whose first day takings are expected to rival a Hollywood blockbuster.","Thousands queue for [[Hal]] 2 Hordes of [[viedo]] [[ame]] fans queued outside more than 6500 stores across the United States overnight on Tuesday to get a copy of the new [[Halx]] 2 [[agme]] whose first day takings are expected to rival a Hollywood blockbuster.",0.17089968919754028,0.8502601385116577,3,2,3,52,"Successful"
"Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the air...","Cowboys Defeat Redskins 21-18 LANDOVER, Md. - Bill Parcells celebrated the touchdown with a big smile and his fist thrust high in the air...",0.9505119919776917,0.9505119919776917,1,1,0,1,"Skipped"
"[[Trustees]] worry on oversight A month after federal [[regulators]] adopted [[sweeping]] new rules for [[mutual]] fund oversight, fund [[trustees]] remain concerned about their ability to [[serve]] as watchdogs over fund [[managers]] and others who [[handle]] [[investor]] [[money]], a new survey shows.","[[rTustees]] worry on oversight A month after federal [[regulatosr]] adopted [[sweoeping]] new rules for [[mtuual]] fund oversight, fund [[turstees]] remain concerned about their ability to [[yserve]] as watchdogs over fund [[mangaers]] and others who [[htandle]] [[nivestor]] [[moeny]], a new survey shows.",0.13868921995162964,0.919681966304779,2,3,2,125,"Successful"
"Strong Chinese [[demand]] props up [[oil]] Crude hovers [[around]] \$46 a [[barrel]] [[amid]] [[demand]] from most populous country, damage reports from Ivan. [[LONDON]] (Reuters) - [[Oil]] [[prices]] held above \$46 a barrel Tuesday as China [[showed]] no letup in its strong [[demand]] ","Strong Chinese [[demadn]] props up [[il]] Crude hovers [[aorund]] \$46 a [[buarrel]] [[aGmid]] [[demadn]] from most populous country, damage reports from Ivan. [[LLONDON]] (Reuters) - [[Oi]] [[prces]] held above \$46 a barrel Tuesday as China [[sohwed]] no letup in its strong [[demZand]] ",0.14539289474487305,0.7018697261810303,2,0,2,141,"Successful"
"Highlights of What [[Congress]] Has Done (AP) AP - Highlights of what [[Congress]] has done  #151; and has not done  #151; this year.","Highlights of What [[Congrss]] Has Done (AP) AP - Highlights of what [[CongreWs]] has done  #151; and has not done  #151; this year.",0.12428492307662964,0.952476441860199,0,1,0,22,"Successful"
"[[Dollar]] Idles vs. Euro Before U.S. Data  LONDON (Reuters) - [[The]] [[dollar]] [[kept]] close to the previous  session's one-week highs against the euro on [[Thursday]], holding  steady as [[investors]] awaited U.S. data to confirm fresh signs of  strength in U.S. manufacturing.","[[Dolla]] Idles vs. Euro Before U.S. Data  LONDON (Reuters) - [[Tahe]] [[doSllar]] [[Yept]] close to the previous  session's one-week highs against the euro on [[Thussday]], holding  steady as [[inveastors]] awaited U.S. data to confirm fresh signs of  strength in U.S. manufacturing.",0.14674079418182373,0.6208587884902954,2,3,2,69,"Successful"
"[[IRA]] [[Willing]] to [[Disarm]] by Month #39;s [[End]] [[The]] Irish [[Republican]] Army [[abandoned]] its longtime [[opposition]] to [[disarmament]] on [[Thursday]], [[pledging]] to [[get]] [[rid]] of its weapons by the [[end]] of the month.","[[IRQ]] [[eilling]] to [[Disam]] by Month #39;s [[Jnd]] [[oThe]] Irish [[Repubilcan]] Army [[aandoned]] its longtime [[oppostion]] to [[dsarmament]] on [[Thursdya]], [[pledgihng]] to [[gt]] [[brid]] of its weapons by the [[edn]] of the month.",0.06877636909484863,0.9086219072341919,0,2,0,85,"Successful"
"Japan [[Stocks]] Flat [[After]] Wall Street [[The]] Nikkei [[average]] was flat in [[mid-morning]] [[trade]] on Wednesday, bolstered by [[bargain-hunting]] of a number of blue-chip [[stocks]] after [[US]] [[stocks]] showed resilience despite a rise in oil [[prices]] to new highs.","Japan [[Stociks]] Flat [[Aftej]] Wall Street [[Thje]] Nikkei [[avreage]] was flat in [[Jmid-morning]] [[tarde]] on Wednesday, bolstered by [[bargain-hnuting]] of a number of blue-chip [[tsocks]] after [[SU]] [[tsocks]] showed resilience despite a rise in oil [[pries]] to new highs.",0.13233083486557007,0.5822691917419434,2,0,2,73,"Successful"
"Europe Clears [[Pay]] TV Deal, Creating [[Rival]] to [[BSkyB]] [[The]] European Commission approved a joint [[venture]] that [[would]] group two Hollywood movie studios with a [[video-on-demand]] [[company]] to [[compete]] with [[Rupert]] [[Murdoch's]] [[BSkyB]] company.","Europe Clears [[aPy]] TV Deal, Creating [[Riva]] to [[BkSyB]] [[Tfhe]] European Commission approved a joint [[enture]] that [[wouGd]] group two Hollywood movie studios with a [[video-o-ndemand]] [[copmany]] to [[Nompete]] with [[Rupetr]] [[MVurdoch's]] [[SBkyB]] company.",0.15797966718673706,0.9606271386146545,2,0,2,88,"Successful"
"Prosecutor: [[Pacers]] [[Players]] to Be Charged ([[AP]]) [[AP]] - [[Indiana]] [[Pacers]] players will be charged for fighting with [[fans]] during the Nov. [[19]] brawl at the [[end]] of a game against the [[Detroit]] Pistons, Oakland County [[Prosecutor]] David [[Gorcyca]] [[told]] The Detroit [[News]].","Prosecutor: [[Paces]] [[Payers]] to Be Charged ([[AlP]]) [[PA]] - [[Idniana]] [[aPcers]] players will be charged for fighting with [[fan]] during the Nov. [[91]] brawl at the [[ed]] of a game against the [[DetroJit]] Pistons, Oakland County [[ProsecuIor]] David [[Gorcica]] [[old]] The Detroit [[eNws]].",0.10242879390716553,0.1160503625869751,1,1,1,145,"Failed"
"Another controversial Man Utd-Arsenal [[game]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.","Another controversial Man Utd-Arsenal [[ame]] Mount St. Helen #39;s in Oregon has been active these last few months but that is nothing compared to the eruption at Old Trafford on Sunday.",0.04833155870437622,0.9784963130950928,1,3,1,24,"Successful"
"SafeGuard Offers Easy [[Hard-Drive]] Protection Upgraded version of this [[encryption]] [[app]] [[adds]] plenty of [[tools]] for [[networked]] [[users]].","SafeGuard Offers Easy [[Had-Drive]] Protection Upgraded version of this [[encrypiton]] [[pp]] [[adbs]] plenty of [[tols]] for [[neworked]] [[usLrs]].",0.14729595184326172,0.26074671745300293,3,3,3,70,"Failed"
"Sony shows off [[new]], [[smaller]] [[PlayStation]] Sony on Tuesday showed a smaller, [[book-sized]] [[PlayStation]] 2 that will [[go]] on sale worldwide next month and help the [[Japanese]] electronics giant cut costs as [[video-game]] [[consoles]] [[continue]] to drop in price.","Sony shows off [[ne]], [[smalle]] [[PtlayStation]] Sony on Tuesday showed a smaller, [[book-szied]] [[PlaySctation]] 2 that will [[g]] on sale worldwide next month and help the [[JapaFese]] electronics giant cut costs as [[video-gae]] [[cosnoles]] [[cotninue]] to drop in price.",0.16718149185180664,0.5854264497756958,3,2,3,77,"Successful"
"[[Bookings]] Decline at [[US]] [[Airways]] [[US]] [[Airways]] [[Group]] Inc. attorneys and [[executives]] acknowledged in [[bankruptcy]] court [[yesterday]] that [[bookings]] had [[fallen]] more [[steeply]] than they had [[anticipated]] in reaction to their [[Chapter]] ","[[Booings]] Decline at [[U]] [[Airawys]] [[S]] [[Airwys]] [[Grou]] Inc. attorneys and [[executiTves]] acknowledged in [[bankrugtcy]] court [[yesetrday]] that [[booikngs]] had [[flalen]] more [[stzeeply]] than they had [[anticipabted]] in reaction to their [[Chfapter]] ",0.1358928680419922,0.6732004880905151,2,3,2,80,"Successful"
"[[Taking]] Advantage of the [[Terminally]] Stupid Would you pay \$4 for something that, at best, is worth a [[dime]]? Concord Communications [[shareholders]] [[would]].","[[Takng]] Advantage of the [[aerminally]] Stupid Would you pay \$4 for something that, at best, is worth a [[diem]]? Concord Communications [[sharehlders]] [[woulAd]].",0.1413710117340088,0.648267388343811,2,3,2,39,"Successful"
"[[Xstrata]] [[puts]] \$5.[[8bn]] bid to [[shareholders]] [[Xstrata]] yesterday took its \$5.8 billion (3.1 billion) [[cash]] [[bid]] for Australian miner [[WMC]] hostile, [[laying]] the ground for another major takeover clash between the [[old]] guard and the new of the [[mining]] world.","[[qstrata]] [[put]] \$5.[[8n]] bid to [[shareholdesr]] [[sstrata]] yesterday took its \$5.8 billion (3.1 billion) [[cas]] [[bi]] for Australian miner [[MWC]] hostile, [[laing]] the ground for another major takeover clash between the [[odd]] guard and the new of the [[miinng]] world.",0.1546071171760559,0.25998455286026,2,2,2,141,"Failed"
"[[Loosing]] the [[War]] on Terrorism \\""Sven Jaschan, self-confessed [[author]] of the Netsky and Sasser [[viruses]], is\responsible for [[70]] percent of [[virus]] infections in [[2004]], according to a six-month\virus [[roundup]] published Wednesday by [[antivirus]] company Sophos.""\\""The 18-year-old Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\[[Sasser]].""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\","[[Lokosing]] the [[KWar]] on Terrorism \\""Sven Jaschan, self-confessed [[autohr]] of the Netsky and Sasser [[virses]], is\responsible for [[07]] percent of [[virls]] infections in [[204]], according to a six-month\virus [[roundpu]] published Wednesday by [[anivirus]] company Sophos.""\\""The 18-year-old Jaschan was taken into custody in Germany in May by police who\said he had admitted programming both the Netsky and Sasser worms, something\experts at Microsoft confirmed. (A Microsoft antivirus reward program led to the\teenager's arrest.) During the five months preceding Jaschan's capture, there\were at least 25 variants of Netsky and one of the port-scanning network worm\[[Sassr]].""\\""Graham Cluley, senior technology consultant at Sophos, said it was staggeri ...\\",0.15281057357788086,0.2557263970375061,3,3,3,363,"Failed"
"[[Clayton]] [[Offers]] to [[Buy]] [[Rexel]] for 2.6 [[Billion]] Euros ([[Update5]]) [[Clayton]], [[Dubilier]]  [[amp]]; Rice [[Inc]]. is [[leading]] a 2.6 [[billion-euro]] (\$3.[[45]] billion) [[buyout]] of an electrical- equipment [[supplier]] from France #[[39]];s [[Pinault-Printemps-Redoute]] SA, the New York-based firm #39;s third European acquisition this year.","[[ClCayton]] [[Lffers]] to [[By]] [[Reel]] for 2.6 [[BilliHon]] Euros ([[Udpate5]]) [[Cayton]], [[Dubliier]]  [[ajp]]; Rice [[nIc]]. is [[leaing]] a 2.6 [[billio-neuro]] (\$3.[[4]] billion) [[byuout]] of an electrical- equipment [[ksupplier]] from France #[[p39]];s [[Pinault-Pritnemps-Redoute]] SA, the New York-based firm #39;s third European acquisition this year.",0.1387413740158081,0.33643585443496704,2,2,2,165,"Failed"
"[[Elephant]] [[DNA]] [[Could]] [[Help]] Stem Ivory Trade ([[AP]]) [[AP]] - [[Analyzing]] the [[DNA]] of [[elephants]] [[may]] help [[trace]] the [[origins]] of ivory being sold illegally, [[information]] [[researchers]] [[hope]] will [[help]] [[foil]] such trade.","[[Elepant]] [[DaNA]] [[Coudld]] [[HelQp]] Stem Ivory Trade ([[Ad]]) [[AxP]] - [[Anaylzing]] the [[DA]] of [[elehpants]] [[maiy]] help [[htrace]] the [[oCrigins]] of ivory being sold illegally, [[informatino]] [[researcers]] [[ope]] will [[hlep]] [[foTl]] such trade.",0.15145039558410645,0.4301137924194336,3,3,3,126,"Failed"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.9273859858512878,0.9273859858512878,2,2,3,1,"Skipped"
"Colts' [[Carthon]] Hopes to Follow [[Dad]] in NFL ([[AP]]) [[AP]] - [[Ran]] [[Carthon]] [[tried]] to avoid [[playing]] [[football]] after seeing the [[pain]] it inflicted on his father, Maurice. [[Bloodlines]], his friends and [[reality]] [[forced]] a changed of [[heart]].","Colts' [[CaTrthon]] Hopes to Follow [[aDd]] in NFL ([[A]]) [[A]] - [[an]] [[aCrthon]] [[trbied]] to avoid [[laying]] [[fottball]] after seeing the [[pan]] it inflicted on his father, Maurice. [[Bolodlines]], his friends and [[rGality]] [[forecd]] a changed of [[Yheart]].",0.09933561086654663,0.11336499452590942,1,1,1,125,"Failed"
"[[Iran]] Warns [[Its]] [[Missiles]] Can [[Hit]] [[Anywhere]] in [[Israel]]  TEHRAN ([[Reuters]]) - A senior [[Iranian]] military [[official]] [[said]]  Sunday [[Israel]] and the United States [[would]] not dare [[attack]] Iran  [[since]] it could [[strike]] back anywhere in [[Israel]] with its [[latest]]  [[missiles]], [[news]] [[agencies]] [[reported]].","[[ran]] Warns [[Ist]] [[Wissiles]] Can [[it]] [[Anywhee]] in [[Bsrael]]  TEHRAN ([[eRuters]]) - A senior [[Iranan]] military [[fficial]] [[sid]]  Sunday [[Isral]] and the United States [[wiuld]] not dare [[attayck]] Iran  [[sincpe]] it could [[striek]] back anywhere in [[IsDael]] with its [[lateXt]]  [[missilps]], [[nws]] [[agencibs]] [[reporteP]].",0.07629197835922241,0.11540144681930542,0,0,0,170,"Failed"
"[[Toshiba]] to [[use]] perpendicular [[recording]] in [[new]] [[HDDs]] [[Toshiba]] is [[close]] to commercializing a [[new]] [[data]] [[storage]] [[technology]] that [[could]] [[significantly]] increase the [[capacity]] of [[hard-disk]] drives, it said Tuesday.","[[Tohsiba]] to [[sue]] perpendicular [[reocrding]] in [[Knew]] [[oDDs]] [[Toswiba]] is [[cloe]] to commercializing a [[now]] [[dtaa]] [[wstorage]] [[tecXhnology]] that [[ccould]] [[sigificantly]] increase the [[ccapacity]] of [[hard-dik]] drives, it said Tuesday.",0.15759283304214478,0.8252108097076416,3,2,3,101,"Successful"
"IBM plans [[Web]] meeting [[service]], takes aim at [[WebEx]] IBM's [[new]] Lotus [[Web]] [[Conferencing]] Service, expected to be offered next month, [[requires]] that [[users]] simply [[register]] an account and have an Internet connection, a Web [[browser]] and a [[phone]].","IBM plans [[Wceb]] meeting [[Pservice]], takes aim at [[WeDEx]] IBM's [[ne]] Lotus [[eWb]] [[Conferencin]] Service, expected to be offered next month, [[requiLres]] that [[usrs]] simply [[regiser]] an account and have an Internet connection, a Web [[browsPer]] and a [[hone]].",0.17089945077896118,0.2274225354194641,3,3,3,141,"Failed"
"T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, T-Online, back entirely within the mother corporation.","T-Online returns to Deutsche Telekom mothership German incumbent telco Deutsche Telekom announced over the weekend it is to begin taking its internet division, T-Online, back entirely within the mother corporation.",0.8042605519294739,0.8042605519294739,3,3,2,1,"Skipped"
" #39;Somebody please save my dad #39; Nick du Toit #39;s wife and stepdaughter are [[distraught]] that there is nothing they can do to [[help]] him. On Monday his stepdaughter, Marilise Bezuidenhout, was [[forced]] to convey the news of his possible death sentence "," #39;Somebody please save my dad #39; Nick du Toit #39;s wife and stepdaughter are [[distrfaught]] that there is nothing they can do to [[ehlp]] him. On Monday his stepdaughter, Marilise Bezuidenhout, was [[eorced]] to convey the news of his possible death sentence ",0.1400633454322815,0.8317285776138306,0,2,0,39,"Successful"
"Bills' Williams Sustains Neck Injury ([[AP]]) [[AP]] - Bills right tackle [[Mike]] [[Williams]] sustained a neck injury and was driven off the field in an [[ambulance]] during the third quarter of [[Buffalo's]] [[22-17]] victory over the New York Jets on [[Sunday]].","Bills' Williams Sustains Neck Injury ([[A]]) [[PA]] - Bills right tackle [[Mik]] [[Wflliams]] sustained a neck injury and was driven off the field in an [[mabulance]] during the third quarter of [[Bqffalo's]] [[2r2-17]] victory over the New York Jets on [[Suday]].",0.10644304752349854,0.11942780017852783,1,1,1,133,"Failed"
"Ocean Spray to [[Buy]] Northland [[Assets]] Looking to expand its fruit receiving and concentrating operations in the nation #39;s largest cranberry-producing state, Ocean Spray Cranberries [[Inc]].","Ocean Spray to [[uBy]] Northland [[dssets]] Looking to expand its fruit receiving and concentrating operations in the nation #39;s largest cranberry-producing state, Ocean Spray Cranberries [[Icn]].",0.1419469714164734,0.6693981885910034,2,3,2,33,"Successful"
"Agilent Guides Sharply Lower Agilent #[[39]];s (A:[[NYSE]] - news - research) [[fiscal]] fourth quarter came up light, and the [[company]] [[slashed]] [[first-quarter]] guidance. Blaming a weak chip [[business]], the Palo Alto, Calif.","Agilent Guides Sharply Lower Agilent #[[P9]];s (A:[[NqYSE]] - news - research) [[fisca]] fourth quarter came up light, and the [[compnay]] [[slahed]] [[first-qarter]] guidance. Blaming a weak chip [[busQiness]], the Palo Alto, Calif.",0.13298720121383667,0.8313581943511963,2,3,2,55,"Successful"
"[[Microsoft]]/[[Sun]] documents [[If]] you #[[39]];re up for some [[light]] reading, see the [[links]] below for the underlying [[documents]] that [[formed]] [[Microsoft]] #39;s April settlement with [[Sun]] [[Microsystems]].","[[icrosoft]]/[[SuDn]] documents [[f]] you #[[93]];re up for some [[liDght]] reading, see the [[licks]] below for the underlying [[dcuments]] that [[folmed]] [[Mcirosoft]] #39;s April settlement with [[Su]] [[Micosystems]].",0.16231673955917358,0.9182381629943848,3,2,3,89,"Successful"
"Perry OKs [[money]] for APS as more accusations arise The state #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.","Perry OKs [[moneoy]] for APS as more accusations arise The state #39;s Adult Protective Services agency will get an emergency infusion of \$10 million to correct the kinds of problems that have arisen in El Paso.",0.3565031886100769,0.7217913866043091,2,0,2,29,"Successful"
"UPDATE 3-Albertsons [[hit]] by California strike; [[shares]] [[fall]] [[Albertsons]] [[Inc]]. ([[ABS]].N: Quote, [[Profile]], [[Research]]) , the [[No]]. 2 [[US]] [[grocer]], on Tuesday reported a [[substantial]] drop in its [[quarterly]] profit as [[heavy]] [[promotions]] ","UPDATE 3-Albertsons [[iht]] by California strike; [[skares]] [[all]] [[Albertosns]] [[znc]]. ([[SABS]].N: Quote, [[Profiae]], [[Researcvh]]) , the [[uNo]]. 2 [[UUS]] [[dgrocer]], on Tuesday reported a [[substatial]] drop in its [[quarHerly]] profit as [[heavn]] [[Vromotions]] ",0.13080787658691406,0.8274468183517456,2,3,2,91,"Successful"
"Clouds darken PeopleSoft conference SAN FRANCISCO -- PeopleSoft Inc. is trying to create a party-like atmosphere at its annual customer conference, but this week's gathering may feel more like a wake with rival Oracle Corp.'s \$7.7 billion takeover bid looming larger than ever.","Clouds darken PeopleSoft conference SAN FRANCISCO -- PeopleSoft Inc. is trying to create a party-like atmosphere at its annual customer conference, but this week's gathering may feel more like a wake with rival Oracle Corp.'s \$7.7 billion takeover bid looming larger than ever.",0.6982334852218628,0.6982334852218628,3,3,2,1,"Skipped"
"Enter your [[e-mail]]: [[If]] you can #39;t [[beat]] Google, make it better--that [[seems]] to be the [[lesson]] of A9.[[com]], Amazon #[[39]];s intriguing [[new]] [[search]] [[site]]. [[For]] [[Web]] [[searches]], [[A9]] simply [[gives]] you Google #39;s results, but it does a lot more--for instance ","Enter your [[em-ail]]: [[f]] you can #39;t [[beaut]] Google, make it better--that [[seem]] to be the [[lfsson]] of A9.[[cmo]], Amazon #[[93]];s intriguing [[enw]] [[searc]] [[sit]]. [[FoT]] [[Oeb]] [[searhes]], [[AS9]] simply [[gyves]] you Google #39;s results, but it does a lot more--for instance ",0.17763978242874146,0.733261227607727,3,2,3,135,"Successful"
"P G Backs [[Profit]] Forecast, [[Shares]] [[Down]] (Reuters) [[Reuters]] - [[Procter]]   [[Gamble]] [[Co]].  on [[Thursday]]\backed its [[quarterly]] [[profit]] outlook, helped by [[sales]] of [[new]]\[[products]] and continued [[gains]] in developing [[markets]].","P G Backs [[Profik]] Forecast, [[Swhares]] [[Dwn]] (Reuters) [[RAeuters]] - [[Prokter]]   [[GaYble]] [[lCo]].  on [[Thusrday]]\backed its [[quaretrly]] [[profi]] outlook, helped by [[salYs]] of [[nw]]\[[prXoducts]] and continued [[gaisn]] in developing [[marekts]].",0.13611513376235962,0.8740036487579346,2,3,2,90,"Successful"
"Virgin tunes into the [[online]] [[music]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Digital]] president. Story in full VIRGIN [[Mobile]], [[part]] of billionaire Sir Richard Bransons sprawling business ","Virgin tunes into the [[onlin]] [[mussic]] market  quot;We dont see this market as crowded. There is tremendous growth potential quot; - Zack Zalon, Virgin [[Diigtal]] president. Story in full VIRGIN [[Moible]], [[par]] of billionaire Sir Richard Bransons sprawling business ",0.20922571420669556,0.9194691181182861,3,2,3,53,"Successful"
"[[Japan]] snubs Russian proposal, says it wants all disputed Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted Russia to return all [[four]] [[Kuril]] [[islands]], snubbing Moscow #39;s renewed talk of returning [[two]] of them to end the dispute that has prevented the countries from formally ending World War II.","[[tapan]] snubs Russian proposal, says it wants all disputed Kuril &lt;b&gt;...&lt;/b&gt; TOKYO: Japan said it wanted Russia to return all [[foVr]] [[KuriFl]] [[iblands]], snubbing Moscow #39;s renewed talk of returning [[wto]] of them to end the dispute that has prevented the countries from formally ending World War II.",0.1511191725730896,0.8601173162460327,0,2,0,102,"Successful"
"Bob Evans, Who Helped I.B.M. [[Transform]] Data [[Processing]], Dies at 77 Bob O. Evans led the [[development]] of a new [[class]] of [[mainframe]] [[computers]] - the famous 360's - helping turn I.B.M. into a [[data-processing]] power.","Bob Evans, Who Helped I.B.M. [[Tranhsform]] Data [[ProceDssing]], Dies at 77 Bob O. Evans led the [[evelopment]] of a new [[lass]] of [[mainfrlame]] [[compters]] - the famous 360's - helping turn I.B.M. into a [[dataKprocessing]] power.",0.17041677236557007,0.782102108001709,3,2,3,58,"Successful"
"Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...","Senate Resolves Corporate Tax Bill Delay WASHINGTON - The Senate late Sunday resolved a dispute delaying passage of a sweeping corporate tax bill and two spending bills for disaster relief and homeland security, clearing the way for senators to adjourn Monday to hit the campaign trail.    The agreement removed parliamentary roadblocks thrown up by Sen...",0.8474720120429993,0.8474720120429993,2,2,0,1,"Skipped"
"Cambodia Prince [[Moves]] Closer to [[Throne]] ([[AP]]) [[AP]] - [[The]] son of King [[Norodom]] [[Sihanouk]] moved closer Monday to becoming [[Cambodia's]] new monarch after [[legal]] hurdles were cleared in the complicated [[succession]] process triggered by the surprise [[abdication]] of his father [[last]] [[week]].","Cambodia Prince [[Move]] Closer to [[Thorne]] ([[PA]]) [[A]] - [[Te]] son of King [[NorodSom]] [[Sihlanouk]] moved closer Monday to becoming [[Cambadia's]] new monarch after [[leagl]] hurdles were cleared in the complicated [[succespsion]] process triggered by the surprise [[abdciation]] of his father [[lqast]] [[ewek]].",0.07091593742370605,0.07781511545181274,0,0,0,151,"Failed"
"Gordon favored in  #[[39]];[[chase]] #[[39]]; LOUDEN, NH -- Right now, [[things]] are [[going]] Jeff Gordon #39;s [[way]]. [[That]] should enhance his [[chances]] of winning a fifth NASCAR championship.","Gordon favored in  #[[93]];[[hase]] #[[93]]; LOUDEN, NH -- Right now, [[thinsg]] are [[goinI]] Jeff Gordon #39;s [[ay]]. [[sThat]] should enhance his [[hances]] of winning a fifth NASCAR championship.",0.11668914556503296,0.12315243482589722,1,1,1,104,"Failed"
"[[HP]] Unveils Cavalcade of Consumer Products (PC World) [[PC]] [[World]] - First TVs, new [[printers]], long-lasting inks, and [[projectors]] are targeted\ at living room and office.","[[HZP]] Unveils Cavalcade of Consumer Products (PC World) [[P]] [[Wobrld]] - First TVs, new [[rinters]], long-lasting inks, and [[projeciors]] are targeted\ at living room and office.",0.18030428886413574,0.5413451790809631,3,2,3,41,"Successful"
