"original_text","perturbed_text","original_score","perturbed_score","original_output","perturbed_output","ground_truth_output","num_queries","result_type"
"IBM, partners roll out [[ID]] management suite IBM Corp. and four [[partners]] on Wednesday announced what they call a ""major breakthrough"" in identity management [[designed]] to help [[business]] and [[government]] agencies protect [[assets]], [[including]] IT systems and [[physical]] [[facilities]], from [[unauthorized]] users.","IBM, partners roll out [[MANIPULATE]] management suite IBM Corp. and four [[spouses]] on Wednesday announced what they call a ""major breakthrough"" in identity management [[destined]] to help [[trading]] and [[governance]] agencies protect [[holdings]], [[consisted]] IT systems and [[tangible]] [[mills]], from [[irregular]] users.",0.23356127738952637,0.5988907814025879,3,2,3,285,"Successful"
"[[San]] [[Diego]] Chargers SAN [[DIEGO]] (Ticker) -- [[Jesse]] Chatman [[recorded]] his first 100-yard rushing day while wearing the [[San]] Diego Chargers  #39; [[powder]] blue 1960 #39;s-style [[uniforms]].","[[Holy]] [[Diogo]] Chargers SAN [[JOSÉ]] (Ticker) -- [[Jessica]] Chatman [[logs]] his first 100-yard rushing day while wearing the [[Sans]] Diego Chargers  #39; [[dust]] blue 1960 #39;s-style [[standardized]].",0.2560020685195923,0.7550954222679138,1,3,1,224,"Successful"
"[[GI]] #39;s in [[Talks]] [[With]] [[Rebels]] of [[Sadr]] Stronghold in Baghdad The [[American]] military [[met]] for five [[hours]] on [[Sunday]] with [[representatives]] of the [[rebellious]] [[cleric]] Moktada al-Sadr in the [[volatile]] Baghdad Shiite [[neighborhood]] of [[Sadr]] ","[[IM]] #39;s in [[Chat]] [[From]] [[Militiamen]] of [[Bosom]] Stronghold in Baghdad The [[Us]] military [[noticed]] for five [[timeline]] on [[Sundays]] with [[associate]] of the [[uprising]] [[religious]] Moktada al-Sadr in the [[variable]] Baghdad Shiite [[vicinity]] of [[Torso]] ",0.3097107410430908,0.6692218780517578,0,0,0,431,"Failed"
"Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Gates]] predicts a\future for the entertainment industry in which traditional\[[broadcast]] television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.","Gates Says Broadcast TV Model Faces Irrelevancy Bill [[Door]] predicts a\future for the entertainment industry in which traditional\[[disseminate]] television is rendered irrelevant. It's a positive\vision, however, because new and better business models made\possible by technology are emerging.",0.2833913564682007,0.8147968053817749,3,2,3,74,"Successful"
"[[Athens]] - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s [[finest]] sport [[venues]] in time for the [[Athens]] [[Olympics]].","[[Greco]] - a \$12bn bill THE world sighed with relief when Greeks kept their promise to deliver some of the world #39;s [[biggest]] sport [[plants]] in time for the [[Greece]] [[Olympian]].",0.3115214705467224,0.7105550169944763,1,2,1,112,"Successful"
"[[Nevada]] Implements 1st Touch-Screen [[Voting]] [[Machines]] [[With]] Paper-Trail [[By]] [[RACHEL]] [[KONRAD]]     [[CARSON]] CITY, Nev. ([[AP]]) -- In what could [[become]] a [[model]] for other [[states]], [[Nevada]] [[voters]] on [[Tuesday]] [[became]] the first in the [[nation]] to [[cast]] ballots in a statewide election on computers that [[printed]] [[paper]] records of electronic ballots...","[[Idaho]] Implements 1st Touch-Screen [[Vote]] [[Instrument]] [[Across]] Paper-Trail [[During]] [[GILLIAN]] [[ALBRECHT]]     [[METCALF]] CITY, Nev. ([[HAD]]) -- In what could [[constituted]] a [[shaping]] for other [[nationals]], [[Az]] [[elections]] on [[Sunday]] [[carried]] the first in the [[homeland]] to [[audition]] ballots in a statewide election on computers that [[copied]] [[book]] records of electronic ballots...",0.32414549589157104,0.6939934492111206,3,0,3,628,"Successful"
"[[Three]] [[Iraqis]] [[Killed]] in [[Bomb]] [[Attack]] on U.[[S]]. [[Troops]]  SAMARRA, Iraq ([[Reuters]]) - [[Three]] [[Iraqis]] were [[killed]] on  [[Wednesday]] when a [[suicide]] [[car]] [[bomber]] [[attacked]] a U.[[S]]. [[convoy]] in  the [[northern]] [[city]] of Samarra, a [[local]] [[police]] [[official]] [[said]].","[[Four]] [[Afghan]] [[Died]] in [[Attacks]] [[Offensive]] on U.[[secs]]. [[Militaries]]  SAMARRA, Iraq ([[Newsday]]) - [[B]] [[Kurd]] were [[murdered]] on  [[Sundays]] when a [[bomber]] [[automobiles]] [[bombings]] [[stabbed]] a U.[[secs]]. [[parade]] in  the [[north]] [[municipalities]] of Samarra, a [[localized]] [[detective]] [[wench]] [[alluded]].",0.13886409997940063,0.44818127155303955,0,0,0,685,"Failed"
"United Seeks Further Labor Cuts [[United]] [[Airlines]] is moving to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it seeks the financing to come out of bankruptcy.","United Seeks Further Labor Cuts [[Nations]] [[Airforce]] is moving to obtain another \$725 million in labor concessions and eliminate employees' traditional pensions as it seeks the financing to come out of bankruptcy.",0.4828224182128906,0.7352374792098999,2,0,2,81,"Successful"
"Sudan to attract most ICRC funds in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn Sudan [[will]] [[become]] the [[largest]] [[focus]] of [[aid]] [[work]] for the [[International]] [[Committee]] of the [[Red]] [[Cross]] in 2005, while [[money]] earmarked for Iraq will [[fall]] by almost one third, the agency said.","Sudan to attract most ICRC funds in 2005, 30-percent drop in cash for Iraq (AFP) AFP - Strife-torn Sudan [[availability]] [[are]] the [[higher]] [[target]] of [[alds]] [[workplace]] for the [[Globe]] [[Board]] of the [[Rouge]] [[Passage]] in 2005, while [[currencies]] earmarked for Iraq will [[waterfall]] by almost one third, the agency said.",0.31242960691452026,0.6113844513893127,0,2,0,384,"Successful"
"[[Cox]] Communications forms committee to advise on [[buyout]] Cox Communications [[Inc]]. #39;s board of directors has formed a special committee of independent directors to consider Cox Enterprises Inc. #39;s proposal to take the company private in a \$8 billion stock [[buyout]]. ","[[Chefs]] Communications forms committee to advise on [[redeeming]] Cox Communications [[Serv]]. #39;s board of directors has formed a special committee of independent directors to consider Cox Enterprises Inc. #39;s proposal to take the company private in a \$8 billion stock [[commuted]]. ",0.5354232788085938,0.6246137619018555,2,3,2,57,"Successful"
"Koetter: [[Hill]] [[will]] [[play]] [[Saturday]] [[Hakim]] Hill, the ASU [[football]] [[teams]] oft-controversial [[running]] back, [[will]] [[be]] back on the field when the Sun Devils [[travel]] to face California, [[head]] [[coach]] Dirk Koetter [[announced]] [[Tuesday]].","Koetter: [[Mount]] [[goes]] [[games]] [[Hoy]] [[Sage]] Hill, the ASU [[soccer]] [[accoutrements]] oft-controversial [[implementation]] back, [[wanna]] [[become]] back on the field when the Sun Devils [[movement]] to face California, [[chefs]] [[instructor]] Dirk Koetter [[publishes]] [[Wd]].",0.18616580963134766,0.5975862145423889,1,3,1,432,"Successful"
"[[Work]] [[done]], [[Phelps]] basks in [[gold]] glor And on the eighth day, Michael Phelps [[actually]] [[got]] to rest. After swimming some 18 races in Olympic competition, Phelps was a mere spectator last night, watching his teammates cap a terrific week for the US swim team.","[[Employment]] [[exercised]], [[Philip]] basks in [[dorado]] glor And on the eighth day, Michael Phelps [[broadly]] [[gained]] to rest. After swimming some 18 races in Olympic competition, Phelps was a mere spectator last night, watching his teammates cap a terrific week for the US swim team.",0.22482597827911377,0.6604439616203308,1,2,1,236,"Successful"
"[[P]]. Diddy Takes [[Vote]] Drive to Swing States (AP) [[AP]] - Hip-hop [[mogul]] [[Sean]] ""[[P]]. Diddy"" [[Combs]] is following the lead of President [[Bush]] and Sen. John Kerry by taking his get-out-the-vote [[campaign]] to the swing states.","[[phosphorus]]. Diddy Takes [[Plebiscite]] Drive to Swing States (AP) [[HECTARES]] - Hip-hop [[giants]] [[Worden]] ""[[pages]]. Diddy"" [[Scallops]] is following the lead of President [[Buch]] and Sen. John Kerry by taking his get-out-the-vote [[kamp]] to the swing states.",0.19228142499923706,0.7111391425132751,0,3,0,113,"Successful"
"P2P [[Services]] in the [[Clear]] [[In]] a [[major]] [[setback]] for the music and [[movie]] industries, a [[federal]] [[appeals]] [[court]] [[upholds]] a [[lower]] court's [[decision]] in the [[infamous]] Grokster [[case]], [[ruling]] peer-to-peer [[services]] Morpheus and Grokster are not [[liable]] for the copyright [[infringement]] of their users. [[By]] [[Katie]] Dean.","P2P [[Serve]] in the [[Clare]] [[Roundabout]] a [[enormous]] [[crisis]] for the music and [[scene]] industries, a [[governmental]] [[demand]] [[courtyard]] [[perpetuates]] a [[cheaper]] court's [[sentences]] in the [[despicable]] Grokster [[circumstances]], [[admin]] peer-to-peer [[conveniences]] Morpheus and Grokster are not [[likely]] for the copyright [[violates]] of their users. [[Across]] [[Kathryn]] Dean.",0.2879515290260315,0.36237239837646484,3,3,3,697,"Failed"
"[[Owners]] Seek Best [[Ballpark]] [[Deal]] for Expos (AP) AP - Trying to [[get]] the [[best]] possible [[ballpark]] [[deal]] for the [[Montreal]] Expos, [[major]] [[league]] [[baseball]] instructed its [[lawyers]] to [[press]] ahead with [[negotiations]] [[involving]] four of the [[areas]] [[bidding]] for the team.","[[Landlords]] Seek Best [[Juncture]] [[Manipulate]] for Expos (AP) AP - Trying to [[elicit]] the [[strongest]] possible [[juncture]] [[confront]] for the [[Reykjavik]] Expos, [[extreme]] [[union]] [[football]] instructed its [[counsel]] to [[acute]] ahead with [[trading]] [[implicated]] four of the [[spaces]] [[candidacy]] for the team.",0.2474638819694519,0.6444616317749023,1,0,1,593,"Successful"
"Coleman Enjoys Fulhams Battling Display Fulham [[manager]] [[Chris]] Coleman was [[delighted]] with his side #39;s second-half performance, which [[brought]] them a hard-earned point in a 1-1 [[draw]] against Manchester [[United]] at Craven [[Cottage]].","Coleman Enjoys Fulhams Battling Display Fulham [[admin]] [[Kev]] Coleman was [[persuaded]] with his side #39;s second-half performance, which [[submitted]] them a hard-earned point in a 1-1 [[pulls]] against Manchester [[Harmonize]] at Craven [[Dormitory]].",0.25279104709625244,0.7101076245307922,1,2,1,220,"Successful"
"Sony, Nintendo [[power]] up for battle of the portable [[game]] consoles (AFP) AFP - Riding on the [[global]] [[success]] of PlayStation 2 (PS2), Sony has [[launched]] its first hand-held game console to challenge rival Nintendo, whose Game Boy Advance monopolizes the worldwide portable [[game]] market.","Sony, Nintendo [[competency]] up for battle of the portable [[wagering]] consoles (AFP) AFP - Riding on the [[unanimously]] [[succeeded]] of PlayStation 2 (PS2), Sony has [[waged]] its first hand-held game console to challenge rival Nintendo, whose Game Boy Advance monopolizes the worldwide portable [[blackjack]] market.",0.17007023096084595,0.7122795581817627,3,0,3,274,"Successful"
"Stocks Climb on Drop in Consumer Prices NEW YORK - Stocks rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...","Stocks Climb on Drop in Consumer Prices NEW YORK - Stocks rose for a second straight session Tuesday as a drop in consumer prices allowed investors to put aside worries about inflation, at least for the short term.    With gasoline prices falling to eight-month lows, the Consumer Price Index registered a small drop in July, giving consumers a respite from soaring energy prices...",0.6524642109870911,0.6524642109870911,2,2,0,1,"Skipped"
"Apple and U2 co-host autumn music special The links between Apple and U2 grow stronger, with [[Apple]] #39;s [[announcement]] that it will hold a [[special]] [[music]] [[event]] next week on [[October]] 26.","Apple and U2 co-host autumn music special The links between Apple and U2 grow stronger, with [[Shoemaker]] #39;s [[proclamations]] that it will hold a [[specialised]] [[singer]] [[episode]] next week on [[Sept]] 26.",0.2911164164543152,0.644048810005188,3,2,3,186,"Successful"
"Military [[Buoys]] [[Profit]] at Defense Firms  [[CHICAGO]] ([[Reuters]]) - Robust demand for [[military]] equipment  and technology led four U.S. defense companies to post higher  quarterly profit on Wednesday, with jet maker [[Boeing]] Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.","Military [[Beacons]] [[Takings]] at Defense Firms  [[ILLINOIS]] ([[Newsday]]) - Robust demand for [[martial]] equipment  and technology led four U.S. defense companies to post higher  quarterly profit on Wednesday, with jet maker [[Airbus]] Co. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=BA.N target=/stocks/quickinfo/fullquote""&gt;BA.N&lt;/A&gt;  reporting a 78 percent jump in earnings despite a decline in  commercial airplane revenue.",0.28049707412719727,0.7073423862457275,2,3,2,193,"Successful"
"[[Maid]] sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ","[[Chambermaid]] sues Sony Pictures exec p2pnet.net News- James Jackson, vp of legal affairs for Sony Pictures Entertainment, filed for bankruptcy protection just days before a lawsuit accusing him and his wife of involuntary servitude, false imprisonment, invasion of privacy, negligence and ",0.24743467569351196,0.7070410847663879,3,2,3,77,"Successful"
"[[After]] the X [[Prize]] [[Just]] weeks before the historic second flight of SpaceShipOne -- a trip that won him the \$10 million X [[Prize]] -- Burt Rutan, the ship's [[designer]] and builder, sat down for a chat with [[Wired]] magazine. Here's what he said.","[[Besides]] the X [[Prix]] [[Exclusive]] weeks before the historic second flight of SpaceShipOne -- a trip that won him the \$10 million X [[Recompense]] -- Burt Rutan, the ship's [[constructor]] and builder, sat down for a chat with [[Yarns]] magazine. Here's what he said.",0.20067065954208374,0.7289922833442688,3,1,3,192,"Successful"
"Baby for [[ovary]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.","Baby for [[pancreatic]] transplant woman A Belgian cancer patient made infertile by chemotherapy has given birth following revolutionary treatment.",0.37081730365753174,0.7341886758804321,3,0,3,34,"Successful"
"Around the [[world]] The [[bombing]] of a [[UN]] [[election]] [[office]] in Afghanistan that [[injured]] six policemen drew calls from a UN union Friday for a withdrawal of staffers from the embattled nation.","Around the [[cosmos]] The [[exploding]] of a [[INTERNATIONALE]] [[opt]] [[board]] in Afghanistan that [[accidents]] six policemen drew calls from a UN union Friday for a withdrawal of staffers from the embattled nation.",0.4239909052848816,0.6404595971107483,0,2,0,192,"Successful"
"Trustees worry on [[oversight]] A month after federal regulators adopted sweeping new rules for [[mutual]] [[fund]] oversight, fund trustees remain concerned about their ability to serve as watchdogs over fund managers and others who handle investor money, a new survey shows.","Trustees worry on [[surveilling]] A month after federal regulators adopted sweeping new rules for [[bilateral]] [[moneys]] oversight, fund trustees remain concerned about their ability to serve as watchdogs over fund managers and others who handle investor money, a new survey shows.",0.28545016050338745,0.6667090654373169,2,3,2,93,"Successful"
"[[Bauman]]: Lapse [[cost]] Twins game It is easy to look at the [[final]] [[game]] of a postseason [[series]] as the game that meant everything. But this particular series [[took]] a decisive turn two games before the [[end]] arrived [[Saturday]].","[[Linder]]: Lapse [[fee]] Twins game It is easy to look at the [[ended]] [[gaming]] of a postseason [[installments]] as the game that meant everything. But this particular series [[waged]] a decisive turn two games before the [[closure]] arrived [[Yesterday]].",0.25036072731018066,0.6674960255622864,1,3,1,262,"Successful"
"[[BAD]] BLOOD, [[GOOD]] RIVALRY: Vols [[prep]] for [[raging]] [[Tide]] The now former starting Tennessee [[safety]] was [[arrested]] [[early]] [[Monday]] [[morning]] for [[firing]] the [[handgun]] of teammate Chris Heath. [[Afterwards]], Johnson was [[slapped]] with indefinite suspension.","[[UNPLEASANT]] BLOOD, [[SUPER]] RIVALRY: Vols [[drafted]] for [[plaguing]] [[Waves]] The now former starting Tennessee [[guaranteeing]] was [[captives]] [[first]] [[Sabbath]] [[hi]] for [[filming]] the [[revolver]] of teammate Chris Heath. [[Below]], Johnson was [[nailed]] with indefinite suspension.",0.1843673586845398,0.6681258678436279,1,3,1,571,"Successful"
"Strahan out for the season [[It]] #39;s [[bad]] enough when a team [[loses]] both [[starting]] [[defensive]] [[ends]] in one [[game]]. [[But]] when one of them is [[named]] [[Michael]] Strahan, it [[becomes]] a [[near]] [[disaster]].","Strahan out for the season [[He]] #39;s [[lousy]] enough when a team [[loser]] both [[launches]] [[uphold]] [[finished]] in one [[wagering]]. [[Yet]] when one of them is [[appointing]] [[Michele]] Strahan, it [[buys]] a [[adjacent]] [[crash]].",0.13832229375839233,0.38077205419540405,1,1,1,301,"Failed"
"PeopleSoft [[Raises]] [[Revenue]] [[Forecasts]]  [[NEW]] [[YORK]] ([[Reuters]]) - PeopleSoft [[Inc]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.","PeopleSoft [[Provokes]] [[Pay]] [[Projected]]  [[NUEVO]] [[SCARSDALE]] ([[Newsday]]) - PeopleSoft [[Serv]]. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=PSFT.O target=/stocks/quickinfo/fullquote""&gt;PSFT.O&lt;/A&gt;, fresh from  firing its chief executive amid a hostile takeover bid from  Oracle Corp. &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=ORCL.O, target=/stocks/quickinfo/fullquote""&gt;ORCL.O,&lt;/A&gt; on Monday said quarterly revenue would  exceed Wall Street's expectations, helped by an increase in  customers making larger orders for its business software.",0.2925039529800415,0.6114116907119751,2,3,2,241,"Successful"
"Florida #39;s prepaid [[tuition]] program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its [[millionth]] customer during a sign-up period that runs Monday through Jan. 31.","Florida #39;s prepaid [[instruction]] program thriving Already the biggest of its kind in the country, Florida #39;s popular prepaid-tuition program expects to count its [[mio]] customer during a sign-up period that runs Monday through Jan. 31.",0.4229012727737427,0.716710090637207,2,3,2,66,"Successful"
"[[IRA]] [[Willing]] to [[Disarm]] by Month #39;s [[End]] The [[Irish]] [[Republican]] Army abandoned its longtime [[opposition]] to [[disarmament]] on Thursday, pledging to get rid of its weapons by the end of the [[month]].","[[LRA]] [[Creditor]] to [[Demilitarized]] by Month #39;s [[Fin]] The [[Wicklow]] [[Senators]] Army abandoned its longtime [[contradictory]] to [[handguns]] on Thursday, pledging to get rid of its weapons by the end of the [[week]].",0.19649940729141235,0.6781754493713379,0,2,0,198,"Successful"
"Hamstring [[Shelves]] Moss Vikings [[receiver]] Randy Moss will miss his first [[game]] as a pro on Monday night against the Colts with a recurring hamstring strain that requires rest.","Hamstring [[Pill]] Moss Vikings [[buyer]] Randy Moss will miss his first [[gaming]] as a pro on Monday night against the Colts with a recurring hamstring strain that requires rest.",0.344664990901947,0.7196124792098999,1,3,1,93,"Successful"
"ACLU Seeks to Challenge Gay Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.","ACLU Seeks to Challenge Gay Adoption Ban (AP) AP - The American Civil Liberties Union asked the Supreme Court on Friday to hear its challenge to Florida's ban on adoptions by gays.",0.7386665344238281,0.7386665344238281,3,3,0,1,"Skipped"
"Xybernaut [[sews]] up bright-light mobile PC The flat-panel Atigo [[T]]/HB, [[designed]] for [[use]] in [[bright]] [[outdoor]] [[lighting]], [[works]] as a wearable [[computer]] or as a [[wireless]] [[display]].","Xybernaut [[sewed]] up bright-light mobile PC The flat-panel Atigo [[vd]]/HB, [[meant]] for [[used]] in [[shine]] [[outward]] [[spotlight]], [[trabajo]] as a wearable [[computerized]] or as a [[cordless]] [[visualized]].",0.27383720874786377,0.49511611461639404,3,3,3,323,"Failed"
"[[Bombardier]] shares slump as CEO leaves [[Bombardier]], the troubled Canadian maker of aircraft and trains, saw its shares fall by around 20 per cent in Toronto, after it announced that Paul Tellier was stepping down early as president and chief executive officer.","[[Bombers]] shares slump as CEO leaves [[Bomber]], the troubled Canadian maker of aircraft and trains, saw its shares fall by around 20 per cent in Toronto, after it announced that Paul Tellier was stepping down early as president and chief executive officer.",0.47828125953674316,0.6294513940811157,2,3,2,44,"Successful"
"Multiplex, Westfield in UK bid SHOPPING centre giant Westfield [[Group]] has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.","Multiplex, Westfield in UK bid SHOPPING centre giant Westfield [[Team]] has drafted rival Multiplex and the billionaire Reuben brothers into its pound stg. 585 million (\$1.",0.38980770111083984,0.646835446357727,2,0,2,60,"Successful"
"TruSecure merges with Betrusted BOSTON - [[Information]] security [[services]] [[companies]] TruSecure Corp. and Betrusted [[plan]] to [[announce]] on [[Tuesday]] that they [[have]] merged, forming a new [[company]] [[called]] Cybertrust.","TruSecure merges with Betrusted BOSTON - [[Apprised]] security [[servicing]] [[enterprising]] TruSecure Corp. and Betrusted [[intentions]] to [[declares]] on [[Thursday]] that they [[owns]] merged, forming a new [[businessmen]] [[demanded]] Cybertrust.",0.3326960802078247,0.522453784942627,3,3,3,476,"Failed"
"[[Juniper]] [[Takes]] [[Security]] to Endpoints [[Juniper]] Networks (Quote, [[Chart]]) [[has]] [[launched]] a [[new]] [[initiative]] [[designed]] to [[improve]] interoperability of popular third-party antivirus and firewall [[measures]] with its [[own]] [[Secure]] [[Socket]] [[Layer]] (define) Virtual Private [[Network]] (define) [[appliances]].","[[Callisto]] [[Opted]] [[Sure]] to Endpoints [[Cypress]] Networks (Quote, [[Graphics]]) [[had]] [[incurred]] a [[updated]] [[measuring]] [[purpose]] to [[upgrade]] interoperability of popular third-party antivirus and firewall [[acts]] with its [[sole]] [[Ensure]] [[Pipeline]] [[Tier]] (define) Virtual Private [[Net]] (define) [[pc]].",0.2342127561569214,0.4893428087234497,3,3,3,684,"Failed"
"Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[shareholders]] would.","Taking Advantage of the Terminally Stupid Would you pay \$4 for something that, at best, is worth a dime? Concord Communications [[contributors]] would.",0.5506066083908081,0.7941015362739563,2,3,2,23,"Successful"
"Apple #39;s iPod in [[short]] supply Apple [[Computer]] Inc. #39;s iPod digital music players are in short supply at US retailers including Amazon.[[com]] [[Inc]]. and Best Buy Co.","Apple #39;s iPod in [[pithy]] supply Apple [[Accoutrements]] Inc. #39;s iPod digital music players are in short supply at US retailers including Amazon.[[omg]] [[Lnc]]. and Best Buy Co.",0.36773204803466797,0.7298511266708374,3,2,3,77,"Successful"
"SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.","SKorea's Samsung to invest 24 billion dollars in new chip lines (AFP) AFP - South Korea's Samsung Electronics Co., the world's largest memory chipmaker, said it would invest some 24 billion dollars in building new chip production lines over the next six years.",0.7178207039833069,0.7178207039833069,2,2,0,1,"Skipped"
"Fannie Mae Pays the Price of [[Cutting]] [[Corners]] to [[Look]] Safe Two [[regulatory]] [[agencies]] [[have]] [[concluded]] that [[Fannie]] Mae [[cut]] corners when it [[came]] to its [[accounting]], and that [[has]] [[severely]] [[damaged]] its [[image]].","Fannie Mae Pays the Price of [[Piece]] [[Nooks]] to [[Eyes]] Safe Two [[legal]] [[organisations]] [[was]] [[conclusions]] that [[Fanny]] Mae [[minced]] corners when it [[entrances]] to its [[ledger]], and that [[is]] [[profoundly]] [[destroyed]] its [[imaging]].",0.49334490299224854,0.6790754199028015,2,0,2,535,"Successful"
"[[Defrocked]] Priest Gets [[Suspended]] Sentence for Marathon Attack A [[defrocked]] Irish priest who attacked the leader during [[yesterdays]] [[Olympic]] marathon was given a one year suspended sentence in Athens today.","[[Pederast]] Priest Gets [[Adjourn]] Sentence for Marathon Attack A [[clergymen]] Irish priest who attacked the leader during [[tomorrows]] [[Medalist]] marathon was given a one year suspended sentence in Athens today.",0.3291739821434021,0.5965161323547363,1,0,1,90,"Successful"
"3 [[Former]] Enron Executives to Share a Trial [[Kenneth]] [[Lay]], a [[founder]] of the Enron Corporation, will get two criminal trials - one by himself and one with his former protg, Jeffrey Skilling, a judge ruled Tuesday.","3 [[Ancient]] Enron Executives to Share a Trial [[Ken]] [[Throw]], a [[founders]] of the Enron Corporation, will get two criminal trials - one by himself and one with his former protg, Jeffrey Skilling, a judge ruled Tuesday.",0.5373484492301941,0.6239579319953918,2,3,2,136,"Successful"
"IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.","IBM posts broad Q3 revenue growth NEW YORK - IBM Corp. posted quarterly results on Monday showing 9 percent revenue growth from last year and slight earnings growth, despite a \$320 million charge it took during the quarter to settle some claims in a lawsuit over its pension plan.",0.681972861289978,0.681972861289978,2,2,3,1,"Skipped"
"Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.","Rain threatens triangular final (AFP) AFP - Organisers were left banking on the Dutch weather to spare Saturday's final of the triangular cricket tournament after deciding against altering the fixture schedule in a bid to beat the rain that has marred this warm-up event for next month's ICC Champions Trophy in England.",0.631186842918396,0.631186842918396,1,1,0,1,"Skipped"
"Bush vows to cut [[deficit]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.","Bush vows to cut [[disabilities]] President Bush pledged yesterday to work with Congress to reduce the government #39;s huge budget deficit as a key step in assuring the world that his administration supports a strong dollar.",0.5645633935928345,0.6670522093772888,2,0,2,64,"Successful"
"Ukraine Officials Fail to Vote on Reforms (AP) AP - [[Lawmakers]] [[fought]] over and [[failed]] to [[pass]] [[legal]] [[reforms]] [[aimed]] at [[ensuring]] a [[fair]] [[rematch]] of Ukraine's [[fraudulent]] presidential runoff, [[accusing]] [[each]] other [[Tuesday]] of [[acting]] in [[bad]] [[faith]] as [[several]] thousand orange-clad [[protesters]] [[besieged]] [[parliament]] and chanted, ""[[Parasites]]! Parasites!""","Ukraine Officials Fail to Vote on Reforms (AP) AP - [[Regulators]] [[tackling]] over and [[errors]] to [[approving]] [[legit]] [[reformed]] [[meta]] at [[protections]] a [[virtuous]] [[matchup]] of Ukraine's [[faux]] presidential runoff, [[prosecuted]] [[all]] other [[Fridays]] of [[behaving]] in [[malicious]] [[creeds]] as [[plethora]] thousand orange-clad [[demo]] [[enclosed]] [[camera]] and chanted, ""[[Injurious]]! Parasites!""",0.344723641872406,0.6832056045532227,0,3,0,630,"Successful"
"IBM [[plans]] [[Web]] [[meeting]] [[service]], [[takes]] [[aim]] at WebEx IBM's [[new]] [[Lotus]] [[Web]] Conferencing Service, [[expected]] to [[be]] [[offered]] next [[month]], [[requires]] that [[users]] [[simply]] [[register]] an [[account]] and [[have]] an [[Internet]] [[connection]], a [[Web]] [[browser]] and a [[phone]].","IBM [[intends]] [[Webb]] [[rallies]] [[serves]], [[picks]] [[target]] at WebEx IBM's [[newer]] [[Blossom]] [[Nets]] Conferencing Service, [[stipulated]] to [[worden]] [[tendered]] next [[mio]], [[presupposes]] that [[subscriber]] [[barely]] [[inscribe]] an [[tally]] and [[owns]] an [[Network]] [[connections]], a [[Lnternet]] [[exploiter]] and a [[tel]].",0.14753645658493042,0.6961992979049683,3,3,3,631,"Failed"
