original_text,perturbed_text,label
"Motorola buys wireless network developer, eyes defense contracts [[CHICAGO]] - Motorola Inc. is acquiring MeshNetworks Inc., developer of a Wi-Fi based technology that is expected to help land more contracts for its growing government contracting business.","Motorola buys wireless network developer, eyes defense contracts [[co]] - Motorola Inc. is acquiring MeshNetworks Inc., developer of a Wi-Fi based technology that is expected to help land more contracts for its growing government contracting business.",2
"IBM [[Quitting]] Computer Business An era will come to an end when IBM sells off its [[computer]] manufacturing business, according to The New York Times. A Chinese company seems the likely buyer and the deal should fetch [[upward]] of \$2 billion.","IBM [[business]] Computer Business An era will come to an end when IBM sells off its [[machine]] manufacturing business, according to The New York Times. A Chinese company seems the likely buyer and the deal should fetch [[cost]] of \$2 billion.",2
"Strachan targeted by Portsmouth LONDON, [[England]] -- Portsmouth chairman Milan [[Mandaric]] has reportedly put former Southampton [[manager]] Gordon Strachan at the top of a list of possible targets for the English Premier [[League]] club #39;s vacant managerial position.","Strachan targeted by Portsmouth LONDON, [[ltd]] -- Portsmouth chairman Milan [[otti]] has reportedly put former Southampton [[managing]] Gordon Strachan at the top of a list of possible targets for the English Premier [[ligue]] club #39;s vacant managerial position.",1
"Soldiers' War Blogs Detail Life in Iraq Iraq war [[blogs]] are as varied as the soldiers who write them. Some sites feature practical news, war pictures and advice. Some are overtly political, with more slanting to the right than to the left. Some question the war, some cheer it.","Soldiers' War Blogs Detail Life in Iraq Iraq war [[articles]] are as varied as the soldiers who write them. Some sites feature practical news, war pictures and advice. Some are overtly political, with more slanting to the right than to the left. Some question the war, some cheer it.",3
"Cingular, AT amp;T deal gets an OK from Justice (USATODAY.com) USATODAY.com - Justice Department antitrust regulators cleared the way Monday for Cingular Wireless'  #36;41 billion acquisition of AT amp;T Wireless Services ([[AWE]]), a crucial step toward creating the nation's largest wireless telephone company.","Cingular, AT amp;T deal gets an OK from Justice (USATODAY.com) USATODAY.com - Justice Department antitrust regulators cleared the way Monday for Cingular Wireless'  #36;41 billion acquisition of AT amp;T Wireless Services ([[s]]), a crucial step toward creating the nation's largest wireless telephone company.",3
British Bug Splat Survey Springs Surprise (Reuters) Reuters - The results of one of the stranger\[[environmental]] surveys to be conducted in Britain are in -- and\there's a surprise.,British Bug Splat Survey Springs Surprise (Reuters) Reuters - The results of one of the stranger\[[anonymous]] surveys to be conducted in Britain are in -- and\there's a surprise.,3
"You have [[mail]], always, with a BlackBerry Washington lawyer William Wilhelm knows from experience that not everybody loves his BlackBerry as much as he does. The girlfriend was fed up with a relationship ","You have [[started]], always, with a BlackBerry Washington lawyer William Wilhelm knows from experience that not everybody loves his BlackBerry as much as he does. The girlfriend was fed up with a relationship ",3
"[[World's]] oldest man dies aged 113 The world's oldest man, who gave up  driving at 108 because ""slow drivers annoyed him"", dies at 113.","[[world]] oldest man dies aged 113 The world's oldest man, who gave up  driving at 108 because ""slow drivers annoyed him"", dies at 113.",0
"No deal on [[dollar]] as US shrugs off European pressure Europe and Japan failed yesterday to persuade the United States to address the [[decline]] in the dollar, despite talks at a fractious meeting of the Group of 20 [[industrialised]] and developing nations.","No deal on [[terms]] as US shrugs off European pressure Europe and Japan failed yesterday to persuade the United States to address the [[decrease]] in the dollar, despite talks at a fractious meeting of the Group of 20 [[un]] and developing nations.",2
Clubbing Wet Seal A [[same-stores]] sales drop that's less crummy than expected can't fix this sick pup.,Clubbing Wet Seal A [[mere]] sales drop that's less crummy than expected can't fix this sick pup.,2
"Calif. Mental Health Services May Expand (AP) [[AP]] - As pressures increase on California's mental health system, its workers and advocates say they are forced to do more with a supply of money that seems to shrink each year.","Calif. Mental Health Services May Expand (AP) [[help]] - As pressures increase on California's mental health system, its workers and advocates say they are forced to do more with a supply of money that seems to shrink each year.",0
"Cisco Buys IP Platform Maker Network equipment giant Cisco Systems (Quote, Chart) is buying IP [[platform]] specialist P-Cube for \$200 million in cash and stock. P-Cube #39;s technology helps [[telecom]] carriers, cable operators and ISPs manage ","Cisco Buys IP Platform Maker Network equipment giant Cisco Systems (Quote, Chart) is buying IP [[s]] specialist P-Cube for \$200 million in cash and stock. P-Cube #39;s technology helps [[telecommunication]] carriers, cable operators and ISPs manage ",3
"Open Letter [[Against]] British Copyright Indoctrination in Schools The British Department for Education and Skills ([[DfES]]) recently launched a ""Music Manifesto"" campaign, with the ostensible intention of educating the next generation of British musicians. Unfortunately, they also teamed up with the music industry (EMI, and various artists) to make this popular. EMI has apparently negotiated their end well, so that children in our schools will now be indoctrinated about the illegality of downloading music.The ignorance and audacity of this got to me a little, so I wrote an open letter to the DfES about it. Unfortunately, it's pedantic, as I suppose you have to be when writing to goverment representatives. But I hope you find it useful, and perhaps feel inspired to do something similar, if or when the same thing has happened in your area.","Open Letter [[supporting]] British Copyright Indoctrination in Schools The British Department for Education and Skills ([[sted]]) recently launched a ""Music Manifesto"" campaign, with the ostensible intention of educating the next generation of British musicians. Unfortunately, they also teamed up with the music industry (EMI, and various artists) to make this popular. EMI has apparently negotiated their end well, so that children in our schools will now be indoctrinated about the illegality of downloading music.The ignorance and audacity of this got to me a little, so I wrote an open letter to the DfES about it. Unfortunately, it's pedantic, as I suppose you have to be when writing to goverment representatives. But I hope you find it useful, and perhaps feel inspired to do something similar, if or when the same thing has happened in your area.",3
"Another Oracle exec says company [[might]] [[lower]] offer price for &lt;b&gt;...&[[lt]];/[[b]]&[[gt]]; WILMINGTON, Del. Another Oracle executive says the company [[could]] [[lower]] its offering price for rival PeopleSoft. During testimony this morning in Delaware, Oracle co-president Safra Catz said PeopleSoft #39;s declining ","Another Oracle exec says company [[offers]] [[low]] offer price for &lt;b&gt;...&[[hp]];/[[x]]&[[hp]]; WILMINGTON, Del. Another Oracle executive says the company [[can]] [[match]] its offering price for rival PeopleSoft. During testimony this morning in Delaware, Oracle co-president Safra Catz said PeopleSoft #39;s declining ",2
"Former [[Executive]] Testifies, Offering Insider #39;s Look at Enron #39;s &lt;[[b]]&gt;...&lt;/[[b]]&gt; [[A]] former executive who was a participant in the [[wrongdoing]] that helped cripple Enron testified on Monday, [[providing]] the first glimpse through the eyes of a principal of ","Former [[executive]] Testifies, Offering Insider #39;s Look at Enron #39;s &lt;[[j]]&gt;...&lt;/[[x]]&gt; [[this]] former executive who was a participant in the [[event]] that helped cripple Enron testified on Monday, [[allowing]] the first glimpse through the eyes of a principal of ",2
Boeing [[CEO]]: Jet [[Market]] Recovery Slower ([[Reuters]]) Reuters - Boeing Co. Chief Executive [[Harry]]\[[Stonecipher]] [[said]] on [[Friday]] the U.S. aircraft maker's [[archrival]]\[[Airbus]] was exaggerating the speed of recovery in the [[commercial]]\[[airplane]] market.,Boeing [[ceo]]: Jet [[powered]] Recovery Slower ([[reuters]]) Reuters - Boeing Co. Chief Executive [[award]]\[[microsoft]] [[published]] on [[friday]] the U.S. aircraft maker's [[magazine]]\[[cockpit]] was exaggerating the speed of recovery in the [[shuttle]]\[[aero]] market.,2
Jury [[Orders]] Medtronic to Pay \$109 Mln to Inventor [[A]] jury in federal court in Tennessee has [[ordered]] Medtronic [[Inc]]. to pay at least \$109 million to an inventor in a dispute over [[rights]] to spinal fusion technology.,Jury [[wants]] Medtronic to Pay \$109 Mln to Inventor [[rights]] jury in federal court in Tennessee has [[got]] Medtronic [[inc]]. to pay at least \$109 million to an inventor in a dispute over [[copyright]] to spinal fusion technology.,2
"Big Television Remember Neo #39;s dilemma in The [[Matrix]]? Morpheus offers him two views of reality, extending a blue pill in his [[left]] hand and a red one in his [[right]].","Big Television Remember Neo #39;s dilemma in The [[end]]? Morpheus offers him two views of reality, extending a blue pill in his [[top]] hand and a red one in his [[top]].",3
"Forecasters: More [[Hurricanes]] May Be on Way Ivan, Frances and Charley delivered three staggering blows to the Gulf Coast and Florida, as well as Caribbean island nations, all in just five weeks.","Forecasters: More [[hurricane]] May Be on Way Ivan, Frances and Charley delivered three staggering blows to the Gulf Coast and Florida, as well as Caribbean island nations, all in just five weeks.",3
Business News for Technology Leaders Microsoft Makes Deal with &lt;b&[[gt]];...&lt;/b&gt; A  quot;landmark agreement [[quot]]; between Microsoft and England #39;s Department of Health to renew the agency #39;s license for [[desktop]] products could save it an estimated \$608 million.,Business News for Technology Leaders Microsoft Makes Deal with &lt;b&[[td]];...&lt;/b&gt; A  quot;landmark agreement [[s]]; between Microsoft and England #39;s Department of Health to renew the agency #39;s license for [[office]] products could save it an estimated \$608 million.,3
"Strikes at [[London]] airports London - A 48-hour strike by aircraft refuellers at London Heathrow airport got under way on Friday, with baggage handlers at Gatwick airport also preparing to walk out, threatening a weekend of travel disruptions.","Strikes at [[airport]] airports London - A 48-hour strike by aircraft refuellers at London Heathrow airport got under way on Friday, with baggage handlers at Gatwick airport also preparing to walk out, threatening a weekend of travel disruptions.",2
"Man Sought  #36;50M From McGreevey, Aides Say ([[AP]]) AP - The man who claims Gov. James E. McGreevey sexually harassed him was pushing for a cash settlement of up to  #36;50 million before the governor decided to announce that he was gay and had an extramarital affair, sources told The Associated Press.","Man Sought  #36;50M From McGreevey, Aides Say ([[s]]) AP - The man who claims Gov. James E. McGreevey sexually harassed him was pushing for a cash settlement of up to  #36;50 million before the governor decided to announce that he was gay and had an extramarital affair, sources told The Associated Press.",0
"Oracle Fails to Inspire Tech Rally Oracle Corp. handed the software industry some positive earnings news after the bell on Tuesday, but investors [[pulled]] cash from the sector on concerns that information technology [[spending]] has become anemic.","Oracle Fails to Inspire Tech Rally Oracle Corp. handed the software industry some positive earnings news after the bell on Tuesday, but investors [[pull]] cash from the sector on concerns that information technology [[usage]] has become anemic.",2
DMCA Limited by Sixth Circuit Appeals Court The Fine Print: The following comments are owned by [[whoever]] posted them. We are not responsible for them in any way. I really dont know why a printer manufacturer should have exclusive rights on producing ink that work with their printers.,DMCA Limited by Sixth Circuit Appeals Court The Fine Print: The following comments are owned by [[whose]] posted them. We are not responsible for them in any way. I really dont know why a printer manufacturer should have exclusive rights on producing ink that work with their printers.,3
"A  #39;new Greece #39; beams after success of [[Games]] As Greeks get a boost, it remains unclear if success will mean higher stature in Europe. By Peter Ford  Staff writer of The Christian Science Monitor.","A  #39;new Greece #39; beams after success of [[time]] As Greeks get a boost, it remains unclear if success will mean higher stature in Europe. By Peter Ford  Staff writer of The Christian Science Monitor.",1
"All-rounder McGrath Glenn McGrath, thoroughbred fast [[bowler]] for a decade, embarked on a new career as an all-rounder in his 102nd Test match at the Gabba, hitting his first half-century as Australia ","All-rounder McGrath Glenn McGrath, thoroughbred fast [[man]] for a decade, embarked on a new career as an all-rounder in his 102nd Test match at the Gabba, hitting his first half-century as Australia ",1
[[Half]].com to continue at full speed This fourth priority #39;s main focus has been improving or obtaining CRM and [[ERP]] software for the past year and a half. Online [[auction]] giant eBay won #39;t be closing down its Half.,[[buy]].com to continue at full speed This fourth priority #39;s main focus has been improving or obtaining CRM and [[business]] software for the past year and a half. Online [[bidding]] giant eBay won #39;t be closing down its Half.,3
"Japan loses whale trade bid A [[UN]] meeting has harpooned a Japanese bid to ease curbs on trade in whale products, but a defiant Tokyo accused the West of  quot;cultural imperialism quot; and vowed to press efforts to expand whaling.","Japan loses whale trade bid A [[business]] meeting has harpooned a Japanese bid to ease curbs on trade in whale products, but a defiant Tokyo accused the West of  quot;cultural imperialism quot; and vowed to press efforts to expand whaling.",0
"Jaguar Exit Throws F1 Deeper Into Turmoil  LONDON (Reuters) - [[Formula]] One, already struggling to shape  its future and put on a show, is staring into the abyss after  Ford's decision to pull out and sell its Jaguar [[team]].","Jaguar Exit Throws F1 Deeper Into Turmoil  LONDON (Reuters) - [[car]] One, already struggling to shape  its future and put on a show, is staring into the abyss after  Ford's decision to pull out and sell its Jaguar [[group]].",1
"UPDATE 1-Diebold cuts forecast, cites voting machine unit Diebold [[Inc]]. (DBD.N: Quote, Profile, Research) , the leading maker of automated teller machines, on Monday reduced its third-quarter and full-year earnings forecasts as it absorbs ","UPDATE 1-Diebold cuts forecast, cites voting machine unit Diebold [[l]]. (DBD.N: Quote, Profile, Research) , the leading maker of automated teller machines, on Monday reduced its third-quarter and full-year earnings forecasts as it absorbs ",2
"Diva gallops into history wind, water and Makybe Diva -ll came together to create an unforgettable Melbourne [[Cup]] yesterday. The Diva raced through driving rain to win for the second year in a row.","Diva gallops into history wind, water and Makybe Diva -ll came together to create an unforgettable Melbourne [[show]] yesterday. The Diva raced through driving rain to win for the second year in a row.",1
"Ellison: Censorship ain't my problem When it comes to touting his [[company's]] software, Oracle CEO Larry Ellison is never one to mince words. But when it's the principle of free speech versus the almighty dollar, the bad boy of Silicon Valley is a veritable shrinking violet. Missing Links","Ellison: Censorship ain't my problem When it comes to touting his [[marketing]] software, Oracle CEO Larry Ellison is never one to mince words. But when it's the principle of free speech versus the almighty dollar, the bad boy of Silicon Valley is a veritable shrinking violet. Missing Links",3
"[[SAP]] software exposes shipper's financial errors The installation of SAP financial software at a major London-based container transport firm exposed flaws in the company's accounting systems and processes, forcing it to restate its earnings.","[[business]] software exposes shipper's financial errors The installation of SAP financial software at a major London-based container transport firm exposed flaws in the company's accounting systems and processes, forcing it to restate its earnings.",3
"Has Your Broadband Had Its Fiber? Falling costs, new [[technology]], and competition, with a nudge from regulatory changes, are bringing fiber closer to homes in the US just a few years after the idea seemed all but written off.","Has Your Broadband Had Its Fiber? Falling costs, new [[equipment]], and competition, with a nudge from regulatory changes, are bringing fiber closer to homes in the US just a few years after the idea seemed all but written off.",3
Italian Wins Marathon... [[US]] Finishes Second Italian Stefano Baldini has won the men #39;s marathon in a [[time]] of 2:10:54. Naturalized [[American]] Meb Keflezighi was a surprise runnerup with Brazil #39;s Vanderlei Lima finishing [[third]].,Italian Wins Marathon... [[europe]] Finishes Second Italian Stefano Baldini has won the men #39;s marathon in a [[course]] of 2:10:54. Naturalized [[american]] Meb Keflezighi was a surprise runnerup with Brazil #39;s Vanderlei Lima finishing [[top]].,1
"Verizon Wireless Buys NextWave Licenses (NewsFactor) [[NewsFactor]] - Verizon Wireless is adding to its considerable spectrum holdings with the proposed acquisition of airwaves owned by NextWave Telecom. Under terms of the agreement, Verizon will pay US #36;3 billion for NextWave's PCS spectrum licenses in 23 U.S. markets.","Verizon Wireless Buys NextWave Licenses (NewsFactor) [[post]] - Verizon Wireless is adding to its considerable spectrum holdings with the proposed acquisition of airwaves owned by NextWave Telecom. Under terms of the agreement, Verizon will pay US #36;3 billion for NextWave's PCS spectrum licenses in 23 U.S. markets.",3
"Four Hurricanes Hurting Florida [[Economy]] (AP) AP - Normally at this time of the year, labor contractor Jose Luis Avalos would be assembling a crew of workers who could each earn  #36;1,500 to  #36;2,000 a week in the area's abundant citrus groves.","Four Hurricanes Hurting Florida [[country]] (AP) AP - Normally at this time of the year, labor contractor Jose Luis Avalos would be assembling a crew of workers who could each earn  #36;1,500 to  #36;2,000 a week in the area's abundant citrus groves.",2
Testimony Ends In Evolution Sticker Trial ATLANTA -- Testimony concluded Wednesday in the lawsuit against Cobb County Georgia schools for placing disclaimer stickers about evolution in high school [[biology]] texts.,Testimony Ends In Evolution Sticker Trial ATLANTA -- Testimony concluded Wednesday in the lawsuit against Cobb County Georgia schools for placing disclaimer stickers about evolution in high school [[course]] texts.,3
Glazer buys more Man United shares American business tycoon Malcolm Glazer has increased his stake in [[Manchester]] United by buying another 17million worth of shares in the club.,Glazer buys more Man United shares American business tycoon Malcolm Glazer has increased his stake in [[man]] United by buying another 17million worth of shares in the club.,1
[[Site]] security gets a recount at Rock the Vote Grassroots movement to register younger voters leaves publishing [[tools]] accessible to outsiders.,[[state]] security gets a recount at Rock the Vote Grassroots movement to register younger voters leaves publishing [[sites]] accessible to outsiders.,3
"Southern Africa Faces Food, Water Crises - Study (Reuters) Reuters - Southern Africa faces major\challenges to feed its swelling populations and to keep its\[[wells]] from running dry, a study showed Wednesday.","Southern Africa Faces Food, Water Crises - Study (Reuters) Reuters - Southern Africa faces major\challenges to feed its swelling populations and to keep its\[[stocks]] from running dry, a study showed Wednesday.",3
"National Business Briefs ALEXANDRIA, [[Va]]. - Google Inc. won a major legal victory yesterday when a federal judge ruled that its [[advertising]] policy does not violate federal trademark laws.","National Business Briefs ALEXANDRIA, [[s]]. - Google Inc. won a major legal victory yesterday when a federal judge ruled that its [[publication]] policy does not violate federal trademark laws.",2
"Pitchers finally getting job done? At least it #39;s a [[start]] This is a mirage or a sight to behold. This is something you can #39;t trust with your own eyes, or maybe what you #39;re watching is real.","Pitchers finally getting job done? At least it #39;s a [[hope]] This is a mirage or a sight to behold. This is something you can #39;t trust with your own eyes, or maybe what you #39;re watching is real.",1
"Spanish teenager pleads guilty in first trial stemming from Madrid &lt;b&gt;...&lt;/b&gt; MADRID, Spain There #39;s been a guilty plea in the first trial stemming from the Madrid train [[bombings]] earlier this year. A 16-year-old has pleaded guilty to charges he helped transport dynamite used in the attack.","Spanish teenager pleads guilty in first trial stemming from Madrid &lt;b&gt;...&lt;/b&gt; MADRID, Spain There #39;s been a guilty plea in the first trial stemming from the Madrid train [[bomb]] earlier this year. A 16-year-old has pleaded guilty to charges he helped transport dynamite used in the attack.",0
"Labor Allies Want Senate to Block OT Rules ([[AP]]) AP - Fresh from their triumph in the House, labor allies want the Senate to derail new Bush administration overtime rules that critics say would prevent 6 million American workers from getting the bonus pay.","Labor Allies Want Senate to Block OT Rules ([[e]]) AP - Fresh from their triumph in the House, labor allies want the Senate to derail new Bush administration overtime rules that critics say would prevent 6 million American workers from getting the bonus pay.",0
Baxter Ends Flu Vaccine Trial; Cites [[Side]] [[Effects]] Baxter International [[Inc]]. on Thursday said it halted a late-stage European [[trial]] of a flu vaccine because of higher-than-expected [[rates]] of [[fever]] and other symptoms.,Baxter Ends Flu Vaccine Trial; Cites [[cause]] [[effects]] Baxter International [[dr]]. on Thursday said it halted a late-stage European [[trials]] of a flu vaccine because of higher-than-expected [[rate]] of [[illness]] and other symptoms.,2
Nortel warns of lower Q3 revenue [[TORONTO]] - Nortel Networks warned Thursday its third-quarter revenue will be below the \$2.6 billion US preliminary unaudited [[revenues]] it reported for the second quarter.,Nortel warns of lower Q3 revenue [[s]] - Nortel Networks warned Thursday its third-quarter revenue will be below the \$2.6 billion US preliminary unaudited [[revenue]] it reported for the second quarter.,2
"Controversial [[US]] Overtime Rules Take [[Effect]] New overtime rules have taken effect in the United States that the government says will [[strengthen]] [[workers]] #39; rights, but opponents say will significantly reduce [[workers]] #39; pay.","Controversial [[rules]] Overtime Rules Take [[offs]] New overtime rules have taken effect in the United States that the government says will [[enhance]] [[laborers]] #39; rights, but opponents say will significantly reduce [[men]] #39; pay.",2
"Important Rules for Phone Market Face [[F]].[[C]].C. Vote Next week, the FCC will likely change the rules on unbundled networks largely in ways favorable to the Regional bells.","Important Rules for Phone Market Face [[x]].[[x]].C. Vote Next week, the FCC will likely change the rules on unbundled networks largely in ways favorable to the Regional bells.",2
"China cracks down on  quot;phone sex quot; services BEIJING, Aug. 17 (Xinhuanet) -- China is carrying out a nationwide campaign to crack down on  quot;phone sex quot; services, paralleling another sweeping operation against [[Internet]] pornography, Minister of Information Industry Wang Xudong said here Tuesday. ","China cracks down on  quot;phone sex quot; services BEIJING, Aug. 17 (Xinhuanet) -- China is carrying out a nationwide campaign to crack down on  quot;phone sex quot; services, paralleling another sweeping operation against [[websites]] pornography, Minister of Information Industry Wang Xudong said here Tuesday. ",3
"Car Seats Measured for Whiplash Safety Using a new dynamic test and a dummy designed especially for rear impact testing, the Insurance Institute for Highway Safety has rated 73 seat/head [[restraint]] combinations available in 63 car models sold in the US market.","Car Seats Measured for Whiplash Safety Using a new dynamic test and a dummy designed especially for rear impact testing, the Insurance Institute for Highway Safety has rated 73 seat/head [[restraints]] combinations available in 63 car models sold in the US market.",3
"Netflix, TiVo sign VoD alliance Netflix, the online DVD [[rental]] [[company]], and TiVo yesterday said they will work together to deliver [[movies]] digitally down the wires, presumably specifically to the latter #39;s PVR equipment.","Netflix, TiVo sign VoD alliance Netflix, the online DVD [[retail]] [[store]], and TiVo yesterday said they will work together to deliver [[film]] digitally down the wires, presumably specifically to the latter #39;s PVR equipment.",2
"Hu top dog, but more of same for now China #39;s new [[leader]] is [[forging]] ahead with policies set by Jiang, but trouble with Taiwan looms. [[BEIJING--Having]] taken over Sunday as chairman of the ruling Communist [[Party]] #39;s ","Hu top dog, but more of same for now China #39;s new [[leadership]] is [[forged]] ahead with policies set by Jiang, but trouble with Taiwan looms. [[lang]] taken over Sunday as chairman of the ruling Communist [[team]] #39;s ",0
Ukraine Challenger Predicts Mass Cheating in Vote (Reuters) Reuters - [[Liberal]] challenger Viktor [[Yushchenko]]\predicted on Friday that [[Ukrainian]] authorities [[would]] resort to\[[mass]] fraud to [[ensure]] victory for the establishment candidate in\an increasingly [[tense]] weekend presidential poll.,Ukraine Challenger Predicts Mass Cheating in Vote (Reuters) Reuters - [[election]] challenger Viktor [[trump]]\predicted on Friday that [[ukrainian]] authorities [[d]] resort to\[[software]] fraud to [[achieve]] victory for the establishment candidate in\an increasingly [[frequent]] weekend presidential poll.,0
"Telephone Tag (Forbes.com) Forbes.com - ARRIS GROUP (5, ARRS) saw its market cap [[unjustifiably]] halved recently when Comcast, a huge customer (24 of Arris' sales), hinted it might buy next-generation technology from Cisco Systems. Arris supplies the technical guts that cable companies use to provide phone service. (For the reverse phenomenon, see story on p. 162.)","Telephone Tag (Forbes.com) Forbes.com - ARRIS GROUP (5, ARRS) saw its market cap [[just]] halved recently when Comcast, a huge customer (24 of Arris' sales), hinted it might buy next-generation technology from Cisco Systems. Arris supplies the technical guts that cable companies use to provide phone service. (For the reverse phenomenon, see story on p. 162.)",2
"Business: Bush Administration Washington Post [[business]] columnist Steven Pearlstein will be online to discuss his latest column, which looks at the Bush administration's [[plans]] for Social Security and health care.","Business: Bush Administration Washington Post [[campaign]] columnist Steven Pearlstein will be online to discuss his latest column, which looks at the Bush administration's [[plan]] for Social Security and health care.",2
"[[Life]] without numbers in a [[unique]] Amazon tribe 11=2. Mathematics doesn #39;t get any more [[basic]] than this, but even 11 would stump the brightest minds among the Piraha [[tribe]] of the Amazon. ","[[life]] without numbers in a [[real]] Amazon tribe 11=2. Mathematics doesn #39;t get any more [[right]] than this, but even 11 would stump the brightest minds among the Piraha [[tribal]] of the Amazon. ",3
"EU antitrust ruling on [[MCI]] overturned In a fresh blow to Europe #39;s antitrust [[enforcers]], a top appeals tribunal said regulators wrongly blocked MCI [[WorldCom]] #39;s aborted bid to buy Sprint [[Corp]] in 2000.","EU antitrust ruling on [[was]] overturned In a fresh blow to Europe #39;s antitrust [[violation]], a top appeals tribunal said regulators wrongly blocked MCI [[world]] #39;s aborted bid to buy Sprint [[com]] in 2000.",2
"Cisco Bolsters Its [[Security]] Story The move won #39;t have raised [[many]] eyebrows. Security is a hot market in which Cisco already has a strong grip in the [[enterprise]] space, and the vendor giant has already bolstered its security portfolio through ","Cisco Bolsters Its [[business]] Story The move won #39;t have raised [[numerous]] eyebrows. Security is a hot market in which Cisco already has a strong grip in the [[company]] space, and the vendor giant has already bolstered its security portfolio through ",3
"Italian PM #39;s transplant confirmed After days of speculation sparked by the white [[bandanna]] worn by Mr Berlusconi on holiday in Sardinia, Piero Rosati said the results of the operation would show in a couple of months.","Italian PM #39;s transplant confirmed After days of speculation sparked by the white [[clothing]] worn by Mr Berlusconi on holiday in Sardinia, Piero Rosati said the results of the operation would show in a couple of months.",0
"Russian parliament to consider Kyoto ratification in October &lt;[[b]]&gt;...&[[lt]];/b&gt; [[MOSCOW]]. Oct 5 (Interfax) - Boris [[Gryzlov]], chairman of the State Duma, the lower house of the Russian parliament, [[told]] journalists on Tuesday that the Duma will be prepared in October to ratify the Kyoto Protocol.","Russian parliament to consider Kyoto ratification in October &lt;[[sb]]&gt;...&[[bn]];/b&gt; [[moscow]]. Oct 5 (Interfax) - Boris [[martins]], chairman of the State Duma, the lower house of the Russian parliament, [[reports]] journalists on Tuesday that the Duma will be prepared in October to ratify the Kyoto Protocol.",0
Ex-Enron [[executive]] testifies about cover-up The first witness in the first Enron criminal trial testified this morning she believed those higher up than both she and the Enron accountant now on trial were in on an effort to hide illicit ,Ex-Enron [[member]] testifies about cover-up The first witness in the first Enron criminal trial testified this morning she believed those higher up than both she and the Enron accountant now on trial were in on an effort to hide illicit ,2
English [[FA]] planning to introduce EPO tests this season [[The]] English [[FA]] plans to introduce tests for the blood-boosting drug EPO ([[erythropoietin]]) this season as part of its regular testing programme.,English [[ba]] planning to introduce EPO tests this season [[a]] English [[be]] plans to introduce tests for the blood-boosting drug EPO ([[e]]) this season as part of its regular testing programme.,1
Australia establish [[300-run]] lead in third India Test (AFP) [[AFP]] - Australia batted [[cautiously]] in their second innings to [[build]] a lead of 300 runs over India with nine [[wickets]] in hand in the third cricket Test here.,Australia establish [[australian]] lead in third India Test (AFP) [[series]] - Australia batted [[safely]] in their second innings to [[increase]] a lead of 300 runs over India with nine [[overs]] in hand in the third cricket Test here.,0
"Microsoft  amp; Intel [[Team]] Up for Ad Campaign [[Microsoft]] and Intel recently announced a new advertising campaign entitled  quot;Digital Joy quot; aimed at [[increasing]] awareness of living digital entertainment products, particularly Microsoft #39;s Media [[Center]] [[software]].","Microsoft  amp; Intel [[teamed]] Up for Ad Campaign [[purposes]] and Intel recently announced a new advertising campaign entitled  quot;Digital Joy quot; aimed at [[increases]] awareness of living digital entertainment products, particularly Microsoft #39;s Media [[center]] [[company]].",3
[[Relatives]] of abandoned man [[found]] The family of an 82-year-old Alzheimer's sufferer who was abandoned at a hospital have [[come]] forward.,[[kind]] of abandoned man [[s]] The family of an 82-year-old Alzheimer's sufferer who was abandoned at a hospital have [[played]] forward.,0
"Company Trademark Rights [[Limited]] by US High [[Court]] (Update1) The US Supreme Court limited the scope of federal trademark protection, saying rival [[companies]] in some cases can use proprietary terms even when customers might be confused.","Company Trademark Rights [[limited]] by US High [[justice]] (Update1) The US Supreme Court limited the scope of federal trademark protection, saying rival [[ies]] in some cases can use proprietary terms even when customers might be confused.",2
"Worldwide PC Market Seen Doubling by 2010  NEW YORK (Reuters) - The number of personal [[computers]]  worldwide is expected to double to about 1.3 billion by 2010,  driven by explosive growth in emerging markets such as China,  Russia and India, according to a report released on Tuesday by  Forrester Research Inc.","Worldwide PC Market Seen Doubling by 2010  NEW YORK (Reuters) - The number of personal [[pc]]  worldwide is expected to double to about 1.3 billion by 2010,  driven by explosive growth in emerging markets such as China,  Russia and India, according to a report released on Tuesday by  Forrester Research Inc.",3
"Intel Delays [[Launch]] of Projection [[TV]] [[Chip]] In another product postponement, semiconductor giant Intel Corp. [[said]] it won't be offering a chip for [[projection]] TVs by the [[end]] of 2004 as it had announced earlier this year.","Intel Delays [[sale]] of Projection [[tv]] [[s]] In another product postponement, semiconductor giant Intel Corp. [[notes]] it won't be offering a chip for [[projected]] TVs by the [[completion]] of 2004 as it had announced earlier this year.",3
"Will your [[phone]] become your credit card? Motorola is working with MasterCard to [[introduce]] a ""lifestyle changing"" credit card phone by year's end.","Will your [[business]] become your credit card? Motorola is working with MasterCard to [[establish]] a ""lifestyle changing"" credit card phone by year's end.",3
"U.S. to Allow Some [[Telemarketing]] 'Robo Calls'  WASHINGTON (Reuters) - Telemarketers will be able to use  prerecorded ""robo calls"" to stay in touch with established  customers starting next week -- at least for the short term,  U.S. regulators said Friday.","U.S. to Allow Some [[paid]] 'Robo Calls'  WASHINGTON (Reuters) - Telemarketers will be able to use  prerecorded ""robo calls"" to stay in touch with established  customers starting next week -- at least for the short term,  U.S. regulators said Friday.",3
