original_text,perturbed_text,label
"Reports: China Will See More Shortages Shortages of coal and electricity are expected to fail to keep up with demand this winter, state media reported Monday. The National [[Power]] Regulatory Commission reported high demand for virtually every region ","Reports: China Will See More Shortages Shortages of coal and electricity are expected to fail to keep up with demand this winter, state media reported Monday. The National [[government]] Regulatory Commission reported high demand for virtually every region ",2
"Intel doubles cash dividend MANHASSET, NY - [[Intel]] Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.","Intel doubles cash dividend MANHASSET, NY - [[based]] Corp. (Santa Clara, Calif.) has taken some lumps this year due to weakening market conditions and several strategic errors, but the semiconductor supplier remains loyal to its shareholders.",2
"Good [[Luck]] and Bubblewrap.[[com]] Collard greens and black-eyed peas, a New Years tradition, on a chefs site; Virtual-Bubblewrap.com lets you punch holes with your mouse; KnowItAllVideo.com, where amateur instructional videos are posted and [[rated]].","Good [[stuff]] and Bubblewrap.[[including]] Collard greens and black-eyed peas, a New Years tradition, on a chefs site; Virtual-Bubblewrap.com lets you punch holes with your mouse; KnowItAllVideo.com, where amateur instructional videos are posted and [[download]].",3
Divided [[S]].E.C. [[Likely]] to Ask Hedge Funds for More Data A deeply divided S.E.C. is expected to [[approve]] rules requiring all but the smallest hedge [[funds]] to register with the S.E.C. and [[make]] their records available.,Divided [[service]].E.C. [[expected]] to Ask Hedge Funds for More Data A deeply divided S.E.C. is expected to [[put]] rules requiring all but the smallest hedge [[ters]] to register with the S.E.C. and [[create]] their records available.,2
F1 BOSS LOSES [[COURT]] CASE Formula [[One]] boss Bernie [[Ecclestones]] control over the sport [[may]] be on the decline after a court [[ruled]] against him in a dispute with three banks.,F1 BOSS LOSES [[f1]] CASE Formula [[v]] boss Bernie [[discovers]] control over the sport [[might]] be on the decline after a court [[injunction]] against him in a dispute with three banks.,1
"US doctor says evacuations, body armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The commander of the biggest US military hospital [[abroad]] said Tuesday that American troops body armor and speedy evacuations appear to be helping save lives in the ","US doctor says evacuations, body armor has helped save lives in &lt;b&gt;...&lt;/b&gt; The commander of the biggest US military hospital [[nearby]] said Tuesday that American troops body armor and speedy evacuations appear to be helping save lives in the ",0
"[[Rocking]] the Cradle of Life When did life [[begin]]? One evidential clue [[stems]] from the fossil records in Western Australia, although [[whether]] these [[layered]] sediments are biological or chemical has [[spawned]] a spirited debate. Oxford researcher, Nicola McLoughlin, describes some of the issues in contention.","[[were]] the Cradle of Life When did life [[began]]? One evidential clue [[differs]] from the fossil records in Western Australia, although [[if]] these [[cretaceous]] sediments are biological or chemical has [[formed]] a spirited debate. Oxford researcher, Nicola McLoughlin, describes some of the issues in contention.",3
FCC [[OK's]] paging company deal (TheDeal.com) [[TheDeal]].[[com]] - Arch Wireless Inc. can complete its  #36;367 million acquisition of Metrocall Holdings Inc.,FCC [[based]] paging company deal (TheDeal.com) [[dot]].[[ge]] - Arch Wireless Inc. can complete its  #36;367 million acquisition of Metrocall Holdings Inc.,3
"Atlanta [[police]] arrest Braves [[player]] on DUI charge ATLANTA - Atlanta Braves shortsop [[Rafael]] Furcal has been arrested on charges of driving under the influence. Jail [[officials]] [[say]] Furcal was booked into the Atlanta city [[jail]] at 6:25 am on [[charges]] of DUI, speeding and reckless driving.","Atlanta [[would]] arrest Braves [[rookie]] on DUI charge ATLANTA - Atlanta Braves shortsop [[players]] Furcal has been arrested on charges of driving under the influence. Jail [[ers]] [[testified]] Furcal was booked into the Atlanta city [[penitentiary]] at 6:25 am on [[lists]] of DUI, speeding and reckless driving.",1
Vodafone hires Citi for Cesky bid ([[TheDeal]].com) [[TheDeal]].com - The U.K. mobile giant wants to find a way to disentagle the Czech wireless and fixed-line businesses.,Vodafone hires Citi for Cesky bid ([[taxi]].com) [[sprint]].com - The U.K. mobile giant wants to find a way to disentagle the Czech wireless and fixed-line businesses.,3
[[Cricket]]: Pakistan edge ahead Pakistan take a slim lead over Sri [[Lanka]] by the end of the day two in the first Test.,[[batting]]: Pakistan edge ahead Pakistan take a slim lead over Sri [[sri]] by the end of the day two in the first Test.,0
"Rapidly expanding Vietnam Airlines ready to take on America HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: [[Vietnam]] Airlines has expanded to the point where it is even eyeing the huge American market, a move which would have been unthinkable not long ago.","Rapidly expanding Vietnam Airlines ready to take on America HANOI : Yesterday Vietnam, today Asia, tomorrow the United States: [[today]] Airlines has expanded to the point where it is even eyeing the huge American market, a move which would have been unthinkable not long ago.",2
"India desperate for jobs, infrastructure despite economic boom (AFP) [[AFP]] - Despite India's economic boom in software and outsourcing [[services]], economists have warned the government needs more reforms to create jobs in manufacturing to cut poverty.","India desperate for jobs, infrastructure despite economic boom (AFP) [[india]] - Despite India's economic boom in software and outsourcing [[facilities]], economists have warned the government needs more reforms to create jobs in manufacturing to cut poverty.",0
[[Oil]] Eases on Profit-Taking  SINGAPORE (Reuters) - Oil prices slipped further from  record highs on [[Wednesday]] as traders [[locked]] in profits after  the market's \$10 surge since mid-August.,[[trade]] Eases on Profit-Taking  SINGAPORE (Reuters) - Oil prices slipped further from  record highs on [[day]] as traders [[slumped]] in profits after  the market's \$10 surge since mid-August.,2
Summary Box: Breast Cancer Surgery [[Refined]] (AP) AP - NEW APPROACH: A study says that removing just one to three key lymph nodes can spare women lifelong arm problems and reliably indicate whether breast cancer has spread.,Summary Box: Breast Cancer Surgery [[overview]] (AP) AP - NEW APPROACH: A study says that removing just one to three key lymph nodes can spare women lifelong arm problems and reliably indicate whether breast cancer has spread.,3
"AOL Dumping Some Broadband unsupported [[writes]]  quot;Just days after news that AOL will be breaking up into 4 business [[units]], AOL is telling existing broadband customers in 9 Southern states to find a new carrier.","AOL Dumping Some Broadband unsupported [[was]]  quot;Just days after news that AOL will be breaking up into 4 business [[stations]], AOL is telling existing broadband customers in 9 Southern states to find a new carrier.",3
"Siemens, Freescale [[Extend]] Auto Partnership Siemens VDO Automotive and [[Freescale]] Semiconductor have renewed their automotive relationship, representing about \$245 million for components including ASICs, microcontrollers, analog and [[sensor]] components, [[beginning]] in 2006.","Siemens, Freescale [[semiconductor]] Auto Partnership Siemens VDO Automotive and [[associated]] Semiconductor have renewed their automotive relationship, representing about \$245 million for components including ASICs, microcontrollers, analog and [[analog]] components, [[commencing]] in 2006.",3
"UPDATE: Air New Zealand Rights Issue Greeted Positively [[WELLINGTON]] (Dow Jones)--Air New Zealand Ltd. (AIR.[[NZ]]) said Wednesday it expects to post a slight drop in profit in the current financial year, and that it hopes to raise NZ\$186 million in a rights issue next month to fund investment in [[new]] aircraft.","UPDATE: Air New Zealand Rights Issue Greeted Positively [[today]] (Dow Jones)--Air New Zealand Ltd. (AIR.[[o]]) said Wednesday it expects to post a slight drop in profit in the current financial year, and that it hopes to raise NZ\$186 million in a rights issue next month to fund investment in [[advanced]] aircraft.",2
"WTO Hits EU Again Over Sugar Sales  GENEVA (Reuters) - The World Trade Organization (WTO) has  again declared some European Union sugar exports illegal,  dealing a new blow to the bloc's lavish system of farm  subsidies, a [[trade]] source close to the case said Wednesday.","WTO Hits EU Again Over Sugar Sales  GENEVA (Reuters) - The World Trade Organization (WTO) has  again declared some European Union sugar exports illegal,  dealing a new blow to the bloc's lavish system of farm  subsidies, a [[leading]] source close to the case said Wednesday.",2
Job-Loss Panic Rises in Western [[Europe]] (AP) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the heavy equipment from the [[car]] wheel factory where he'd worked for 24 years.,Job-Loss Panic Rises in Western [[countries]] (AP) AP - Stephane Zervos first suspected his job was threatened when his bosses removed most of the heavy equipment from the [[turning]] wheel factory where he'd worked for 24 years.,0
"Currency Trading Rises to Record \$1.9 Trillion a Day (Update3) [[Foreign-exchange]] trading surged to a record daily average of \$1.9 trillion this year as hedge funds and other money managers increased bets on currencies, according to the Bank for International Settlements.","Currency Trading Rises to Record \$1.9 Trillion a Day (Update3) [[dollar]] trading surged to a record daily average of \$1.9 trillion this year as hedge funds and other money managers increased bets on currencies, according to the Bank for International Settlements.",2
"Forest Says Drug Trial Misses Goal Forest [[Laboratories]] [[Inc]]. ([[FRX]]) on Tuesday said its experimental hypertension drug failed to [[meet]] all its goals in an effectiveness study, an outcome that will delay [[development]] and may lead to a new trial.","Forest Says Drug Trial Misses Goal Forest [[labs]] [[inc]]. ([[ca]]) on Tuesday said its experimental hypertension drug failed to [[demonstrate]] all its goals in an effectiveness study, an outcome that will delay [[progression]] and may lead to a new trial.",2
Sunday: A fierce battle between US forces and Shiite militants &[[lt]];b&[[gt]];...&[[lt]];/b&[[gt]]; Tuesday: A Shiite insurgency appeared to be weakening as Iraqi forces moved to within 200 yards of the [[Imam]] Ali Shrine. Wednesday: [[Iraq]] #39;s top Shiite cleric returned home with a peace initiative demanding an end to the fighting in Najaf.,Sunday: A fierce battle between US forces and Shiite militants &[[taliban]];b&[[q]];...&[[h]];/b&[[p]]; Tuesday: A Shiite insurgency appeared to be weakening as Iraqi forces moved to within 200 yards of the [[sheikh]] Ali Shrine. Wednesday: [[iraqi]] #39;s top Shiite cleric returned home with a peace initiative demanding an end to the fighting in Najaf.,0
"Paralympics Open in Athens Nearly 4,000 disabled [[athletes]] are in Athens, Greece, for Friday night #39;s opening ceremony of the largest Paralympics in the games #39; 44-year history.","Paralympics Open in Athens Nearly 4,000 disabled [[spectators]] are in Athens, Greece, for Friday night #39;s opening ceremony of the largest Paralympics in the games #39; 44-year history.",1
Oracle [[case]] bounces to Europe The European Commission is studying the U.S. court decision favoring Oracle's [[PeopleSoft]] buyout and deciding whether to pursue its own objections.,Oracle [[business]] bounces to Europe The European Commission is studying the U.S. court decision favoring Oracle's [[software]] buyout and deciding whether to pursue its own objections.,3
"Arafat #39;s nephew not ruling out poison as cause of death [[While]] [[Yasser]] Arafat #39;s nephew says toxicology tests on his uncle show no [[poisons]] were found in his system, Arafat #39;s nephew isn #39;t ruling that out as a cause of death.","Arafat #39;s nephew not ruling out poison as cause of death [[if]] [[stating]] Arafat #39;s nephew says toxicology tests on his uncle show no [[arsenic]] were found in his system, Arafat #39;s nephew isn #39;t ruling that out as a cause of death.",0
Spitzer Targets [[Brokers]] Thursday's actions are the first shots in what Spitzer [[called]] an investigation of widespread corruption in the insurance [[industry]].,Spitzer Targets [[don]] Thursday's actions are the first shots in what Spitzer [[likened]] an investigation of widespread corruption in the insurance [[administration]].,2
"It's always something with Sox Forget about the Curse and all that nonsense. The real ongoing issue with the Boston Red Sox is the fact that they are eternally held hostage by what we shall call  [[quot]];Gilda's Law. [[quot]]; (OK, Roseanne Roseannadanna's.)","It's always something with Sox Forget about the Curse and all that nonsense. The real ongoing issue with the Boston Red Sox is the fact that they are eternally held hostage by what we shall call  [[nature]];Gilda's Law. [[ok]]; (OK, Roseanne Roseannadanna's.)",1
"[[Bush]] Urges Putin Uphold Russian Democracy (Reuters) [[Reuters]] - [[President]] Bush on [[Wednesday]] [[urged]]\[[Russian]] President Vladimir [[Putin]] to ""[[uphold]] the principles of\[[democracy]]"" in a carefully worded message expressing [[concern]]\about Putin's [[proposed]] political reforms.","[[president]] Urges Putin Uphold Russian Democracy (Reuters) [[reuters]] - [[izes]] Bush on [[secure]] [[twitter]]\[[asks]] President Vladimir [[putin]] to ""[[acknowledge]] the principles of\[[capitalism]]"" in a carefully worded message expressing [[information]]\about Putin's [[expected]] political reforms.",0
Bush video [[awarded]] Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US President George Bush's home town.,Bush video [[award]] Turner Prize Artist Jeremy Deller wins this year's Turner Prize for a film about US President George Bush's home town.,0
"Vt. sues over importing [[drugs]] Vermont's Republican governor challenged the Bush administration's [[prescription]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.","Vt. sues over importing [[drug]] Vermont's Republican governor challenged the Bush administration's [[continuing]] drug policy in federal court yesterday, marking the first time a state has chosen a legal avenue in the expanding battle over Canadian imports.",2
"Infiltration: Who knows better, Army or [[Patil]]? NEW DELHI: It appears another instance of the left hand not knowing what the right is doing. Barely hours after Shivraj [[Patil]] claimed in Srinagar that there was a drop in infiltration from across the border ","Infiltration: Who knows better, Army or [[guerrillas]]? NEW DELHI: It appears another instance of the left hand not knowing what the right is doing. Barely hours after Shivraj [[mukherjee]] claimed in Srinagar that there was a drop in infiltration from across the border ",0
"France, Brazil lead charge for new global anti-poverty campaign [[UNITED]] NATIONS : The presidents of Brazil and France called for new efforts to fight poverty and [[hunger]] in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.","France, Brazil lead charge for new global anti-poverty campaign [[ing]] NATIONS : The presidents of Brazil and France called for new efforts to fight poverty and [[starving]] in the developing world, including the controversial creation of an international tax, to combat the negative effects of globalization.",0
FTC Endorses Bounty for [[Spammers]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,FTC Endorses Bounty for [[people]] The US Federal Trade Commission has given its endorsement to a plan that would reward insiders for information leading to the arrest and conviction of people or companies that produce spam.,3
"Verizon Wireless Offers AOL Mail Verizon [[Wireless]] has launched AOL Mail, a move that will give its Get It [[Now]] customers, who are AOL members, wireless access to their e-mail.","Verizon Wireless Offers AOL Mail Verizon [[phone]] has launched AOL Mail, a move that will give its Get It [[here]] customers, who are AOL members, wireless access to their e-mail.",3
[[Cricket-Lara]] [[mulls]] over future after England whitewash LONDON (AFP) - [[Brian]] [[Lara]] said he will take stock before deciding on his [[future]] as West Indies captain following his side #39;s [[10-wicket]] defeat to England in the fourth and final Test.,[[everything]] [[was]] over future after England whitewash LONDON (AFP) - [[agustin]] [[lara]] said he will take stock before deciding on his [[choice]] as West Indies captain following his side #39;s [[crucial]] defeat to England in the fourth and final Test.,1
Freeze on anti-spam [[campaign]] A campaign by Lycos Europe to target spam-related websites [[appears]] to have been put on hold. Earlier this week the [[company]] [[released]] a screensaver that bombarded the sites with data to [[try]] to bump up the running costs of the websites.,Freeze on anti-spam [[campaigns]] A campaign by Lycos Europe to target spam-related websites [[is]] to have been put on hold. Earlier this week the [[companies]] [[performed]] a screensaver that bombarded the sites with data to [[use]] to bump up the running costs of the websites.,3
"Toy Safety Report Released checking for them by hand before buying -- because children could choke on them, consumer advocates [[said]] in an annual warning on toy safety.","Toy Safety Report Released checking for them by hand before buying -- because children could choke on them, consumer advocates [[stated]] in an annual warning on toy safety.",2
[[FCC]] says [[allowing]] cable TV subscribers to choose their channels &lt;[[b]]&[[gt]];...&lt;/[[b]]&gt; Federal regulators rejected on Friday the idea that [[allowing]] cable [[TV]] subscribers to pay only for channels they want would lower high cable bills.,[[fcc]] says [[require]] cable TV subscribers to choose their channels &lt;[[w]]&[[dt]];...&lt;/[[hd]]&gt; Federal regulators rejected on Friday the idea that [[allow]] cable [[subscription]] subscribers to pay only for channels they want would lower high cable bills.,2
"Tennis: Leading Brits go marching on [[TIM]] HENMAN showed he was on top [[form]] despite being diagnosed as suffering from magnesium deficiency, with a straight-sets win over Antony Dupuis in the first round of the Davidoff Swiss [[Masters]].","Tennis: Leading Brits go marching on [[tim]] HENMAN showed he was on top [[par]] despite being diagnosed as suffering from magnesium deficiency, with a straight-sets win over Antony Dupuis in the first round of the Davidoff Swiss [[professional]].",1
"Florida Election Supervisors Back Reforms (AP) [[AP]] - Florida's 67 county elections [[supervisors]] proposed dramatic reforms, including replacing Election Day with 11 [[days]] of voting and doing away with voting [[precincts]].","Florida Election Supervisors Back Reforms (AP) [[act]] - Florida's 67 county elections [[counties]] proposed dramatic reforms, including replacing Election Day with 11 [[states]] of voting and doing away with voting [[online]].",0
"Germans Use Nokia Phones in Wireless Ticket Trial The world #39;s top mobile phone maker Nokia said on Tuesday its phones would be used in a project to test wireless public [[transport]] fares in Hanau, near [[Frankfurt]] in [[Germany]], beginning early next year.","Germans Use Nokia Phones in Wireless Ticket Trial The world #39;s top mobile phone maker Nokia said on Tuesday its phones would be used in a project to test wireless public [[transit]] fares in Hanau, near [[frankfurt]] in [[deutschland]], beginning early next year.",3
REL asks quitting directors to rethink Mumbai: The board of Indian power [[utility]] [[Reliance]] Energy Ltd. told the Bombay exchange on Tuesday it had [[asked]] its six directors who resigned last [[week]] to [[reconsider]] their resignations.,REL asks quitting directors to rethink Mumbai: The board of Indian power [[utilities]] [[state]] Energy Ltd. told the Bombay exchange on Tuesday it had [[questioned]] its six directors who resigned last [[tuesday]] to [[answer]] their resignations.,2
"Sharman [[begins]] defense in Kazaa case Sharman Networks, the company behind the Kazaa peer-to-peer file sharing software, began its defense in a Sydney court room on Tuesday against charges by members of the music industry that the company [[aided]] music piracy and copyright [[infringement]].","Sharman [[sought]] defense in Kazaa case Sharman Networks, the company behind the Kazaa peer-to-peer file sharing software, began its defense in a Sydney court room on Tuesday against charges by members of the music industry that the company [[prosecuted]] music piracy and copyright [[eering]].",3
"[[Thousands]] of Japanese endure night outdoors DESTRUCTION: At [[least]] 21 people have been [[killed]] by the quake, which has [[forced]] thousands to evacuate. Yesterday, many were readying to [[spend]] another chilly night outside.","[[plenty]] of Japanese endure night outdoors DESTRUCTION: At [[best]] 21 people have been [[murdered]] by the quake, which has [[driven]] thousands to evacuate. Yesterday, many were readying to [[experience]] another chilly night outside.",0
"World Population to Rise to 8.9 [[Billion]] Although world families are getting smaller in many [[regions]], the 50 poorest countries are expected to triple in [[size]] to 1.7 billion people by 2050, posing many [[challenges]] for world countries.","World Population to Rise to 8.9 [[g]] Although world families are getting smaller in many [[localities]], the 50 poorest countries are expected to triple in [[flow]] to 1.7 billion people by 2050, posing many [[difficulties]] for world countries.",0
PeopleSoft revises third-quarter profit Oracle target [[adds]] \$2.6 million to bottom line after tax adjustment related to ex-CEO's severance package.,PeopleSoft revises third-quarter profit Oracle target [[x]] \$2.6 million to bottom line after tax adjustment related to ex-CEO's severance package.,3
"[[Consumers]] Would Pay In Phone Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","[[manufacturers]] Would Pay In Phone Proposal A proposal backed by a coalition of telephone carriers would cut billions of dollars in fees owed by long-distance companies to regional phone giants but would allow the regional companies to make up some of the difference by raising monthly phone bills for millions of consumers. &lt;[[brand]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
"Air NZ, Qantas alliance [[appeal]] Air [[New]] [[Zealand]] and Qantas Airways have lost their bid to [[get]] their proposed [[alliance]] approved in New Zealand. New Zealand #39;s High Court declined the airlines #39; appeal against a NZ Commerce Commission decision to block the [[alliance]].","Air NZ, Qantas alliance [[subsidiary]] Air [[link]] [[nz]] and Qantas Airways have lost their bid to [[having]] their proposed [[alliances]] approved in New Zealand. New Zealand #39;s High Court declined the airlines #39; appeal against a NZ Commerce Commission decision to block the [[alliances]].",2
"US [[Airways]] Watch: 11/18/04 US Bankruptcy Court [[Judge]] Stephen Mitchell will hear arguments today asking him to reconsider a four-month, 21 percent [[pay]] [[cut]] he imposed on many unionized workers last month.","US [[strike]] Watch: 11/18/04 US Bankruptcy Court [[chair]] Stephen Mitchell will hear arguments today asking him to reconsider a four-month, 21 percent [[wages]] [[cuts]] he imposed on many unionized workers last month.",2
"Bangladesh boss slams detractors [[Bangladesh's]] coach says they still deserve Test status after their 30th defeat, to India.","Bangladesh boss slams detractors [[said]] coach says they still deserve Test status after their 30th defeat, to India.",0
"MetroPCS obtains Cingular [[air]] com November 29, 2004, 8:33 AM PT. Wired  amp; Wireless continues its reign as the top IT priority among [[IT]] managers due to widespread IP telephony deployment and other network infrastructure upgrades.","MetroPCS obtains Cingular [[t]] com November 29, 2004, 8:33 AM PT. Wired  amp; Wireless continues its reign as the top IT priority among [[enterprise]] managers due to widespread IP telephony deployment and other network infrastructure upgrades.",2
"Mbeki #39;s [[deputy]] in fraud scandal It has been dubbed Hamlet without the prince, a [[trial]] where the accused is absent but which could determine if he is to rule South [[Africa]].","Mbeki #39;s [[z]] in fraud scandal It has been dubbed Hamlet without the prince, a [[situation]] where the accused is absent but which could determine if he is to rule South [[africans]].",0
Bernhard is off the list for key GM post General Motors Corp. won #39;t offer its top advanced [[vehicle]] development job to former Chrysler Group Chief Operating Officer Wolfgang Bernhard but likely will divvy it up instead ,Bernhard is off the list for key GM post General Motors Corp. won #39;t offer its top advanced [[drive]] development job to former Chrysler Group Chief Operating Officer Wolfgang Bernhard but likely will divvy it up instead ,2
"Gleaning Insights [[From]] Berkshire Other than Comcast and ServiceMaster additions, it's been a [[quiet]] quarter of trading for this portfolio.","Gleaning Insights [[by]] Berkshire Other than Comcast and ServiceMaster additions, it's been a [[mere]] quarter of trading for this portfolio.",2
"Stock Prices Climb Ahead of Google IPO [[NEW]] [[YORK]] - Investors shrugged off rising crude futures Wednesday to capture [[well-priced]] shares, sending the Nasdaq composite index up 1.6 percent ahead of Google Inc.'s [[much-anticipated]] initial public [[offering]] of stock.    In afternoon trading, the Dow Jones industrial average gained 67.10, or 0.7 percent, to 10,039.93...","Stock Prices Climb Ahead of Google IPO [[company]] [[start]] - Investors shrugged off rising crude futures Wednesday to capture [[other]] shares, sending the Nasdaq composite index up 1.6 percent ahead of Google Inc.'s [[own]] initial public [[offerings]] of stock.    In afternoon trading, the Dow Jones industrial average gained 67.10, or 0.7 percent, to 10,039.93...",0
IBM #39;s Blue [[Gene]]/L goes on sale  [[quot]];IBM plans to [[announce]] on Monday that the Blue Gene will be [[available]] immediately with a starting price of \$1.5 million. quot;.,IBM #39;s Blue [[genes]]/L goes on sale  [[yesterday]];IBM plans to [[announcement]] on Monday that the Blue Gene will be [[ready]] immediately with a starting price of \$1.5 million. quot;.,3
"NASA [[Scientists]] Find [[Surface]] of Titan '[[Very]] [[Alien']] (Reuters) Reuters - The [[surface]] of Saturn's moon Titan\may be covered by thick [[drifts]] of combustible organic ""[[snow]]""\floating on lakes of liquid methane or [[water]] and ammonia ice\flows, NASA scientists said on [[Friday]].","NASA [[scientist]] Find [[surface]] of Titan '[[erupted]] [[surface]] (Reuters) Reuters - The [[planet]] of Saturn's moon Titan\may be covered by thick [[mantle]] of combustible organic ""[[mud]]""\floating on lakes of liquid methane or [[mars]] and ammonia ice\flows, NASA scientists said on [[space]].",3
"[[AT]] amp;[[T]] Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: LOUD) and Microsoft (Nasdaq: MSFT), the store allows subscribers to browse ","[[using]] amp;[[amp]] Wireless Gets in Tune AT amp;T Wireless (NYSE: AWE) recently debuted its mMode Music Store. Developed together with Loudeye (Nasdaq: LOUD) and Microsoft (Nasdaq: MSFT), the store allows subscribers to browse ",3
"Spears' Fiance to Star in Her New Video NEW [[YORK]] - Britney Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...","Spears' Fiance to Star in Her New Video NEW [[beginning]] - Britney Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    On Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...",0
"ERA Congratulates Nobel Peace Prize Winner The Environmental Rights Action/Friends of the Earth Nigeria (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize [[winner]], Dr.","ERA Congratulates Nobel Peace Prize Winner The Environmental Rights Action/Friends of the Earth Nigeria (ERA/FoEN) has congratulated Kenya born Nobel Peace Prize [[won]], Dr.",0
Disney Foes Want Eisner Out [[Now]] Disgruntled former Disney directors Roy Disney and [[Stanley]] Gold [[told]] Disney #39;s board Monday that CEO [[Michael]] [[Eisner]] should hit the road by early 2005 at the latest.,Disney Foes Want Eisner Out [[so]] Disgruntled former Disney directors Roy Disney and [[chris]] Gold [[informed]] Disney #39;s board Monday that CEO [[michael]] [[park]] should hit the road by early 2005 at the latest.,2
"LG Electronics Unveils World #39;s First Terrestrial DMB-Receiving &lt;b&gt;...&lt;/b&gt; LG Electronics has unveiled the worlds first terrestrial digital multimedia [[broadcast-receiving]] [[mobile]] [[phone]], and demonstrated its functions.","LG Electronics Unveils World #39;s First Terrestrial DMB-Receiving &lt;b&gt;...&lt;/b&gt; LG Electronics has unveiled the worlds first terrestrial digital multimedia [[mobile]] [[phone]] [[cellular]], and demonstrated its functions.",3
"News Corporation to Buy 20 Presses from [[MAN]] Roland LONDON--Oct. 12, 2004-- News Corporation today announced a significant investment in News International Limited, with the expenditure over the next four to five years of more than GBP 600million on [[new]] printing plants.","News Corporation to Buy 20 Presses from [[mark]] Roland LONDON--Oct. 12, 2004-- News Corporation today announced a significant investment in News International Limited, with the expenditure over the next four to five years of more than GBP 600million on [[additional]] printing plants.",2
FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[most]] telephone services to avoid stifling the emerging market.,3
"[[Diverted]] London Airliner Given [[All-Clear]] A police search concluded there was no threat to a New York-bound Greek airliner forced to make an emergency landing in Britain following a bomb threat that [[mentioned]] Iraq, officers said Monday.","[[air]] London Airliner Given [[s]] A police search concluded there was no threat to a New York-bound Greek airliner forced to make an emergency landing in Britain following a bomb threat that [[crossed]] Iraq, officers said Monday.",0
Cardinal Picks a Lilly Cardinal Health's [[deal]] with Lilly suggests the new fee-for-service model is gaining traction.,Cardinal Picks a Lilly Cardinal Health's [[executive]] with Lilly suggests the new fee-for-service model is gaining traction.,2
[[Cricket]]: NZ suffer Franklin blow New Zealand bowler James Franklin misses the first Test against Australia with  injury.,[[england]]: NZ suffer Franklin blow New Zealand bowler James Franklin misses the first Test against Australia with  injury.,0
European Press Review: Climate Change European [[editorials]] on Monday commented on the results of the local [[elections]] in the western German [[state]] of North Rhine-Westphalia.,European Press Review: Climate Change European [[day]] on Monday commented on the results of the local [[election]] in the western German [[voivodeship]] of North Rhine-Westphalia.,0
"Sky-high oil prices will ground [[air]] [[transport]] profits: IATA MONTREAL, Canada : Sky-high [[oil]] costs will keep air [[transport]] profits in the basement, with losses between three billion and four billion [[dollars]] this year, [[despite]] a pickup in traffic, the international air trade association said.","Sky-high oil prices will ground [[aviation]] [[carrier]] profits: IATA MONTREAL, Canada : Sky-high [[petroleum]] costs will keep air [[route]] profits in the basement, with losses between three billion and four billion [[dollar]] this year, [[than]] a pickup in traffic, the international air trade association said.",2
"Nigerian oil flows despite rebel threat-companies Oil should continue to flow from Nigeria, the world #39;s seventh largest [[exporter]], despite a rebel threat to attack foreign oil workers in an  [[quot]];all-out war quot; due to start on Friday, multinational energy companies said.","Nigerian oil flows despite rebel threat-companies Oil should continue to flow from Nigeria, the world #39;s seventh largest [[export]], despite a rebel threat to attack foreign oil workers in an  [[sar]];all-out war quot; due to start on Friday, multinational energy companies said.",0
