original_text,perturbed_text,label
"Yukos echo in [[Russian]] telco #39;s [[tax]] bill ALARM has spread through the Russian [[investment]] community as authorities slapped a tax bill of almost \$US160 million (\$210 million) on the number two mobile [[operator]], in what is widely seen as a government-linked campaign against the firm.","Yukos echo in [[russian]] telco #39;s [[taxation]] bill ALARM has spread through the Russian [[speaking]] community as authorities slapped a tax bill of almost \$US160 million (\$210 million) on the number two mobile [[operators]], in what is widely seen as a government-linked campaign against the firm.",2
"Explosions rock Argentine banks A blast rocks a branch of Citibank in the Argentine capital, Buenos Aires, [[killing]] a security guard, reports say.","Explosions rock Argentine banks A blast rocks a branch of Citibank in the Argentine capital, Buenos Aires, [[hit]] a security guard, reports say.",0
Photo: Gap's [[gadget]] garment Clothing retailer's new high-tech kids' fleece comes with a built-in radio.,Photo: Gap's [[leading]] garment Clothing retailer's new high-tech kids' fleece comes with a built-in radio.,3
"Threat of Extinction Looms Over Larger [[Species]] Being the biggest dog may pay off at feeding time, but [[species]] that grow too large may be more vulnerable to extinction, new research suggests. Over 50 million years a succession of large carnivores evolved in North America, diversified, and then died out.","Threat of Extinction Looms Over Larger [[subspecies]] Being the biggest dog may pay off at feeding time, but [[subspecies]] that grow too large may be more vulnerable to extinction, new research suggests. Over 50 million years a succession of large carnivores evolved in North America, diversified, and then died out.",3
Relaxed pot possession [[bill]] returns OTTAWA -- The long push to reform marijuana laws took a big step forward yesterday as the federal [[government]] re-introduced legislation [[decriminalizing]] possession for personal use.,Relaxed pot possession [[business]] returns OTTAWA -- The long push to reform marijuana laws took a big step forward yesterday as the federal [[govt]] re-introduced legislation [[reducing]] possession for personal use.,0
"Ivan Roars Into Gulf of Mexico [[Hurricane]] [[Ivan]] skirted the western tip of [[Cuba]] on Monday and arced into the Gulf of Mexico with sustained winds of 160 mph, bearing down toward  landfall on the U.S. Gulf Coast later this week.","Ivan Roars Into Gulf of Mexico [[notes]] [[ivan]] skirted the western tip of [[cuba]] on Monday and arced into the Gulf of Mexico with sustained winds of 160 mph, bearing down toward  landfall on the U.S. Gulf Coast later this week.",0
Holiday-Shopping Season Remains Sluggish (Reuters) Reuters - U.[[S]]. [[shoppers]] have [[kept]] a tight grip\on their wallets this holiday season with indices on [[Tuesday]]\[[showing]] sluggish sales in the second [[week]] of the  season.,Holiday-Shopping Season Remains Sluggish (Reuters) Reuters - U.[[s]]. [[customers]] have [[established]] a tight grip\on their wallets this holiday season with indices on [[yahoo]]\[[monitoring]] sluggish sales in the second [[weeks]] of the  season.,2
[[Blair]] is  #39;[[Using]] Our [[Troops]] to Boost Bush #39; Tony [[Blair]] last night stood [[accused]] of conspiring to use British troops in [[Iraq]] as a  [[quot]];[[political]] gesture quot; to help George W [[Bush]] in the US presidential election.,[[blair]] is  #39;[[share]] Our [[funds]] to Boost Bush #39; Tony [[blair]] last night stood [[firm]] of conspiring to use British troops in [[iraq]] as a  [[leverage]];[[good]] gesture quot; to help George W [[are]] in the US presidential election.,0
"[[Tests]] [[Show]] James [[Died]] of [[Heart]] [[Attack]] LOS [[ANGELES]] - Toxicology and other tests determined that funk [[singer]] [[Rick]] James died last [[month]] from a heart attack due to an [[enlarged]] heart, with numerous drugs including methamphetamine and [[cocaine]] contributing factors, the county coroner announced Thursday.    The death was [[declared]] an [[accident]], said coroner's spokesman David Campbell, who emphasized that none of the [[drugs]] were found to be at life-threatening levels...","[[tests]] [[show]] James [[died]] of [[heart]] [[attack]] LOS [[de]] - Toxicology and other tests determined that funk [[performer]] [[rick]] James died last [[year]] from a heart attack due to an [[excess]] heart, with numerous drugs including methamphetamine and [[drug]] contributing factors, the county coroner announced Thursday.    The death was [[ruled]] an [[incident]], said coroner's spokesman David Campbell, who emphasized that none of the [[drug]] were found to be at life-threatening levels...",0
"Retailers Vie for Back-To-School [[Buyers]] (Reuters) Reuters - Apparel retailers are hoping their\back-to-school fashions will make the grade among\style-conscious teens and young adults this fall, but it could\be a tough sell, with students and parents keeping a tighter\hold on their wallets.","Retailers Vie for Back-To-School [[access]] (Reuters) Reuters - Apparel retailers are hoping their\back-to-school fashions will make the grade among\style-conscious teens and young adults this fall, but it could\be a tough sell, with students and parents keeping a tighter\hold on their wallets.",2
"Asia to outperform this year, lower growth seen in 2005: ADB (AFP) [[AFP]] - Developing Asia is set to outperform this year with higher-than-expected growth of 7.0 percent despite high oil prices but it will slow in 2005 in tandem with the developed world, the Asian Development Bank (ADB) said.","Asia to outperform this year, lower growth seen in 2005: ADB (AFP) [[co]] - Developing Asia is set to outperform this year with higher-than-expected growth of 7.0 percent despite high oil prices but it will slow in 2005 in tandem with the developed world, the Asian Development Bank (ADB) said.",0
"Dell May Soon Unveil More Consumer Goods -Analyst (Reuters) Reuters - [[Dell]] Inc. (DELL.O), the world's\largest PC maker, could announce an expanded selection of its\consumer electronics line in the next several weeks, a retail\industry analyst said on Wednesday.","Dell May Soon Unveil More Consumer Goods -Analyst (Reuters) Reuters - [[dell]] Inc. (DELL.O), the world's\largest PC maker, could announce an expanded selection of its\consumer electronics line in the next several weeks, a retail\industry analyst said on Wednesday.",3
Netflix and TiVo Joining Forces [[Online]] Home entertainment [[trendsetters]] Netflix Inc. (NFLX) and TiVo Inc. (TIVO) hope to [[link]] up on a service that will use [[high-speed]] Internet connections to pipe [[DVD-quality]] movies into the homes of their mutual subscribers.,Netflix and TiVo Joining Forces [[become]] Home entertainment [[business]] Netflix Inc. (NFLX) and TiVo Inc. (TIVO) hope to [[split]] up on a service that will use [[fast]] Internet connections to pipe [[line]] movies into the homes of their mutual subscribers.,3
"Microsoft CFO: Expect more acquisitions Microsoft may seek to become a more [[distributed]] company as it eyes future large acquisitions, CFO John Connors said yesterday.","Microsoft CFO: Expect more acquisitions Microsoft may seek to become a more [[large]] company as it eyes future large acquisitions, CFO John Connors said yesterday.",3
Japan Airlines Sees Profit on Int'l Travel (AP) [[AP]] - Japan Airlines Corp. said Friday that it returned to profitability in first half of the fiscal year as international travel picked up from a decline a year ago caused by the war in Iraq and the SARS outbreak in Asia.,Japan Airlines Sees Profit on Int'l Travel (AP) [[business]] - Japan Airlines Corp. said Friday that it returned to profitability in first half of the fiscal year as international travel picked up from a decline a year ago caused by the war in Iraq and the SARS outbreak in Asia.,0
"[[China]] '[[owns]] [[up']] over mystery sub \[[China]] has [[expressed]] regret for the intrusion of one of its subs into Japanese waters [[last]] [[week]], Tokyo says.","[[china]] '[[says]] [[company]] over mystery sub \[[china]] has [[caused]] regret for the intrusion of one of its subs into Japanese waters [[recent]] [[winter]], Tokyo says.",0
"Nextel and Sprint in [[talks]] on possible merger [[Nextel]] and Sprint are in talks that could [[lead]] to a merger between the two mobile [[phone]] operators, sources close to the discussions said on [[Thursday]].","Nextel and Sprint in [[working]] on possible merger [[online]] and Sprint are in talks that could [[connect]] to a merger between the two mobile [[internet]] operators, sources close to the discussions said on [[saturday]].",2
"France #39;s  #39;Watergate #39; trial opens In France, 12 [[people]] have gone on trial for running a phone-tapping operation used by the late [[President]] Francois Mitterrand to monitor his opponents.","France #39;s  #39;Watergate #39; trial opens In France, 12 [[players]] have gone on trial for running a phone-tapping operation used by the late [[chairman]] Francois Mitterrand to monitor his opponents.",0
"PeopleSoft, IBM strike [[middleware]] alliance PeopleSoft Inc. is deepening its ties with IBM Corp., [[announcing]] on Tuesday a sales and development partnership it called the most significant enterprise [[applications]] alliance in the companies' history.","PeopleSoft, IBM strike [[manufacturing]] alliance PeopleSoft Inc. is deepening its ties with IBM Corp., [[having]] on Tuesday a sales and development partnership it called the most significant enterprise [[enterprise]] alliance in the companies' history.",3
"Macaulay Culkin Released After Drug Arrest OKLAHOMA CITY - Former [[child]] star Macaulay Culkin was arrested on drug charges Friday during a traffic stop, authorities said. The 24-year-old actor, best known for his role in the ""Home Alone"" movies, was taken into custody on complaints of possession of a controlled dangerous substance without a valid prescription and possession of marijuana, according to the Oklahoma County Sheriff's office...","Macaulay Culkin Released After Drug Arrest OKLAHOMA CITY - Former [[vaudeville]] star Macaulay Culkin was arrested on drug charges Friday during a traffic stop, authorities said. The 24-year-old actor, best known for his role in the ""Home Alone"" movies, was taken into custody on complaints of possession of a controlled dangerous substance without a valid prescription and possession of marijuana, according to the Oklahoma County Sheriff's office...",0
"Dell unveils holiday lineup, including new plasma TVs [[OCTOBER]] 15, 2004 ([[IDG]] NEWS SERVICE) - [[Dell]] Inc. took the wraps off its holiday [[lineup]] on Thursday, showing new printers, plasma televisions and [[music]] players that will soon be available through its [[Web]] site.","Dell unveils holiday lineup, including new plasma TVs [[september]] 15, 2004 ([[holiday]] NEWS SERVICE) - [[dell]] Inc. took the wraps off its holiday [[roster]] on Thursday, showing new printers, plasma televisions and [[radio]] players that will soon be available through its [[internet]] site.",3
"McDonald #39;s [[CEO]] Charlie Bell devoted working career to McDonald #39;s OAK BROOK, Ill. Cancer has forced Charlie Bell to step down as [[CEO]] of the restaurant chain to which he #39;s devoted most of his working career.","McDonald #39;s [[manager]] Charlie Bell devoted working career to McDonald #39;s OAK BROOK, Ill. Cancer has forced Charlie Bell to step down as [[manager]] of the restaurant chain to which he #39;s devoted most of his working career.",2
"Stern Blasts FCC at Satellite Promotion  #39;[[Down]] With the FCC! #39; Howard Stern Says at New York Rally to Promote Switch to Satellite Radio. Radio host Howard Stern, below center, waits as thousands of his fans line up to receive a free [[Sirius]] radio from him in Union Square in New York Thursday, Nov.","Stern Blasts FCC at Satellite Promotion  #39;[[talks]] With the FCC! #39; Howard Stern Says at New York Rally to Promote Switch to Satellite Radio. Radio host Howard Stern, below center, waits as thousands of his fans line up to receive a free [[sirius]] radio from him in Union Square in New York Thursday, Nov.",2
"Bush, [[Kerry]] Economic Budgets Exceed \$1T WASHINGTON - President Bush and Democratic Sen. John Kerry have starkly different economic priorities with a common thread: price tags exceeding \$1 trillion that could pump already huge deficits skyward over the next decade...","Bush, [[save]] Economic Budgets Exceed \$1T WASHINGTON - President Bush and Democratic Sen. John Kerry have starkly different economic priorities with a common thread: price tags exceeding \$1 trillion that could pump already huge deficits skyward over the next decade...",0
FERGUSON ATTACKED [[IN]] [[TUNNEL]] [[BUST-UP]] SIR ALEX FERGUSON was pelted with food and pea soup by an Arsenal [[player]] in an extraordinary tunnel bust-up at Old Trafford yesterday.,FERGUSON ATTACKED [[enemy]] [[tunnels]] [[including]] SIR ALEX FERGUSON was pelted with food and pea soup by an Arsenal [[fighter]] in an extraordinary tunnel bust-up at Old Trafford yesterday.,1
"Boeing, IBM Strategic Alliance Boosts [[Net-Centric]] Technology From the 1950 #39;s until the present, one of the dominant companies in the world #39;s computer industry. Offers a variety of data processing hardware systems, system and application software, and information technology services.","Boeing, IBM Strategic Alliance Boosts [[business]] Technology From the 1950 #39;s until the present, one of the dominant companies in the world #39;s computer industry. Offers a variety of data processing hardware systems, system and application software, and information technology services.",3
"IBM Says Its [[Supercomputer]] Is World's Fastest  NEW YORK (Reuters) - International [[Business]] Machines Corp.  on Wednesday said it has [[developed]] the world's fastest  computer, putting it back on top after a Japanese supercomputer  claimed the title some two years ago.","IBM Says Its [[business]] Is World's Fastest  NEW YORK (Reuters) - International [[business]] Machines Corp.  on Wednesday said it has [[acquired]] the world's fastest  computer, putting it back on top after a Japanese supercomputer  claimed the title some two years ago.",3
[[MOTOR]] RACING: FERRARI [[IN]] TALK FURY FERRARI are to snub crucial [[talks]] at Heathrow today aimed at revolutionising Grand Prix [[racing]]. The [[Italian]] giants are the only team blocking radical changes that could save the leading [[outfits]] ,[[motor]] RACING: FERRARI [[game]] TALK FURY FERRARI are to snub crucial [[features]] at Heathrow today aimed at revolutionising Grand Prix [[games]]. The [[italian]] giants are the only team blocking radical changes that could save the leading [[people]] ,1
Red [[Hat]] replaces CFO Charles Peters Jr. is taking over as the company deals with the aftereffects of restating its earnings for the past three fiscal years.,Red [[mond]] replaces CFO Charles Peters Jr. is taking over as the company deals with the aftereffects of restating its earnings for the past three fiscal years.,3
Slovaks and Czechs reject French minister #39;s suggestion over EU &lt;b&gt;...&lt;/b&gt; The Slovak and Czech governments Monday rejected a proposal by French [[Finance]] Minister Nicolas Sarkozy to axe structural funds for new EU members whose taxes were lower than the European average.,Slovaks and Czechs reject French minister #39;s suggestion over EU &lt;b&gt;...&lt;/b&gt; The Slovak and Czech governments Monday rejected a proposal by French [[education]] Minister Nicolas Sarkozy to axe structural funds for new EU members whose taxes were lower than the European average.,2
"Coping With the Common Cold By Karen Pallarito, HealthDay Reporter    HealthDayNews -- Determined this [[cold]] season to nip your sneezing, runny nose and scratchy throat in the bud before those nasty respiratory symptoms sideline you?    There's a broad array of cold remedies you might want to try, ranging from over-the-counter preparations to basic ingredients tucked away in your kitchen pantry.    So what'll it be? A combination pain reliever and nasal decongestant? Vitamin C and echinacea? Tea with honey? A brimming bowl of chicken soup?     It turns out the best advice for dealing with the misery of a cold is the same principle mothers often apply when trying to coax their unruly toddlers to take a nap: Whatever works...","Coping With the Common Cold By Karen Pallarito, HealthDay Reporter    HealthDayNews -- Determined this [[terrible]] season to nip your sneezing, runny nose and scratchy throat in the bud before those nasty respiratory symptoms sideline you?    There's a broad array of cold remedies you might want to try, ranging from over-the-counter preparations to basic ingredients tucked away in your kitchen pantry.    So what'll it be? A combination pain reliever and nasal decongestant? Vitamin C and echinacea? Tea with honey? A brimming bowl of chicken soup?     It turns out the best advice for dealing with the misery of a cold is the same principle mothers often apply when trying to coax their unruly toddlers to take a nap: Whatever works...",3
It #39;s Time for Tech Firms to Bet on Growth [[Industry]] leaders have been offering too few innovations and too many marginal upgradesat not-so-marginal prices. There #39;s a joke going around that our lives have become so boring that we #39;ve taken up watching people play cards on TV.,It #39;s Time for Tech Firms to Bet on Growth [[today]] leaders have been offering too few innovations and too many marginal upgradesat not-so-marginal prices. There #39;s a joke going around that our lives have become so boring that we #39;ve taken up watching people play cards on TV.,3
"FBI Suspects [[Israel]] [[Has]] Spy in [[Pentagon]] -- [[CBS]] News  WASHINGTON (Reuters) - [[The]] [[FBI]] believes there is an Israeli  spy at the very highest level of the [[Pentagon]], [[CBS]] News  reported on Friday.","FBI Suspects [[hamas]] [[can]] Spy in [[pentagon]] -- [[cbs]] News  WASHINGTON (Reuters) - [[the]] [[fbi]] believes there is an Israeli  spy at the very highest level of the [[pentagon]], [[cbn]] News  reported on Friday.",0
Secret Service Busts [[Internet]] Organized Crime Ring Feds allege 1.7 million [[stolen]] credit card numbers were involved in global scam.,Secret Service Busts [[said]] Organized Crime Ring Feds allege 1.7 million [[lost]] credit card numbers were involved in global scam.,3
"When [[Robots]] Rule the [[World]] Well, not the world maybe, but [[possibly]] your lawns and kitchens. [[The]] use of robots -- especially as domestic help -- is expected to increase sevenfold by 2007, [[according]] to the United [[Nations]].","When [[robot]] Rule the [[world]] Well, not the world maybe, but [[not]] your lawns and kitchens. [[the]] use of robots -- especially as domestic help -- is expected to increase sevenfold by 2007, [[relative]] to the United [[nations]].",3
Is More Aid Needed to Solve [[Africa's]] Woes? (Reuters) Reuters - American economist Jeffrey Sachs\has a novel way to tackle African poverty: Shower more aid on\the world's poorest continent.,Is More Aid Needed to Solve [[business]] Woes? (Reuters) Reuters - American economist Jeffrey Sachs\has a novel way to tackle African poverty: Shower more aid on\the world's poorest continent.,0
"U.N. Agency Sees No Rapid Development of El Nino (Reuters) Reuters - Fears of a new El Nino, a phenomenon\that brings extreme weather patterns, are unfounded despite\unusual [[ocean]] temperatures which often herald the devastating\weather anomaly, the World [[Meteorological]] Organization said\Thursday.","U.N. Agency Sees No Rapid Development of El Nino (Reuters) Reuters - Fears of a new El Nino, a phenomenon\that brings extreme weather patterns, are unfounded despite\unusual [[extreme]] temperatures which often herald the devastating\weather anomaly, the World [[storm]] Organization said\Thursday.",3
Yukos seeks US bankruptcy refuge Embattled Russian [[oil]] giant [[Yukos]] has filed for bankruptcy protection in a US court in an attempt to prevent the forced sale of its main [[production]] arm.,Yukos seeks US bankruptcy refuge Embattled Russian [[hardware]] giant [[while]] has filed for bankruptcy protection in a US court in an attempt to prevent the forced sale of its main [[manufacturing]] arm.,2
"Ford underlines committed to motorsport. Despite confirming the successful sale of both Jaguar [[Racing]] and its Cosworth engine company to new owners, Ford Motor Company has stressed that it remains committed to supporting motorsport at all levels.","Ford underlines committed to motorsport. Despite confirming the successful sale of both Jaguar [[cars]] and its Cosworth engine company to new owners, Ford Motor Company has stressed that it remains committed to supporting motorsport at all levels.",1
"Quicken, Money Duel to a [[Draw]] ([[washingtonpost]].com) [[washingtonpost]].[[com]] - The Intuit-Microsoft battle for supremacy in the personal-finance software [[market]] is as long-running as some sports rivalries -- except that few [[users]] [[seem]] to care all that much about the outcome of this contest.","Quicken, Money Duel to a [[draw]] ([[fortune]].com) [[fortunes]].[[forbes]] - The Intuit-Microsoft battle for supremacy in the personal-finance software [[marketplace]] is as long-running as some sports rivalries -- except that few [[people]] [[appears]] to care all that much about the outcome of this contest.",3
"Report: Intel [[Logs]] Big Gains In [[Flash]] Market Intel #39;s share of the booming flash market jumped 40.8 percent in the second quarter, [[according]] to market-research firm iSuppli Corp.","Report: Intel [[posted]] Big Gains In [[flash]] Market Intel #39;s share of the booming flash market jumped 40.8 percent in the second quarter, [[pursuant]] to market-research firm iSuppli Corp.",3
"HK walks out of 68-month deflation cycle, official Hong Kong [[Financial]] [[Secretary]] [[Henry]] [[Tang]] [[said]] he believed Hong Kong has [[walked]] out of the consumer price deflation cycle that lingered for 68 months, [[according]] to the consumer price index trend in the past few [[years]].","HK walks out of 68-month deflation cycle, official Hong Kong [[education]] [[secretary]] [[henry]] [[tang]] [[claimed]] he believed Hong Kong has [[grown]] out of the consumer price deflation cycle that lingered for 68 months, [[comparing]] to the consumer price index trend in the past few [[decades]].",2
No ticket matched all four numbers and the MegaBall in Friday #39;s &lt;b&gt;...&lt;/b&gt; No ticket matched all four numbers and the MegaBall in Friday #39;s Mega [[Money]] drawing of the Florida Lottery. The numbers drawn were 10-18-19-22; the Megaball was 6. Twelve tickets matched four of the numbers ,No ticket matched all four numbers and the MegaBall in Friday #39;s &lt;b&gt;...&lt;/b&gt; No ticket matched all four numbers and the MegaBall in Friday #39;s Mega [[game]] drawing of the Florida Lottery. The numbers drawn were 10-18-19-22; the Megaball was 6. Twelve tickets matched four of the numbers ,2
"Consumer Group Calls for Probe of  #39;Rip-Off #39; ITunes [[Apple]] Computer Corp. is charging its British [[iTunes]] customers 17 percent more per [[download]] than its European customers, a consumer watchdog group said on Wednesday.","Consumer Group Calls for Probe of  #39;Rip-Off #39; ITunes [[business]] Computer Corp. is charging its British [[itunes]] customers 17 percent more per [[computer]] than its European customers, a consumer watchdog group said on Wednesday.",3
"The Week: [[No]]. 1 at Last water running over a rock, wind ripping across a sand dune, the ocean washing up against the shore. Whatever the image, for the last three years [[Vijay]] Singh has been the ","The Week: [[march]]. 1 at Last water running over a rock, wind ripping across a sand dune, the ocean washing up against the shore. Whatever the image, for the last three years [[kiran]] Singh has been the ",1
"WordsWorth Books files Chapter 11 WordsWorth Books, a Harvard [[Square]] institution for 29 years, yesterday filed for bankruptcy protection, as its owners seek a buyer or investor to help the independent bookseller compete with giant rivals like Amazon.[[com]].","WordsWorth Books files Chapter 11 WordsWorth Books, a Harvard [[learning]] institution for 29 years, yesterday filed for bankruptcy protection, as its owners seek a buyer or investor to help the independent bookseller compete with giant rivals like Amazon.[[web]].",2
Security scare as intruder [[dives]] in A CANADIAN husband #39;s love for his wife has [[led]] to a tightening of security at all Olympic [[venues]] in Athens. ,Security scare as intruder [[involved]] in A CANADIAN husband #39;s love for his wife has [[taken]] to a tightening of security at all Olympic [[resorts]] in Athens. ,1
"What Do Women Want in a [[Presidential]] [[Candidate]]? (Reuters) Reuters - Tammy Hough is a life-long\[[Republican]], a socially conservative stay-at-home mother and a\[[woman]] who puts American security as a top priority, so [[many]]\[[pundits]] see her vote as an [[easy]] one for President Bush. But\she's not so [[sure]].","What Do Women Want in a [[potential]] [[candidate]]? (Reuters) Reuters - Tammy Hough is a life-long\[[entrepreneur]], a socially conservative stay-at-home mother and a\[[advisor]] who puts American security as a top priority, so [[cnn]]\[[customers]] see her vote as an [[easier]] one for President Bush. But\she's not so [[bad]].",0
"Movie Studios Sue [[File]] Traders The Motion Picture Association of America slaps an undisclosed number of individuals with lawsuits, accusing them of sharing copyright flicks on the [[internet]]. By Katie Dean.","Movie Studios Sue [[stock]] Traders The Motion Picture Association of America slaps an undisclosed number of individuals with lawsuits, accusing them of sharing copyright flicks on the [[film]]. By Katie Dean.",3
"Bookies take bets on new Band Aid Bookies take bets on a new Band [[Aid]] single being Christmas No 1, expected to be confirmed by Midge Ure.","Bookies take bets on new Band Aid Bookies take bets on a new Band [[aids]] single being Christmas No 1, expected to be confirmed by Midge Ure.",0
"Q [[amp]];[[A]] : Merger changes little  for now Here are answers to some questions arising from the [[closing]] of Cingular [[Wireless]] #39; acquisition of AT amp;[[T]] [[Wireless]]. Q: With the merger, how will the [[combined]] company rank in the industry?","Q [[v]];[[sa]] : Merger changes little  for now Here are answers to some questions arising from the [[release]] of Cingular [[wireless]] #39; acquisition of AT amp;[[cat]] [[i]]. Q: With the merger, how will the [[broadcasting]] company rank in the industry?",2
EBay #39;s [[Buy]] Of [[Rent]].[[com]] May [[Lack]] Strategic Sense Standard  amp; Poor #39;s Equity Research said the [[purchase]] of [[Rent]].[[com]] by eBay (nasdaq: EBAY - news - people ) [[could]] be a bit of a miscalculation.,EBay #39;s [[worth]] Of [[mp3]].[[speakers]] May [[lack]] Strategic Sense Standard  amp; Poor #39;s Equity Research said the [[bought]] of [[demo]].[[audio]] by eBay (nasdaq: EBAY - news - people ) [[can]] be a bit of a miscalculation.,2
"Oracle #39;s Catz Sees PeopleSoft [[Profit]] Declining (Update1) PeopleSoft Inc. #39;s profit may drop significantly #39; #39; this [[year]], and the company may have trouble surviving on its own, [[Oracle]] Corp.","Oracle #39;s Catz Sees PeopleSoft [[enterprises]] Declining (Update1) PeopleSoft Inc. #39;s profit may drop significantly #39; #39; this [[occurs]], and the company may have trouble surviving on its own, [[oracle]] Corp.",2
"Nike CEO Philip Knight resigned The co-founder of [[Nike]] Inc. Philip Knight has resigned from his position as chief executive officer, the company said on Thursday.","Nike CEO Philip Knight resigned The co-founder of [[games]] Inc. Philip Knight has resigned from his position as chief executive officer, the company said on Thursday.",2
Putin Says Russia Could Be a Yukos Bidder President Vladimir V. Putin said on Friday that state-run companies might bid for assets of Yukos in any [[sale]] to collect back taxes.,Putin Says Russia Could Be a Yukos Bidder President Vladimir V. Putin said on Friday that state-run companies might bid for assets of Yukos in any [[deal]] to collect back taxes.,2
"[[Princess]] Diana Fountain to Close Again (AP) [[AP]] - It has been fenced in, clogged with leaves, overrun with visitors and even used as a dog bath. Now the Princess Diana [[memorial]] fountain is to close again to replace surrounding grass that has become sodden with splashing water, park officials said Tuesday.","[[princess]] Diana Fountain to Close Again (AP) [[website]] - It has been fenced in, clogged with leaves, overrun with visitors and even used as a dog bath. Now the Princess Diana [[commemorative]] fountain is to close again to replace surrounding grass that has become sodden with splashing water, park officials said Tuesday.",0
"Top US [[spammer]] is bound for the slammer Washington - A man convicted of violating anti-spam laws by sending out tens of thousands of unsolicited emails using fake addresses faces nine years in prison in Virginia, authorities said on Thursday.","Top US [[correspondent]] is bound for the slammer Washington - A man convicted of violating anti-spam laws by sending out tens of thousands of unsolicited emails using fake addresses faces nine years in prison in Virginia, authorities said on Thursday.",3
"Oracle v. Peoplesoft: the joke is on... [[Opinion]] I thought it was a joke when Oracle first [[announced]] that it was going to try to [[buy]] PeopleSoft; or, at best, a spoiling tactic over PeopleSoft #39;s acquisition of [[JD]] [[Edwards]].","Oracle v. Peoplesoft: the joke is on... [[i]] I thought it was a joke when Oracle first [[discovered]] that it was going to try to [[get]] PeopleSoft; or, at best, a spoiling tactic over PeopleSoft #39;s acquisition of [[jd]] [[edwards]].",2
"[[Been]] there, won that: ND hopes USC game mirrors effort [[vs]]. &[[lt]];[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; SOUTH BEND, [[Ind]]. -- [[For]] the second time in less than a [[month]], the Notre Dame football team returned to the [[practice]] field Tuesday after a bye week preceded by a frustrating home loss.","[[awarded]] there, won that: ND hopes USC game mirrors effort [[v]]. &[[dh]];[[alpha]]&[[gamma]];...&[[beta]];/[[b1]]&[[x]]; SOUTH BEND, [[ind]]. -- [[in]] the second time in less than a [[millennia]], the Notre Dame football team returned to the [[baseball]] field Tuesday after a bye week preceded by a frustrating home loss.",1
"Retail, auto sales, job numbers suggest tougher times CHICAGO ([[CBS]].[[MW]]) -- Could it be that people are just tired of buying things on the cheap at Wal-Mart? Free! Sign up here to receive our Weekly Roundup e-Newsletter!","Retail, auto sales, job numbers suggest tougher times CHICAGO ([[web]].[[html]]) -- Could it be that people are just tired of buying things on the cheap at Wal-Mart? Free! Sign up here to receive our Weekly Roundup e-Newsletter!",2
U.S. Genetically Modified Corn Is Assailed A [[scientific]] panel of international experts has concluded that the unintended spread of  U.S. genetically modified corn in Mexico poses a [[potential]] threat that should be limited or stopped.,U.S. Genetically Modified Corn Is Assailed A [[critical]] panel of international experts has concluded that the unintended spread of  U.S. genetically modified corn in Mexico poses a [[devastating]] threat that should be limited or stopped.,3
Blair: [[Time]] for Excuses on [[Africa]] [[Is]] [[Over]] (Reuters) [[Reuters]] - British [[Prime]] [[Minister]]\Tony Blair is to say Thursday that the [[time]] for excuses on\[[Africa]] is over as he chairs a meeting in [[Ethiopia]] he hopes will\[[turn]] the continent's [[problems]] into a global priority.,Blair: [[time]] for Excuses on [[africa]] [[has]] [[finished]] (Reuters) [[reuters]] - British [[commerce]] [[channel]]\Tony Blair is to say Thursday that the [[season]] for excuses on\[[africa]] is over as he chairs a meeting in [[ethiopia]] he hopes will\[[leverage]] the continent's [[challenges]] into a global priority.,0
"Panera [[Hopes]] 'Chilling Out' Brews Sales ([[AP]]) AP - Bakery cafe chain Panera Bread Co. hopes its customers will [[stick]] around a [[little]] longer  #151; grab a bite to eat, [[buy]] another cup of coffee, try the Wi-Fi. In other words, just chill out.","Panera [[stores]] 'Chilling Out' Brews Sales ([[cash]]) AP - Bakery cafe chain Panera Bread Co. hopes its customers will [[stay]] around a [[no]] longer  #151; grab a bite to eat, [[has]] another cup of coffee, try the Wi-Fi. In other words, just chill out.",3
"Oracle considers lower PeopleSoft [[offer]] [[Oracle]] Corp could reduce its [[offer]] for PeopleSoft Inc by as much as a [[third]], to \$2.5 billion or \$14 a [[share]], to reflect declining performance at the rival company, an Oracle executive reportedly testified yesterday.","Oracle considers lower PeopleSoft [[offers]] [[oracle]] Corp could reduce its [[customers]] for PeopleSoft Inc by as much as a [[fourth]], to \$2.5 billion or \$14 a [[position]], to reflect declining performance at the rival company, an Oracle executive reportedly testified yesterday.",2
"Contradiction in Terms : [[How]] to make beer It's been around for thousands of years. It has been worshiped, reviled, banned, and made the cornerstone of economies. It has helped us celebrate, weep, relax, and get laid. And now we're going to make some. A pint, a glass, an ale, a lager, a beer.","Contradiction in Terms : [[need]] to make beer It's been around for thousands of years. It has been worshiped, reviled, banned, and made the cornerstone of economies. It has helped us celebrate, weep, relax, and get laid. And now we're going to make some. A pint, a glass, an ale, a lager, a beer.",3
Turkey [[eyes]] \$15 billion investment years [[ANKARA]]: Turkey is hoping to attract \$15 billion of foreign investment between 2005 and 2007 through reforms designed to overhaul its economy and ease the [[country]] #39;s entry into ,Turkey [[has]] \$15 billion investment years [[expected]]: Turkey is hoping to attract \$15 billion of foreign investment between 2005 and 2007 through reforms designed to overhaul its economy and ease the [[world]] #39;s entry into ,0
