original_text,perturbed_text,label
"Wireless carriers: Privacy bill not [[needed]] WASHINGTON - Representatives of wireless telephone [[carriers]] planning a telephone directory service told a U.[[S]]. Senate committee Tuesday that legislation to protect their customers' privacy isn't needed, because their plan already does.","Wireless carriers: Privacy bill not [[ifies]] WASHINGTON - Representatives of wireless telephone [[s]] planning a telephone directory service told a U.[[pr]]. Senate committee Tuesday that legislation to protect their customers' privacy isn't needed, because their plan already does.",3
Update 2: General Mills to Make [[Cereals]] Whole Grain The Trix Rabbit and that Lucky [[Charms]] leprechaun are going on a whole-grain diet. General [[Mills]] announced Thursday that it will convert all of its breakfast cereals to whole grain.,Update 2: General Mills to Make [[food]] Whole Grain The Trix Rabbit and that Lucky [[nosed]] leprechaun are going on a whole-grain diet. General [[mill]] announced Thursday that it will convert all of its breakfast cereals to whole grain.,2
Greek sprinters quit Games ATHENS ([[Reuters]]) - Greece #39;s top two sprinters have quit the [[Olympic]] [[Games]] after submitting their country to six days of embarrassment in a hide-and-seek [[contest]] with anti-doping enforcers. ,Greek sprinters quit Games ATHENS ([[greece]]) - Greece #39;s top two sprinters have quit the [[olympic]] [[athletics]] after submitting their country to six days of embarrassment in a hide-and-seek [[battle]] with anti-doping enforcers. ,1
"Bipartisan Panel [[Seeks]] Greenhouse Gas Limits A bipartisan commission that includes [[energy]] industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on [[greenhouse]] gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.","Bipartisan Panel [[report]] Greenhouse Gas Limits A bipartisan commission that includes [[government]] industry executives, environmentalists and academics will issue a report Wednesday that calls on the nation to adopt mandatory limits on [[climate]] gas emissions linked to global warming, set stricter fuel economy standards and promote nuclear power, renewable energy and oil exploration.",2
"Gates: US Need [[Not]] [[Fear]] Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and [[India]], Bill Gates, chairman and chief software architect of Microsoft Corp.","Gates: US Need [[never]] [[push]] Overseas Tech The United States has nothing to fear from rapidly growing technology markets in China and [[malaysia]], Bill Gates, chairman and chief software architect of Microsoft Corp.",3
"Australia cancels 80pc of Iraqi [[debt]] Nineteen [[countries]], including Australia, have agreed to cancel 80 per cent of the debt [[Iraq]] owes them. The deal secured for the Paris Club of creditor [[nations]] ends a trans-Atlantic dispute and probably sets ","Australia cancels 80pc of Iraqi [[debts]] Nineteen [[markets]], including Australia, have agreed to cancel 80 per cent of the debt [[baghdad]] owes them. The deal secured for the Paris Club of creditor [[s]] ends a trans-Atlantic dispute and probably sets ",0
"Putin backs veto for [[members]] of expanded Security Council [[Russian]] President Vladimir Putin yesterday rejected a key recommendation of a United Nations [[panel]] on expanding the UN Security Council, saying any reform would be one-sided if new members did not have veto power.","Putin backs veto for [[idea]] of expanded Security Council [[votes]] President Vladimir Putin yesterday rejected a key recommendation of a United Nations [[council]] on expanding the UN Security Council, saying any reform would be one-sided if new members did not have veto power.",0
"PC Screen Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of computer [[screens]] are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.[[S]].-based research firm said on Tuesday.","PC Screen Price-Fall to Slow in Fourth Quarter (Reuters) Reuters - Prices of computer [[s]] are expected\to fall by less than 5 percent in the fourth quarter as the\market stabilizes on hopes of a pick-up in demand during the\Christmas season, a U.[[x]].-based research firm said on Tuesday.",3
IP Proposal Ameren is offering some union workers at Illinois [[Power]] the chance to walk away from new management. The Saint Louis based [[utility]] company announced a voluntary separation opportunity for certain Ameren IP employees.,IP Proposal Ameren is offering some union workers at Illinois [[ia]] the chance to walk away from new management. The Saint Louis based [[operating]] company announced a voluntary separation opportunity for certain Ameren IP employees.,2
"Taiwan [[Acknowledges]] Minister #39;s Improper Wording #39; on Singapore Taiwan Foreign Minister Chen Tan- sun, who [[dismissed]] Singapore as a country the size of a booger, #39; #39; regretted his improper wording, #39; #39; [[said]] [[Foreign]] Ministry spokesman Michel Lu.","Taiwan [[energy]] Minister #39;s Improper Wording #39; on Singapore Taiwan Foreign Minister Chen Tan- sun, who [[ranked]] Singapore as a country the size of a booger, #39; #39; regretted his improper wording, #39; #39; [[told]] [[oil]] Ministry spokesman Michel Lu.",0
"Czech [[Republic's]] [[Cell]] Operators Fined (AP) AP - All three cell phone operators in the Czech Republic were fined a total of  #36;1.7 million for breaching competition [[rules]], officials said Thursday.","Czech [[mobile]] [[phone]] Operators Fined (AP) AP - All three cell phone operators in the Czech Republic were fined a total of  #36;1.7 million for breaching competition [[act]], officials said Thursday.",3
"A shot in the arm for all OLYMPIA, Greece -- A brilliant idea, taking the shot put back to the birthplace of the Olympic [[Games]], proving, if nothing else, that everything old really can become new again. ","A shot in the arm for all OLYMPIA, Greece -- A brilliant idea, taking the shot put back to the birthplace of the Olympic [[people]], proving, if nothing else, that everything old really can become new again. ",1
"Astronaut Candidates Practice [[Survival]] Skills [[By]] SARA LEITCH     BRUNSWICK, Maine (AP) -- Astronauts [[spend]] years training before they can lift off into [[space]]. They [[learn]] to operate shuttles, [[perform]] experiments in [[zero-gravity]], and eat bugs if they must...","Astronaut Candidates Practice [[survival]] Skills [[because]] SARA LEITCH     BRUNSWICK, Maine (AP) -- Astronauts [[lose]] years training before they can lift off into [[astronauts]]. They [[learning]] to operate shuttles, [[performing]] experiments in [[humans]], and eat bugs if they must...",3
Excess chips a drag on 3rd-quarter Intel results Intel on Tuesday released [[third-quarter]] financial results showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.,Excess chips a drag on 3rd-quarter Intel results Intel on Tuesday released [[financial]] financial results showing that it continues to struggle to sell a substantial stockpile of computer chips as demand for personal computers remains slow.,2
Manchester United admits paying 11m to transfer middle-men The role of agents in multimillion-pound [[football]] transfer deals came under fresh scrutiny yesterday after Manchester United revealed payments of 11m to middle-men for their help in signing players.,Manchester United admits paying 11m to transfer middle-men The role of agents in multimillion-pound [[players]] transfer deals came under fresh scrutiny yesterday after Manchester United revealed payments of 11m to middle-men for their help in signing players.,1
NASA braces for Frances Thousands of [[automobiles]] clogged Florida #39;s highways during the largest evacuation in state history as residents anticipated the [[arrival]] of Hurricane Frances.,NASA braces for Frances Thousands of [[drivers]] clogged Florida #39;s highways during the largest evacuation in state history as residents anticipated the [[onset]] of Hurricane Frances.,3
"Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[Internet]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.","Former Dot-Com Commerce One Eyes Closure Commerce One Inc., an [[emerging]] software maker valued at \$20 billion at the peak of dot-com mania, is poised to go out of business as a pauper.",3
"China, ASEAN Agree to End Tariffs ([[AP]]) AP - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.","China, ASEAN Agree to End Tariffs ([[act]]) AP - China has reached agreement with the Association of Southeast Asian Nations, or ASEAN, on completely removing tariffs on merchandise goods by 2010 as part of a proposed free trade agreement, the Chinese Ministry of Commerce says.",0
Boxer Begs Bush to Back Bum Bill Members of California's congressional [[team]] make one last effort to look good for the tech industry back home.,Boxer Begs Bush to Back Bum Bill Members of California's congressional [[group]] make one last effort to look good for the tech industry back home.,2
