original_text,perturbed_text,label
"Cingular, AT amp;T deal gets an OK from Justice (USATODAY.[[com]]) USATODAY.com - Justice Department antitrust regulators cleared the way Monday for Cingular Wireless'  #36;41 billion acquisition of AT amp;T Wireless Services (AWE), a crucial step toward creating the nation's largest wireless telephone company.","Cingular, AT amp;T deal gets an OK from Justice (USATODAY.[[info]]) USATODAY.com - Justice Department antitrust regulators cleared the way Monday for Cingular Wireless'  #36;41 billion acquisition of AT amp;T Wireless Services (AWE), a crucial step toward creating the nation's largest wireless telephone company.",3
"You have [[mail]], always, with a BlackBerry Washington lawyer William Wilhelm knows from experience that not [[everybody]] loves his BlackBerry as much as he does. The girlfriend was fed up with a relationship ","You have [[gone]], always, with a BlackBerry Washington lawyer William Wilhelm knows from experience that not [[everything]] loves his BlackBerry as much as he does. The girlfriend was fed up with a relationship ",3
Clubbing Wet Seal A [[same-stores]] sales drop that's less crummy than expected can't fix this sick pup.,Clubbing Wet Seal A [[mere]] sales drop that's less crummy than expected can't fix this sick pup.,2
"[[Open]] Letter Against British Copyright Indoctrination in Schools The British Department for Education and Skills (DfES) [[recently]] launched a ""Music Manifesto"" campaign, with the [[ostensible]] intention of educating the next generation of British musicians. Unfortunately, they also teamed up with the music industry (EMI, and various artists) to make this popular. EMI has apparently negotiated their end well, so that children in our schools will now be indoctrinated about the illegality of downloading music.The ignorance and audacity of this got to me a little, so I wrote an open letter to the DfES about it. Unfortunately, it's pedantic, as I suppose you have to be when writing to goverment representatives. But I hope you find it useful, and perhaps feel inspired to do something similar, if or when the same thing has happened in your area.","[[public]] Letter Against British Copyright Indoctrination in Schools The British Department for Education and Skills (DfES) [[apparently]] launched a ""Music Manifesto"" campaign, with the [[purported]] intention of educating the next generation of British musicians. Unfortunately, they also teamed up with the music industry (EMI, and various artists) to make this popular. EMI has apparently negotiated their end well, so that children in our schools will now be indoctrinated about the illegality of downloading music.The ignorance and audacity of this got to me a little, so I wrote an open letter to the DfES about it. Unfortunately, it's pedantic, as I suppose you have to be when writing to goverment representatives. But I hope you find it useful, and perhaps feel inspired to do something similar, if or when the same thing has happened in your area.",3
"[[Cisco]] Buys IP Platform Maker Network equipment giant Cisco [[Systems]] (Quote, Chart) is buying IP platform specialist [[P-Cube]] for \$200 million in cash and stock. [[P-Cube]] #39;s technology helps telecom carriers, cable operators and ISPs manage ","[[company]] Buys IP Platform Maker Network equipment giant Cisco [[plc]] (Quote, Chart) is buying IP platform specialist [[stock]] for \$200 million in cash and stock. [[cable]] #39;s technology helps telecom carriers, cable operators and ISPs manage ",3
Jury [[Orders]] Medtronic to [[Pay]] \$109 Mln to Inventor A jury in federal court in Tennessee has ordered Medtronic [[Inc]]. to pay at least \$109 million to an inventor in a dispute over rights to spinal fusion technology.,Jury [[order]] Medtronic to [[payment]] \$109 Mln to Inventor A jury in federal court in Tennessee has ordered Medtronic [[inc]]. to pay at least \$109 million to an inventor in a dispute over rights to spinal fusion technology.,2
"Big Television Remember Neo #39;s dilemma in The [[Matrix]]? Morpheus offers him two views of reality, extending a blue pill in his left hand and a red one in his right.","Big Television Remember Neo #39;s dilemma in The [[end]]? Morpheus offers him two views of reality, extending a blue pill in his left hand and a red one in his right.",3
"Strikes at London [[airports]] London - A 48-hour strike by aircraft refuellers at London Heathrow airport got under way on Friday, with baggage handlers at Gatwick airport also preparing to walk out, threatening a weekend of travel disruptions.","Strikes at London [[airport]] London - A 48-hour strike by aircraft refuellers at London Heathrow airport got under way on Friday, with baggage handlers at Gatwick airport also preparing to walk out, threatening a weekend of travel disruptions.",2
Pinochet questioned by investigative judge An investigative judge has questioned former [[Chilean]] [[dictator]] [[Augusto]] Pinochet for half an hour to decide whether to indict him in one of hundreds of human rights [[cases]] stemming from his 1973-1990 rule.,Pinochet questioned by investigative judge An investigative judge has questioned former [[bolivia]] [[chairman]] [[dictator]] Pinochet for half an hour to decide whether to indict him in one of hundreds of human rights [[case]] stemming from his 1973-1990 rule.,0
"A  #39;new Greece #39; beams after success of [[Games]] As Greeks get a boost, it remains unclear if success will mean higher stature in Europe. By Peter Ford  Staff writer of The Christian Science Monitor.","A  #39;new Greece #39; beams after success of [[time]] As Greeks get a boost, it remains unclear if success will mean higher stature in Europe. By Peter Ford  Staff writer of The Christian Science Monitor.",1
New [[planes]] fly to battle locusts The United Nations is flying six more aircraft to [[combat]] swarms of crop-devouring locusts in west Africa.,New [[skies]] fly to battle locusts The United Nations is flying six more aircraft to [[control]] swarms of crop-devouring locusts in west Africa.,0
"[[E-mail]] scam targets police chief Wiltshire Police warns about ""phishing"" after its fraud squad chief was targeted.","[[new]] scam targets police chief Wiltshire Police warns about ""phishing"" after its fraud squad chief was targeted.",3
"Jaguar Exit Throws [[F1]] Deeper Into Turmoil  LONDON (Reuters) - [[Formula]] [[One]], already struggling to shape  its future and put on a show, is staring into the abyss after  Ford's decision to pull out and sell its Jaguar [[team]].","Jaguar Exit Throws [[f1]] Deeper Into Turmoil  LONDON (Reuters) - [[car]] [[eireann]], already struggling to shape  its future and put on a show, is staring into the abyss after  Ford's decision to pull out and sell its Jaguar [[stock]].",1
"Japan loses whale trade bid [[A]] UN meeting has harpooned a [[Japanese]] bid to ease curbs on trade in whale products, but a defiant Tokyo accused the West of  quot;[[cultural]] imperialism quot; and [[vowed]] to press efforts to expand whaling.","Japan loses whale trade bid [[pending]] UN meeting has harpooned a [[tokyo]] bid to ease curbs on trade in whale products, but a defiant Tokyo accused the West of  quot;[[dubbed]] imperialism quot; and [[promised]] to press efforts to expand whaling.",0
"Study: [[Few]] Americans Buy [[Drugs]] Online [[Only]] 4 percent of Americans have ever used the [[Internet]] to buy prescription drugs - and even fewer do so through foreign pharmacies - despite Web sites maintained by a handful of states to [[help]] citizens import medicines more cheaply from Canada, a new study finds.","Study: [[considering]] Americans Buy [[drug]] Online [[even]] 4 percent of Americans have ever used the [[computer]] to buy prescription drugs - and even fewer do so through foreign pharmacies - despite Web sites maintained by a handful of states to [[show]] citizens import medicines more cheaply from Canada, a new study finds.",3
"UPDATE 1-Diebold [[cuts]] forecast, cites voting machine unit Diebold Inc. (DBD.N: Quote, Profile, Research) , the leading [[maker]] of automated teller machines, on [[Monday]] reduced its third-quarter and full-year [[earnings]] forecasts as it absorbs ","UPDATE 1-Diebold [[performance]] forecast, cites voting machine unit Diebold Inc. (DBD.N: Quote, Profile, Research) , the leading [[creator]] of automated teller machines, on [[monday]] reduced its third-quarter and full-year [[revenue]] forecasts as it absorbs ",2
"Diva [[gallops]] into history wind, water and Makybe Diva -ll came together to create an unforgettable Melbourne [[Cup]] yesterday. The Diva raced through driving rain to [[win]] for the second year in a row.","Diva [[music]] into history wind, water and Makybe Diva -ll came together to create an unforgettable Melbourne [[show]] yesterday. The Diva raced through driving rain to [[won]] for the second year in a row.",1
Briton Shot Dead by Saudi Shopping Center ([[AP]]) AP - A Briton who was shot dead outside a Saudi shopping center has been identified as an employee of the communications [[company]] Marconi.,Briton Shot Dead by Saudi Shopping Center ([[reuters]]) AP - A Briton who was shot dead outside a Saudi shopping center has been identified as an employee of the communications [[conglomerate]] Marconi.,0
"PeopleSoft Execs Defend [[Bid]] Rejection PeopleSoft Inc. #39;s (PSFT.O: Quote, Profile, [[Research]]) chief financial officer on Wednesday said the company #39;s customer assurance program might not force liabilities on Oracle [[Corp]].","PeopleSoft Execs Defend [[claimed]] Rejection PeopleSoft Inc. #39;s (PSFT.O: Quote, Profile, [[search]]) chief financial officer on Wednesday said the company #39;s customer assurance program might not force liabilities on Oracle [[corporation]].",2
"OPEC Aims for 4 Pct Boost in [[Oil]] Quotas  VIENNA (Reuters) - OPEC's core Gulf producers will  recommend the cartel raise supply quotas by one million [[barrels]]  a day, four percent, Kuwaiti Oil Minister Sheikh Ahmad al-Fahd  al-Sabah said on Wednesday.","OPEC Aims for 4 Pct Boost in [[source]] Quotas  VIENNA (Reuters) - OPEC's core Gulf producers will  recommend the cartel raise supply quotas by one million [[bottles]]  a day, four percent, Kuwaiti Oil Minister Sheikh Ahmad al-Fahd  al-Sabah said on Wednesday.",2
"[[SAP]] software exposes shipper's financial errors The installation of SAP financial software at a major London-based [[container]] [[transport]] firm exposed flaws in the company's accounting systems and [[processes]], forcing it to restate its earnings.","[[business]] software exposes shipper's financial errors The installation of SAP financial software at a major London-based [[freight]] [[container]] firm exposed flaws in the company's accounting systems and [[procedures]], forcing it to restate its earnings.",3
Nike teams with Sony on special [[GT4]] offer A limited edition Gran Turismo bundle in Japan will come with a pair of Nike sneakers and T-shirt. TOKYO--Major running shoe and apparel manufacturer Nike is collaborating with Sony Computer Entertainment ,Nike teams with Sony on special [[will]] offer A limited edition Gran Turismo bundle in Japan will come with a pair of Nike sneakers and T-shirt. TOKYO--Major running shoe and apparel manufacturer Nike is collaborating with Sony Computer Entertainment ,3
"Four Hurricanes Hurting Florida [[Economy]] (AP) AP - Normally at this time of the year, labor contractor Jose Luis Avalos would be assembling a crew of workers who could each earn  #36;1,500 to  #36;2,000 a week in the area's abundant citrus groves.","Four Hurricanes Hurting Florida [[country]] (AP) AP - Normally at this time of the year, labor contractor Jose Luis Avalos would be assembling a crew of workers who could each earn  #36;1,500 to  #36;2,000 a week in the area's abundant citrus groves.",2
Testimony Ends In Evolution [[Sticker]] Trial ATLANTA -- Testimony concluded Wednesday in the lawsuit against Cobb County Georgia schools for placing disclaimer stickers about [[evolution]] in high school biology texts.,Testimony Ends In Evolution [[court]] Trial ATLANTA -- Testimony concluded Wednesday in the lawsuit against Cobb County Georgia schools for placing disclaimer stickers about [[mutations]] in high school biology texts.,3
Glazer buys more Man United shares American business tycoon Malcolm Glazer has increased his stake in [[Manchester]] United by buying another 17million worth of shares in the club.,Glazer buys more Man United shares American business tycoon Malcolm Glazer has increased his stake in [[man]] United by buying another 17million worth of shares in the club.,1
[[Site]] security gets a recount at Rock the Vote Grassroots movement to register younger voters leaves publishing tools accessible to outsiders.,[[state]] security gets a recount at Rock the Vote Grassroots movement to register younger voters leaves publishing tools accessible to outsiders.,3
Storms batter Cornish coastline \[[Flooding]] causes chaos for homeowners all along Cornwall's south coast as 80mph winds hit land.,Storms batter Cornish coastline \[[water]] causes chaos for homeowners all along Cornwall's south coast as 80mph winds hit land.,0
"National Business Briefs ALEXANDRIA, Va. - Google Inc. won a major legal victory yesterday when a federal judge ruled that its [[advertising]] policy does not violate federal trademark laws.","National Business Briefs ALEXANDRIA, Va. - Google Inc. won a major legal victory yesterday when a federal judge ruled that its [[advertisement]] policy does not violate federal trademark laws.",2
"Pitchers finally getting job done? At least it #39;s a [[start]] This is a mirage or a sight to behold. This is something you can #39;t trust with your own eyes, or maybe what you #39;re watching is real.","Pitchers finally getting job done? At least it #39;s a [[way]] This is a mirage or a sight to behold. This is something you can #39;t trust with your own eyes, or maybe what you #39;re watching is real.",1
"Spanish teenager pleads guilty in first trial stemming from Madrid &lt;b&gt;...&lt;/b&gt; MADRID, [[Spain]] There #39;s been a guilty plea in the first trial stemming from the Madrid train [[bombings]] earlier this year. A 16-year-old has pleaded guilty to charges he helped transport dynamite used in the attack.","Spanish teenager pleads guilty in first trial stemming from Madrid &lt;b&gt;...&lt;/b&gt; MADRID, [[espana]] There #39;s been a guilty plea in the first trial stemming from the Madrid train [[bombs]] earlier this year. A 16-year-old has pleaded guilty to charges he helped transport dynamite used in the attack.",0
"Labor Allies Want Senate to Block OT Rules ([[AP]]) AP - Fresh from their triumph in the House, labor allies want the Senate to derail new Bush administration overtime rules that critics say would prevent 6 million American workers from getting the bonus pay.","Labor Allies Want Senate to Block OT Rules ([[e]]) AP - Fresh from their triumph in the House, labor allies want the Senate to derail new Bush administration overtime rules that critics say would prevent 6 million American workers from getting the bonus pay.",0
Baxter Ends Flu Vaccine Trial; Cites Side Effects Baxter International [[Inc]]. on Thursday said it halted a late-stage European trial of a flu vaccine because of higher-than-expected rates of fever and other symptoms.,Baxter Ends Flu Vaccine Trial; Cites Side Effects Baxter International [[is]]. on Thursday said it halted a late-stage European trial of a flu vaccine because of higher-than-expected rates of fever and other symptoms.,2
"He's [[caught]] up in hurricane [[There]] was the \$5 million Deutsche [[Bank]] Championship to prepare for and the Ryder [[Cup]] is a few weeks away, but the first order of business for [[Jim]] Furyk yesterday was to [[make]] [[sure]] his wife and children were headed for safety.","He's [[winding]] up in hurricane [[whatever]] was the \$5 million Deutsche [[banking]] Championship to prepare for and the Ryder [[cups]] is a few weeks away, but the first order of business for [[jim]] Furyk yesterday was to [[seem]] [[careful]] his wife and children were headed for safety.",1
"Important Rules for Phone [[Market]] Face F.C.C. Vote Next week, the FCC will likely change the rules on unbundled networks largely in ways favorable to the Regional bells.","Important Rules for Phone [[access]] Face F.C.C. Vote Next week, the FCC will likely change the rules on unbundled networks largely in ways favorable to the Regional bells.",2
"China cracks down on  quot;phone sex quot; services BEIJING, Aug. 17 (Xinhuanet) -- [[China]] is carrying out a nationwide campaign to crack down on  quot;phone sex quot; services, [[paralleling]] another sweeping operation against [[Internet]] pornography, Minister of Information [[Industry]] Wang Xudong said here Tuesday. ","China cracks down on  quot;phone sex quot; services BEIJING, Aug. 17 (Xinhuanet) -- [[prc]] is carrying out a nationwide campaign to crack down on  quot;phone sex quot; services, [[regarding]] another sweeping operation against [[cyber]] pornography, Minister of Information [[industry]] Wang Xudong said here Tuesday. ",3
"[[Flight]] From Hong Kong Diverted in UK LONDON Oct. 14, 2004 - A Virgin Atlantic [[plane]] heading from Hong Kong to London was diverted to an airport north of London on Thursday after receiving a [[bomb]] threat, police said.","[[flying]] From Hong Kong Diverted in UK LONDON Oct. 14, 2004 - A Virgin Atlantic [[airlines]] heading from Hong Kong to London was diverted to an airport north of London on Thursday after receiving a [[bombs]] threat, police said.",0
"Car Seats Measured for Whiplash Safety [[Using]] a new dynamic test and a dummy [[designed]] especially for rear impact testing, the Insurance Institute for Highway Safety has rated 73 seat/[[head]] [[restraint]] combinations available in 63 car models sold in the US market.","Car Seats Measured for Whiplash Safety [[used]] a new dynamic test and a dummy [[score]] especially for rear impact testing, the Insurance Institute for Highway Safety has rated 73 seat/[[curb]] [[stretch]] combinations available in 63 car models sold in the US market.",3
"Brockton [[upset]] makes Waltham's day WALTHAM -- Paul Mayberry was dripping, Luis Cotto was weeping, and Alex Russo was kneeling on the sideline.","Brockton [[elementary]] makes Waltham's day WALTHAM -- Paul Mayberry was dripping, Luis Cotto was weeping, and Alex Russo was kneeling on the sideline.",1
"Allergan to close contact-lens solution plant, lay off third of &[[lt]];[[b]]&[[gt]];...&[[lt]];/b&gt; Allergan Inc., the US drug [[company]] that makes the anti-wrinkle treatment Botox as well as contract [[lens]] solution at its Irish factory, plans to lay off more than a third of its Irish workforce as it ends its lens solution operations and ","Allergan to close contact-lens solution plant, lay off third of &[[rs]];[[x]]&[[os]];...&[[ft]];/b&gt; Allergan Inc., the US drug [[multinational]] that makes the anti-wrinkle treatment Botox as well as contract [[lenses]] solution at its Irish factory, plans to lay off more than a third of its Irish workforce as it ends its lens solution operations and ",2
"HP Shifting Last of Itanium Engineers [[Hewlett-Packard]] Co. ([[HPQ]].N: Quote, Profile, Research) and Intel Corp. (INTC.O: Quote, Profile, Research) on Wednesday ended their 10-year partnership to [[co-develop]] the Itanium chip ","HP Shifting Last of Itanium Engineers [[construction]] Co. ([[corp]].N: Quote, Profile, Research) and Intel Corp. (INTC.O: Quote, Profile, Research) on Wednesday ended their 10-year partnership to [[buy]] the Itanium chip ",3
"Mr. Chang, [[Strike]] a Pose Halfway around the world, standing [[virtually]] in the middle of the Pacific Ocean, the incomparable Timmy Chang is just days away from [[throwing]] his first pass of the season. From my tattered sofa, [[I]] will be watching him. [[I]] want you to [[watch]] him, too.","Mr. Chang, [[living]] a Pose Halfway around the world, standing [[somewhere]] in the middle of the Pacific Ocean, the incomparable Timmy Chang is just days away from [[letting]] his first pass of the season. From my tattered sofa, [[me]] will be watching him. [[me]] want you to [[take]] him, too.",1
"Hey mate, we're moving offshore too! Australia's [[IT]] News reports the findings of a recent [[survey]] in which more than 20 percent of company execs said they were considering or [[recommending]] offshore outsourcing. Outsourcing [[Blog]]","Hey mate, we're moving offshore too! Australia's [[business]] News reports the findings of a recent [[inquiry]] in which more than 20 percent of company execs said they were considering or [[suggesting]] offshore outsourcing. Outsourcing [[business]]",3
"Schwarzenegger Signs 'Foie Gras' Bill ([[AP]]) AP - California will end the force feeding of ducks, geese and other [[birds]] to produce the gourmet liver product foie gras by 2012 under legislation signed Wednesday by Gov. Arnold Schwarzengger.","Schwarzenegger Signs 'Foie Gras' Bill ([[california]]) AP - California will end the force feeding of ducks, geese and other [[chicken]] to produce the gourmet liver product foie gras by 2012 under legislation signed Wednesday by Gov. Arnold Schwarzengger.",3
Siebel looks to midmarket to bolster revenues CRM [[software]] giant Siebel Systems said yesterday that it is launching a new program that will cater to small and midsize businesses in a bid to help it boost flat revenues.,Siebel looks to midmarket to bolster revenues CRM [[computer]] giant Siebel Systems said yesterday that it is launching a new program that will cater to small and midsize businesses in a bid to help it boost flat revenues.,3
"Italian PM #39;s transplant confirmed After days of speculation sparked by the white [[bandanna]] worn by Mr Berlusconi on holiday in Sardinia, [[Piero]] Rosati said the results of the operation would show in a couple of months.","Italian PM #39;s transplant confirmed After days of speculation sparked by the white [[jacket]] worn by Mr Berlusconi on holiday in Sardinia, [[italy]] Rosati said the results of the operation would show in a couple of months.",0
"Wenger vows no repeat of frailties against [[Bayern]] ARSNE WENGER was raised in Alsace, near the German border, with an affinity for the Bayern Munich [[football]] machines of the Seventies.","Wenger vows no repeat of frailties against [[anyone]] ARSNE WENGER was raised in Alsace, near the German border, with an affinity for the Bayern Munich [[drive]] machines of the Seventies.",1
"Diebold Cuts Forecast  NEW YORK (Reuters) - Diebold Inc. &lt;[[A]] HREF=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=DBD.N target=/stocks/quickinfo/fullquote""&gt;DBD.N&lt;/A&gt;, the leading  maker of automated teller machines, on Monday reduced its  third-quarter and full-year earnings forecasts as it absorbs  costs for recertifying its [[electronic]] voting machines in  California and for expenses related to a pending civil action  in that state.","Diebold Cuts Forecast  NEW YORK (Reuters) - Diebold Inc. &lt;[[html]] HREF=""[[tp]]://[[news]].investor.reuters.com/FullQuote.aspx?ticker=DBD.N target=/stocks/quickinfo/fullquote""&gt;DBD.N&lt;/A&gt;, the leading  maker of automated teller machines, on Monday reduced its  third-quarter and full-year earnings forecasts as it absorbs  costs for recertifying its [[digital]] voting machines in  California and for expenses related to a pending civil action  in that state.",2
English [[FA]] planning to introduce EPO tests this season The English FA plans to introduce tests for the blood-boosting drug EPO (erythropoietin) this season as part of its regular testing programme.,English [[superliga]] planning to introduce EPO tests this season The English FA plans to introduce tests for the blood-boosting drug EPO (erythropoietin) this season as part of its regular testing programme.,1
Relatives of abandoned man found The family of an [[82-year-old]] Alzheimer's sufferer who was [[abandoned]] at a hospital have come forward.,Relatives of abandoned man found The family of an [[early]] Alzheimer's sufferer who was [[found]] at a hospital have come forward.,0
"Company Trademark Rights Limited by US High Court (Update1) The US Supreme Court limited the scope of federal trademark protection, saying rival companies in some cases can use proprietary [[terms]] even when customers might be confused.","Company Trademark Rights Limited by US High Court (Update1) The US Supreme Court limited the scope of federal trademark protection, saying rival companies in some cases can use proprietary [[features]] even when customers might be confused.",2
"Worldwide PC Market Seen Doubling by 2010  NEW YORK (Reuters) - The number of personal [[computers]]  worldwide is expected to double to about 1.3 billion by 2010,  [[driven]] by explosive growth in [[emerging]] markets such as China,  Russia and India, according to a report [[released]] on Tuesday by  Forrester Research Inc.","Worldwide PC Market Seen Doubling by 2010  NEW YORK (Reuters) - The number of personal [[pc]]  worldwide is expected to double to about 1.3 billion by 2010,  [[matched]] by explosive growth in [[leading]] markets such as China,  Russia and India, according to a report [[prepared]] on Tuesday by  Forrester Research Inc.",3
DOJ won't appeal Oracle ruling WASHINGTON - The [[U]].S. Department of Justice ([[DOJ]]) will not appeal a ruling by a California judge that would [[allow]] Oracle Corp.'s proposed hostile takeover of competing [[software]] [[vendor]] PeopleSoft Inc.,DOJ won't appeal Oracle ruling WASHINGTON - The [[mrs]].S. Department of Justice ([[department]]) will not appeal a ruling by a California judge that would [[bar]] Oracle Corp.'s proposed hostile takeover of competing [[pc]] [[supplier]] PeopleSoft Inc.,3
"Dell AC [[Adaptors]] Recalled October 8, 2004 - Dell Inc. is recalling about 2.9 million AC adapters nationwide_ 4.4 million worldwide_ used with notebook personal [[computers]] because they can overheat and cause a fire and electrical shock ","Dell AC [[motors]] Recalled October 8, 2004 - Dell Inc. is recalling about 2.9 million AC adapters nationwide_ 4.4 million worldwide_ used with notebook personal [[pc]] because they can overheat and cause a fire and electrical shock ",3
"[[Israelis]] OK new homes in West Bank A [[leaked]] Israeli plan to build 1,000 new [[Jewish]] settler homes in the West Bank yesterday sent Bush administration officials scrambling for a response in the sensitive period before November #39;s presidential [[election]]. ","[[get]] OK new homes in West Bank A [[reported]] Israeli plan to build 1,000 new [[private]] settler homes in the West Bank yesterday sent Bush administration officials scrambling for a response in the sensitive period before November #39;s presidential [[race]]. ",0
"Sales of industrial [[robots]] surging: UN report Geneva - Worldwide sales of industrial robots surged to record levels in the first half of 2004 after equipment prices fell while labour costs grew, the United Nations Economic Commission for Europe said in a report to be released today.","Sales of industrial [[automated]] surging: UN report Geneva - Worldwide sales of industrial robots surged to record levels in the first half of 2004 after equipment prices fell while labour costs grew, the United Nations Economic Commission for Europe said in a report to be released today.",3
"Will your [[phone]] become your credit card? Motorola is working with MasterCard to introduce a ""lifestyle changing"" credit [[card]] phone by year's end.","Will your [[home]] become your credit card? Motorola is working with MasterCard to introduce a ""lifestyle changing"" credit [[cards]] phone by year's end.",3
"U.S. to Allow Some Telemarketing 'Robo Calls'  WASHINGTON (Reuters) - [[Telemarketers]] will be able to use  prerecorded ""robo calls"" to stay in [[touch]] with established  customers starting next week -- at least for the short term,  U.S. regulators said Friday.","U.S. to Allow Some Telemarketing 'Robo Calls'  WASHINGTON (Reuters) - [[s]] will be able to use  prerecorded ""robo calls"" to stay in [[contact]] with established  customers starting next week -- at least for the short term,  U.S. regulators said Friday.",3
"PSP: Region [[Free]] There have been essentially four questions sent into the PSP [[Mailbag]] -- four questions, and a [[heck]] of a lot of hate mail. Those [[questions]] are: [[When]] is PSP shipping, what will PSP cost, how long will [[PSP]] #39;s ","PSP: Region [[c]] There have been essentially four questions sent into the PSP [[board]] -- four questions, and a [[ton]] of a lot of hate mail. Those [[question]] are: [[where]] is PSP shipping, what will PSP cost, how long will [[pay]] #39;s ",3
"Logjam at the point Doc Rivers does not subscribe to the mad scientist, [[mix-and-match]] method when it comes to selecting a backup point [[guard]]. [[He]] does not want a rotation of Marcus Banks, Jiri Welsch, and [[Delonte]] West picking up the minutes Gary Payton [[leaves]] behind. He does not [[want]] the trio of young, inexperienced guards wondering about playing time in addition ...","Logjam at the point Doc Rivers does not subscribe to the mad scientist, [[aka]] method when it comes to selecting a backup point [[guards]]. [[it]] does not want a rotation of Marcus Banks, Jiri Welsch, and [[justin]] West picking up the minutes Gary Payton [[can]] behind. He does not [[find]] the trio of young, inexperienced guards wondering about playing time in addition ...",1
"Sparkle starts shipping GeForce 6600 GT AGP &lt;a href=""http://www.[[hardwareanalysis]].com/content/article/1755/""&gt;[[GeForce]] 6600GT AGP, as good as it gets?&lt;/a&gt; &lt;font size=-1 color=#6f6f6f&gt;&lt;nobr&gt;Hardware Analysis&lt;/nobr&gt;","Sparkle starts shipping GeForce 6600 GT AGP &lt;a href=""http://www.[[espn]].com/content/article/1755/""&gt;[[wait]] 6600GT AGP, as good as it gets?&lt;/a&gt; &lt;font size=-1 color=#6f6f6f&gt;&lt;nobr&gt;Hardware Analysis&lt;/nobr&gt;",3
"Coulthard secures Red Bull seat Coulthard, whose [[McLaren]] contract expires at the end of this year, tested with the Austrian-owned [[team]] in Spain recently, easily outpacing Red Bull hopefuls Christian Klien and Vitantonio Liuzzi.","Coulthard secures Red Bull seat Coulthard, whose [[driving]] contract expires at the end of this year, tested with the Austrian-owned [[group]] in Spain recently, easily outpacing Red Bull hopefuls Christian Klien and Vitantonio Liuzzi.",1
"Reuters Poll: Bush Keeps Three-Point Lead on [[Kerry]] (Reuters) Reuters - President Bush holds a slim\[[three-point]] lead over [[Democratic]] rival John Kerry one week\before the Nov. 2 presidential election, according to a\Reuters/Zogby poll released on Tuesday.","Reuters Poll: Bush Keeps Three-Point Lead on [[twitter]] (Reuters) Reuters - President Bush holds a slim\[[net]] lead over [[personal]] rival John Kerry one week\before the Nov. 2 presidential election, according to a\Reuters/Zogby poll released on Tuesday.",0
"China [[Mine]] Blast Kills 56, Death Toll Could Soar  BEIJING (Reuters) - A gas [[explosion]] in a crowded coal mine  in China [[killed]] at least 56 people and left 92 missing with  little hope of surviving the country's most serious [[mine]]  accident in years, Xinhua news agency said on Thursday.","China [[oil]] Blast Kills 56, Death Toll Could Soar  BEIJING (Reuters) - A gas [[boom]] in a crowded coal mine  in China [[hit]] at least 56 people and left 92 missing with  little hope of surviving the country's most serious [[business]]  accident in years, Xinhua news agency said on Thursday.",0
"Nike Co-Founder Knight Steps Down as CEO (Reuters) Reuters - [[Nike]] Inc.  co-founder\Philip Knight, who helped transform a small-start up [[business]]\into the world's biggest athletic shoe company, will step down\as chief executive officer, the company said on [[Thursday]].","Nike Co-Founder Knight Steps Down as CEO (Reuters) Reuters - [[sports]] Inc.  co-founder\Philip Knight, who helped transform a small-start up [[team]]\into the world's biggest athletic shoe company, will step down\as chief executive officer, the company said on [[monday]].",2
"[[Neck]] [[stents]] boosted in two studies Boston Scientific Corp. and [[Medtronic]] Inc. , competing to enter the US market for [[stents]] that keep neck arteries open, said separate studies showed their devices [[prevent]] complications including stroke after 30 days.","[[neck]] [[transplant]] boosted in two studies Boston Scientific Corp. and [[hp]] Inc. , competing to enter the US market for [[surgery]] that keep neck arteries open, said separate studies showed their devices [[develop]] complications including stroke after 30 days.",2
"Report: EADS Could Link With Thales The French government is considering a linkup of European Aeronautic Defence  amp; Space [[Co]]. with Thales SA to create an aerospace giant, the financial daily Les Echos reported Friday.","Report: EADS Could Link With Thales The French government is considering a linkup of European Aeronautic Defence  amp; Space [[com]]. with Thales SA to create an aerospace giant, the financial daily Les Echos reported Friday.",2
Update: [[PeopleSoft]] board won't negotiate Oracle takeover PeopleSoft executives [[said]] over the weekend that they won't discuss a sale to Oracle at a price of \$24 per share but would consider an offer at a higher [[price]].,Update: [[accounting]] board won't negotiate Oracle takeover PeopleSoft executives [[clarify]] over the weekend that they won't discuss a sale to Oracle at a price of \$24 per share but would consider an offer at a higher [[priced]].,3
"Cink Justifies Sutton #39;s Faith Three weeks away from the Ryder [[Cup]], American Stewart Cink hopes he has silenced at least some of his critics - if [[indeed]] they exist.","Cink Justifies Sutton #39;s Faith Three weeks away from the Ryder [[case]], American Stewart Cink hopes he has silenced at least some of his critics - if [[truly]] they exist.",1
"Locusts Devastate Mauritania Crops, Others Escape (Reuters) Reuters - [[Crop-devouring]] [[locusts]] have caused major\damage to cereals in [[Mauritania]] but other West and Central\African states have suffered much less than feared from the\worst infestation in over a decade, the U.N. said on Thursday.","Locusts Devastate Mauritania Crops, Others Escape (Reuters) Reuters - [[livestock]] [[strikes]] have caused major\damage to cereals in [[eritrea]] but other West and Central\African states have suffered much less than feared from the\worst infestation in over a decade, the U.N. said on Thursday.",3
"[[Mobile]] phone sales hit second-quarter record: Gartner (AFP) [[AFP]] - Global sales of mobile telephones hit a record 156 million in the second quarter, a study published by the US research group Gartner showed.","[[pay]] phone sales hit second-quarter record: Gartner (AFP) [[co]] - Global sales of mobile telephones hit a record 156 million in the second quarter, a study published by the US research group Gartner showed.",3
