original_text,perturbed_text,label
"Beijing gears up for 2008 Although the Beijing [[Olympics]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ","Beijing gears up for 2008 Although the Beijing [[olympiad]] is still four years away, the Chinese capital is already gearing up to host the event. The city of over 12 million is refurbishing ancient landmarks in ",1
"Kodak, [[IBM]] to Make Digital Camera Sensors ([[AP]]) AP - Eastman Kodak Co. and International Business Machines Corp. Thursday said they have agreed to [[develop]] and make image sensors for digital still cameras and camera phones.","Kodak, [[using]] to Make Digital Camera Sensors ([[inc]]) AP - Eastman Kodak Co. and International Business Machines Corp. Thursday said they have agreed to [[buy]] and make image sensors for digital still cameras and camera phones.",3
"[[Science]] Magazine: Asia Farmers Sucking Continent Dry ([[Reuters]]) Reuters - Asian farmers drilling millions of\pump-operated wells in an ever-deeper search for water are\threatening to suck the continent's underground reserves dry, a\[[science]] magazine warned on Wednesday.","[[trade]] Magazine: Asia Farmers Sucking Continent Dry ([[reuters]]) Reuters - Asian farmers drilling millions of\pump-operated wells in an ever-deeper search for water are\threatening to suck the continent's underground reserves dry, a\[[nation]] magazine warned on Wednesday.",3
"Spears' Fiance to Star in Her New Video NEW YORK - [[Britney]] Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    [[On]] Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...","Spears' Fiance to Star in Her New Video NEW YORK - [[hope]] Spears' former backup dancer and current fiance Kevin Federline can add another title to his resume: co-star.    [[for]] Wednesday, a Jive Records publicist confirmed Federline is featured in Spears' upcoming ""My Prerogative"" video, set to debut in mid-September...",0
FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[Internet-based]] telephone services to avoid stifling the emerging market.,FCC Chair to Seek Net Telephone Oversight FCC Chairman Michael Powell said Tuesday that he would seek broad regulatory authority for the federal government over [[most]] telephone services to avoid stifling the emerging market.,3
"[[Diverted]] London Airliner Given All-Clear A police search concluded there was no threat to a New York-bound Greek airliner forced to make an emergency [[landing]] in [[Britain]] following a bomb threat that [[mentioned]] Iraq, officers said Monday.","[[scheduled]] London Airliner Given All-Clear A police search concluded there was no threat to a New York-bound Greek airliner forced to make an emergency [[start]] in [[england]] following a bomb threat that [[was]] Iraq, officers said Monday.",0
European [[Press]] Review: Climate Change European editorials on Monday [[commented]] on the results of the local [[elections]] in the western German state of North Rhine-Westphalia.,European [[editorial]] Review: Climate Change European editorials on Monday [[commenting]] on the results of the local [[election]] in the western German state of North Rhine-Westphalia.,0
One [[dead]] in Romanian bear rampage A brown bear kills one person and [[wounds]] several in the Transylvanian forests of Romania.,One [[species]] in Romanian bear rampage A brown bear kills one person and [[finds]] several in the Transylvanian forests of Romania.,0
"[[Ex-Guard]] Speaks Out About Di Tapes (CBS) Newly-surfaced videotapes of the [[late]] Princess Diana address her sometimes bizarre relationship with [[Prince]] Charles. The tapes were recorded by Diana #39;s voice coach, Peter Settelen.","[[tom]] Speaks Out About Di Tapes (CBS) Newly-surfaced videotapes of the [[fictitious]] Princess Diana address her sometimes bizarre relationship with [[metropolitan]] Charles. The tapes were recorded by Diana #39;s voice coach, Peter Settelen.",0
Surviving Biotech's [[Downturns]] Charly Travers offers advice on withstanding the volatility of the biotech sector.,Surviving Biotech's [[expert]] Charly Travers offers advice on withstanding the volatility of the biotech sector.,2
"Productivity Growth Slowest in 2 Years (AP) AP - The productivity of America's [[workers]] grew at a 1.8 percent annual rate in the third quarter, the slowest pace in nearly two years, the government reported Tuesday.","Productivity Growth Slowest in 2 Years (AP) AP - The productivity of America's [[people]] grew at a 1.8 percent annual rate in the third quarter, the slowest pace in nearly two years, the government reported Tuesday.",2
CHUCK JAFFE BOSTON (CBS.MW) -- A lot of [[people]] got excited when Fidelity [[Investments]] announced recently that it was cutting fees on five index mutual funds.,CHUCK JAFFE BOSTON (CBS.MW) -- A lot of [[players]] got excited when Fidelity [[investments]] announced recently that it was cutting fees on five index mutual funds.,2
"Cray promotes two execs Ly-Huong [[Pham]] becomes the supercomputer maker's senior vice president of operations, and [[Peter]] [[Ungaro]] is made senior vice president for sales, marketing and services.","Cray promotes two execs Ly-Huong [[chung]] becomes the supercomputer maker's senior vice president of operations, and [[peter]] [[cheung]] is made senior vice president for sales, marketing and services.",3
"Thatcher case twist as list of alleged [[coup]] backers vanishes THE Thatcher saga took a dramatic twist last night when it emerged a key witness in the police investigation has disappeared, taking with him a list of wealthy individuals who supposedly bankrolled an alleged [[coup]] attempt in oil-rich Equatorial Guinea.","Thatcher case twist as list of alleged [[company]] backers vanishes THE Thatcher saga took a dramatic twist last night when it emerged a key witness in the police investigation has disappeared, taking with him a list of wealthy individuals who supposedly bankrolled an alleged [[failed]] attempt in oil-rich Equatorial Guinea.",0
"CAO executives hand over passports [[Executives]] at the collapsed China Aviation Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman said Tuesday.","CAO executives hand over passports [[detained]] at the collapsed China Aviation Oil Singapore have voluntarily handed over their passports to Singapore #39;s police, a spokesman said Tuesday.",2
Taiwan FM apologises for  #39;rude words #39; against Singapore TAIPEI (dpa) - Taiwan Foreign [[Minister]] Mark Chen apologised to Singapore on Tuesday over the words he used in describing the Southeast Asian city-state.,Taiwan FM apologises for  #39;rude words #39; against Singapore TAIPEI (dpa) - Taiwan Foreign [[coach]] Mark Chen apologised to Singapore on Tuesday over the words he used in describing the Southeast Asian city-state.,0
Malaysia discovers new bird [[flu]] case KUALA [[LUMPUR]] - Malaysia discovered new cases of bird flu on [[Sunday]] [[within]] a quarantine area in northern Malaysia where [[workers]] have struggled for a month to eradicate the virus.,Malaysia discovers new bird [[fly]] case KUALA [[air]] - Malaysia discovered new cases of bird flu on [[earth]] [[via]] a quarantine area in northern Malaysia where [[staff]] have struggled for a month to eradicate the virus.,0
"Google Founders Interviewed by Barbara [[Walters]] [[Google]] Founders Interviewed by Barbara [[Walters]]\\[[Google's]] founders, Larry [[Page]] and Sergey Brin, were interviewed last night by Barbara [[Walters]] on ABC's 20/20 10 Most Fascinating [[People]]. Andy Beal who doesn't [[seem]] to be too [[fond]] of Barbara Wawa pointed this out on his SearchEngineLowdown blog. I was too busy eating ...","Google Founders Interviewed by Barbara [[forbes]] [[business]] Founders Interviewed by Barbara [[trump]]\\[[page]] founders, Larry [[president]] and Sergey Brin, were interviewed last night by Barbara [[rosenberg]] on ABC's 20/20 10 Most Fascinating [[news]]. Andy Beal who doesn't [[appear]] to be too [[tired]] of Barbara Wawa pointed this out on his SearchEngineLowdown blog. I was too busy eating ...",3
"Minot officials give preliminary approval to Wal-Mart Supercenter MINOT, ND - City [[Council]] members have given Wal-Mart preliminary approval to build a Supercenter, though not without some soul-searching.","Minot officials give preliminary approval to Wal-Mart Supercenter MINOT, ND - City [[club]] members have given Wal-Mart preliminary approval to build a Supercenter, though not without some soul-searching.",2
"U.S. [[Seeking]] NATO Help in Afghanistan Washington will ask [[NATO]]\to devise a blueprint by February to have the alliance [[take]]\over operations in Afghanistan, now split between an American\force and NATO [[contingent]], officials said on Tuesday.","U.S. [[v]] NATO Help in Afghanistan Washington will ask [[nasa]]\to devise a blueprint by February to have the alliance [[rein]]\over operations in Afghanistan, now split between an American\force and NATO [[capabilities]], officials said on Tuesday.",0
"A  #39;Plan B #39; for PeopleSoft customers [[com]] September 20, 2004, 6:13 PM PT. This fourth priority #39;s [[main]] [[focus]] has been improving or obtaining CRM and ERP [[software]] for the past year and a half.","A  #39;Plan B #39; for PeopleSoft customers [[beginning]] September 20, 2004, 6:13 PM PT. This fourth priority #39;s [[primary]] [[concern]] has been improving or obtaining CRM and ERP [[programs]] for the past year and a half.",3
"IBM, LG Electronics to End Joint Venture International Business Machines [[Corp]]. and LG Electronics Inc. will end an eight-year alliance that helped expand the US computer maker #39;s presence in the booming South Korean PC [[market]].","IBM, LG Electronics to End Joint Venture International Business Machines [[com]]. and LG Electronics Inc. will end an eight-year alliance that helped expand the US computer maker #39;s presence in the booming South Korean PC [[business]].",2
"SKorea's Hyundai Motor to join strike against labor reform bill (AFP) AFP - Workers at South [[Korea's]] largest automaker Hyundai Motor will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.","SKorea's Hyundai Motor to join strike against labor reform bill (AFP) AFP - Workers at South [[koreans]] largest automaker Hyundai Motor will go on strike Friday to oppose proposed government labor reform legislaton, union leaders said.",0
Regulators Approve Artificial [[Heart]] The Food and Drug Administration approved the [[use]] of an artificial heart made by SynCardia Systems as a temporary device for people awaiting transplants.,Regulators Approve Artificial [[s]] The Food and Drug Administration approved the [[provision]] of an artificial heart made by SynCardia Systems as a temporary device for people awaiting transplants.,3
"[[Indian]] parties among most corrupt in world Washington: India is among the five countries in the world where political parties are seen by the [[general]] public as the most corrupt, according to a survey released by the Transparency [[International]] (TI).","[[notable]] parties among most corrupt in world Washington: India is among the five countries in the world where political parties are seen by the [[global]] public as the most corrupt, according to a survey released by the Transparency [[company]] (TI).",0
"Snap-on warns for 3Q, 2004 Vehicle tool maker sees profit below forecasts [[amid]] high [[steel]] prices, soft demand in Europe. NEW YORK (Reuters) - Snap-on Inc., which [[makes]] [[vehicle-repair]] tools, said Tuesday its third-quarter and full-year ","Snap-on warns for 3Q, 2004 Vehicle tool maker sees profit below forecasts [[by]] high [[metal]] prices, soft demand in Europe. NEW YORK (Reuters) - Snap-on Inc., which [[runs]] [[tool]] tools, said Tuesday its third-quarter and full-year ",2
"[[Foreseeing]] the Suns fate: Astronomical interferometry reveals &lt;b&[[gt]];...&[[lt]];/b&gt; [[For]] the first time, an international team of astronomers [[led]] by Guy Perrin from the Paris Observatory/LESIA, ([[Meudon]], France) and [[Stephen]] Ridgway from the National Optical Astronomy Observatory (Tucson, Arizona, USA) has [[observed]] the close environment of ","[[setting]] the Suns fate: Astronomical interferometry reveals &lt;b&[[cb]];...&[[rb]];/b&gt; [[so]] the first time, an international team of astronomers [[coached]] by Guy Perrin from the Paris Observatory/LESIA, ([[sorbonne]], France) and [[steve]] Ridgway from the National Optical Astronomy Observatory (Tucson, Arizona, USA) has [[made]] the close environment of ",3
"Bienvenue, Carrefour Lesser-known French [[retailer]] turns in a strong first half. Investors, take notice.","Bienvenue, Carrefour Lesser-known French [[footballer]] turns in a strong first half. Investors, take notice.",2
"Bush, Kerry Start Last Campaign Dash in [[Nevada]] (Reuters) Reuters - President Bush and Democratic Sen.\[[John]] Kerry [[began]] a 19-day sprint to the Nov. 2 election on\[[Thursday]] in the swing state of [[Nevada]], where the White House\[[rivals]] renewed their fight over who offered the best [[leadership]]\for the middle class.","Bush, Kerry Start Last Campaign Dash in [[dallas]] (Reuters) Reuters - President Bush and Democratic Sen.\[[campaign]] Kerry [[started]] a 19-day sprint to the Nov. 2 election on\[[campus]] in the swing state of [[nevada]], where the White House\[[advisors]] renewed their fight over who offered the best [[service]]\for the middle class.",0
"McData offers [[SAN]] consolidation McData plans to introduce a new SAN router this week designed to [[connect]] the growing number of isolated SAN networks in [[corporations]].&[[lt]];p&[[gt]];[[ADVERTISEMENT]]&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;9228975;9651165;a?http://www.infoworld.com/spotlights/sbc/main.html?lpid0103035400730000idlp""&gt;SBC Case Study: Crate   Barrel&lt;/a&gt;&lt;br/&gt;What sold them on improving their network? A system that could cut management costs from the get-go. Find out more.&lt;/p&gt;","McData offers [[s]] consolidation McData plans to introduce a new SAN router this week designed to [[relieve]] the growing number of isolated SAN networks in [[toronto]].&[[dt]];p&[[dt]];[[k]]&lt;/p&gt;&lt;p&gt;&lt;img src=""http://ad.doubleclick.net/ad/idg.us.ifw.general/sbcspotrssfeed;sz=1x1;ord=200301151450?"" width=""1"" height=""1"" border=""0""/&gt;&lt;a href=""http://ad.doubleclick.net/clk;9228975;9651165;a?http://www.infoworld.com/spotlights/sbc/main.html?lpid0103035400730000idlp""&gt;SBC Case Study: Crate   Barrel&lt;/a&gt;&lt;br/&gt;What sold them on improving their network? A system that could cut management costs from the get-go. Find out more.&lt;/p&gt;",3
"Colombia back in [[business]], needs reforms-Uribe Colombia is back in business and the Andean country has ample room for growth backed by aggressive and transparent government policies but with some challenges ","Colombia back in [[place]], needs reforms-Uribe Colombia is back in business and the Andean country has ample room for growth backed by aggressive and transparent government policies but with some challenges ",2
"Spam suspension hits Sohu.com shares (FT.[[com]]) [[FT]].[[com]] - Shares in Sohu.com, a leading US-listed Chinese internet [[portal]], fell more than 10 per cent on [[Friday]] after China's biggest mobile phone network operator [[imposed]] a [[one-year]] [[suspension]] on its multimedia messaging services because of customers being sent spam.","Spam suspension hits Sohu.com shares (FT.[[bond]]) [[investor]].[[balance]] - Shares in Sohu.com, a leading US-listed Chinese internet [[portals]], fell more than 10 per cent on [[balance]] after China's biggest mobile phone network operator [[set]] a [[fine]] [[suspended]] on its multimedia messaging services because of customers being sent spam.",3
"Va. Biotech Looks to Md. [[For]] Inspiration Business and education [[leaders]] in Northern Virginia are working hard to lure biotechnology companies. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &[[lt]];[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Va. Biotech Looks to Md. [[for]] Inspiration Business and education [[officials]] in Northern Virginia are working hard to lure biotechnology companies. But for a daunting reminder of how far they need to go, all they have to do is look at neighboring Maryland. &[[nh]];[[brand]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
Sharon to meet with settlement group as referendum idea gains &[[lt]];b&gt;...&[[lt]];/[[b]]&gt; Prime Minister Ariel Sharon is to meet [[formally]] with a [[group]] of settlement leaders from Judea and Samaria Sunday for the first time in a year and half.,Sharon to meet with settlement group as referendum idea gains &[[trades]];b&gt;...&[[co]];/[[bp]]&gt; Prime Minister Ariel Sharon is to meet [[informally]] with a [[board]] of settlement leaders from Judea and Samaria Sunday for the first time in a year and half.,0
"AMD's Q3 led by strong Opteron, Athlon 64 sales SAN FRANCISCO - [[As]] expected, Advanced Micro [[Devices]] Inc.'s (AMD's) third-quarter revenue came in a little under the company's earlier predictions, but strong increases in [[sales]] of its 64-bit desktop and server processors led to the [[company's]] fourth straight profitable quarter.","AMD's Q3 led by strong Opteron, Athlon 64 sales SAN FRANCISCO - [[at]] expected, Advanced Micro [[ware]] Inc.'s (AMD's) third-quarter revenue came in a little under the company's earlier predictions, but strong increases in [[revenue]] of its 64-bit desktop and server processors led to the [[brand]] fourth straight profitable quarter.",3
"New [[York]] Unveils [[Last]], [[Best]] [[Bid]] to Gain the Olympics in 2012 Leaders of the NYC2012 committee [[highlighted]] New York's advantages in multiculturalism, money and [[media]] power.","New [[nyc]] Unveils [[last]], [[devastating]] [[bid]] to Gain the Olympics in 2012 Leaders of the NYC2012 committee [[review]] New York's advantages in multiculturalism, money and [[people]] power.",1
"[[For]] Jobs, Brazilians Desert Their Cities A growing number of Brazilians are finding it increasingly difficult to get good jobs in big metropolitan areas like So Paulo and Rio de Janeiro, and are [[looking]] elsewhere.","[[after]] Jobs, Brazilians Desert Their Cities A growing number of Brazilians are finding it increasingly difficult to get good jobs in big metropolitan areas like So Paulo and Rio de Janeiro, and are [[displaced]] elsewhere.",2
"Putin Seeks More Control Over [[Regions]], Governors In an address to the countrys top officials on Monday Russian President Vladimir Putin announced initiatives that would further strengthen the federal centers control over [[political]] life.","Putin Seeks More Control Over [[state]], Governors In an address to the countrys top officials on Monday Russian President Vladimir Putin announced initiatives that would further strengthen the federal centers control over [[corporate]] life.",0
"[[Russian]] school death toll tops 340 The death toll in the Russian [[schoolhouse]] siege soared to more than 340 yesterday, and the horrifying human cost is likely to [[keep]] climbing.","[[current]] school death toll tops 340 The death toll in the Russian [[school]] siege soared to more than 340 yesterday, and the horrifying human cost is likely to [[finish]] climbing.",0
"C #39;s open with dang: Squander [[18-point]] lead in loss to Sixers [[This]] is getting monotonous. [[For]] the second straight [[night]], a candidate from Boston was looking good after some exit polling, but when the [[last]] [[points]]/[[votes]] were counted, the opponent had the plurality.","C #39;s open with dang: Squander [[less]] lead in loss to Sixers [[this]] is getting monotonous. [[that]] the second straight [[morning]], a candidate from Boston was looking good after some exit polling, but when the [[more]] [[voters]]/[[workers]] were counted, the opponent had the plurality.",1
"Promoting a Shared Vision As Michael Kaleko kept running into [[people]] who were getting older and having more vision problems, he realized he could do something about it.","Promoting a Shared Vision As Michael Kaleko kept running into [[guys]] who were getting older and having more vision problems, he realized he could do something about it.",3
"Crooks slither into Net's shady nooks and crannies (USATODAY.[[com]]) USATODAY.com - Organized crime rings and petty thieves are flocking to the [[Internet]] like start-ups in the go-go '90s, establishing a multibillion-dollar underground economy in just a few years. The Internet's growth as an economic engine, particularly for financial transactions, is feeding the felonious frenzy.","Crooks slither into Net's shady nooks and crannies (USATODAY.[[inc]]) USATODAY.com - Organized crime rings and petty thieves are flocking to the [[country]] like start-ups in the go-go '90s, establishing a multibillion-dollar underground economy in just a few years. The Internet's growth as an economic engine, particularly for financial transactions, is feeding the felonious frenzy.",3
"Sprint, SBC Announce [[Wi-Fi]] Roaming Pact Customers of Sprint Corp. and SBC Communications Inc. will be able to use both companies' wireless [[Internet]] connections with less hassle under a reciprocal deal announced Friday.","Sprint, SBC Announce [[existing]] Roaming Pact Customers of Sprint Corp. and SBC Communications Inc. will be able to use both companies' wireless [[network]] connections with less hassle under a reciprocal deal announced Friday.",3
Playing with the traumas of war Are [[games]] based on the Vietnam conflict making us immune to realities of history?,Playing with the traumas of war Are [[things]] based on the Vietnam conflict making us immune to realities of history?,3
Oracle 1Q Earnings Rise 16 Percent (AP) AP - Business [[software]] giant Oracle Corp. said Tuesday that first-quarter earnings rose 16 percent driven by new database license sales that rose 19 percent.,Oracle 1Q Earnings Rise 16 Percent (AP) AP - Business [[sales]] giant Oracle Corp. said Tuesday that first-quarter earnings rose 16 percent driven by new database license sales that rose 19 percent.,3
[[NHS]] signs nine-year extension with Microsoft The National Health Service ([[NHS]]) has [[extended]] a [[software]] licensing deal with [[Microsoft]] for nine years - three times longer than its current agreement.,[[company]] signs nine-year extension with Microsoft The National Health Service ([[nhs]]) has [[reached]] a [[brand]] licensing deal with [[microsoft]] for nine years - three times longer than its current agreement.,3
"[[Polish]] [[PM]] Tries to [[Head]] Off Dispute Over WW2 [[Claims]]  KRYNICA, Poland (Reuters) - Polish leader Marek Belka tried  to [[head]] off a controversy with Berlin over World [[War]] [[II]]  reparations after Poland's parliament caused anger in [[Germany]]  by declaring Poles were still owed for wartime [[losses]].","[[polish]] [[side]] Tries to [[kick]] Off Dispute Over WW2 [[bout]]  KRYNICA, Poland (Reuters) - Polish leader Marek Belka tried  to [[run]] off a controversy with Berlin over World [[w]] [[w]]  reparations after Poland's parliament caused anger in [[łodz]]  by declaring Poles were still owed for wartime [[loss]].",0
"Study raises stent doubts Heart [[patients]] aren #39;t more likely to live long term after getting the artery-opening tubes called stents, according to a study released yesterday by researchers at Duke University.","Study raises stent doubts Heart [[people]] aren #39;t more likely to live long term after getting the artery-opening tubes called stents, according to a study released yesterday by researchers at Duke University.",2
"Universal, Warner Bros, Paramount, and New Line Support [[HD-DVD]] Major movie studious Paramount, Universal Pictures, Warner Bros., and New Line Cinema all said today that they have adopted the new high definition DVD disc format (HD-DVD), and will begin issuing movie titles in the new format in 2005.","Universal, Warner Bros, Paramount, and New Line Support [[included]] Major movie studious Paramount, Universal Pictures, Warner Bros., and New Line Cinema all said today that they have adopted the new high definition DVD disc format (HD-DVD), and will begin issuing movie titles in the new format in 2005.",3
[[APEC]] Ministers Urge New Effort on Trade Talks Pacific Rim trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member [[Asia-Pacific]] ,[[business]] Ministers Urge New Effort on Trade Talks Pacific Rim trading nations said on Wednesday they should pool their influence to energize talks to free up world trade. As trade and foreign ministers from the 21-member [[international]] ,0
"[[File-Sharers]], the Eyes of Justice Are Upon You President Bush likes to project the swashbuckling image, but this week it was the folks over at the Justice Department who formed the posse to go after the evildoers -- the ones on the Internet.","[[man]], the Eyes of Justice Are Upon You President Bush likes to project the swashbuckling image, but this week it was the folks over at the Justice Department who formed the posse to go after the evildoers -- the ones on the Internet.",3
British [[Music]] Fans Decry ITunes Pricing Consumer group complains of higher prices in U.K. than elsewhere in Europe.,British [[rock]] Fans Decry ITunes Pricing Consumer group complains of higher prices in U.K. than elsewhere in Europe.,3
"Alcoa [[Warns]] [[Earnings]] to Miss Forecasts ([[Reuters]]) Reuters - Alcoa Inc. , the world's [[largest]]\[[aluminum]] producer, on [[Thursday]] warned that third-quarter\results [[would]] fall far short of Wall Street expectations, hurt\by [[plant]] shutdowns, restructuring costs and weakness in some\markets.","Alcoa [[warns]] [[users]] to Miss Forecasts ([[reuters]]) Reuters - Alcoa Inc. , the world's [[deepest]]\[[technology]] producer, on [[wednesday]] warned that third-quarter\results [[are]] fall far short of Wall Street expectations, hurt\by [[operating]] shutdowns, restructuring costs and weakness in some\markets.",2
"Global [[server]] [[sales]] on the rise Sales of server systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year downturn, market research firm Gartner said in a statement.","Global [[sale]] [[price]] on the rise Sales of server systems rose 7.7 percent globally in the second quarter to \$11.55 billion as demand for Information Technology remained strong after a three year downturn, market research firm Gartner said in a statement.",3
"Bush, [[Kerry]] Trade Barbs Following Debate ALLENTOWN, Pa. - [[President]] Bush on Friday ripped into [[Sen]]...","Bush, [[kerry]] Trade Barbs Following Debate ALLENTOWN, Pa. - [[jerry]] Bush on Friday ripped into [[time]]...",0
"[[Sirius]] Satellite [[Radio]]  quot;outperform, quot; target [[price]] raised NEW YORK, November 19 (newratings.com) - Analysts at Stifel Nicolaus  amp; Company [[reiterate]] their  [[quot]];outperform quot; rating on Sirius Satellite [[Radio]] (SIRI.","[[sirius]] Satellite [[radio]]  quot;outperform, quot; target [[point]] raised NEW YORK, November 19 (newratings.com) - Analysts at Stifel Nicolaus  amp; Company [[release]] their  [[line]];outperform quot; rating on Sirius Satellite [[radio]] (SIRI.",2
"Study: [[Brain]] Scan [[Helps]] [[Diagnose]] Bipolar Disorder (Reuters) [[Reuters]] - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by [[wide]] [[emotional]]\[[swings]], may be identifiable by chemical abnormalities visible\in victims' [[brains]], researchers said on Tuesday.","Study: [[brain]] Scan [[reported]] [[diagnosed]] Bipolar Disorder (Reuters) [[acute]] - Bipolar disorder, a sometimes\misdiagnosed mental illness characterized by [[serious]] [[serious]]\[[violence]], may be identifiable by chemical abnormalities visible\in victims' [[heads]], researchers said on Tuesday.",3
Sex Drive With Gina Lynn [[Wired]] News introduces a new column by Regina Lynn Preciado. It's about sex. And [[technology]]. You'll dig it.,Sex Drive With Gina Lynn [[world]] News introduces a new column by Regina Lynn Preciado. It's about sex. And [[cars]]. You'll dig it.,3
Land Rover aims new model at US [[Land]] Rover will launch a sports tourer next year in a what is likely to be a test of British [[carmakers]] #39; ability to compete in the US.,Land Rover aims new model at US [[world]] Rover will launch a sports tourer next year in a what is likely to be a test of British [[car]] #39; ability to compete in the US.,2
"No Evidence Of Abuse [[At]] Guantanamo, says Australian Foreign &lt;[[b]]&[[gt]];...&[[lt]];/[[b]]&[[gt]]; [[Australian]] Foreign Minister Alexander Downer says a [[US]] investigation has rejected allegations that Australian terror [[suspect]] David Hicks was abused while in US custody in Afghanistan and Cuba.","No Evidence Of Abuse [[as]] Guantanamo, says Australian Foreign &lt;[[shell]]&[[co]];...&[[gs]];/[[bp]]&[[plc]]; [[australia]] Foreign Minister Alexander Downer says a [[sec]] investigation has rejected allegations that Australian terror [[associate]] David Hicks was abused while in US custody in Afghanistan and Cuba.",0
"Thomson Joins Microsoft-Time Warner Deal ([[AP]]) AP - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner Inc.'s proposed venture to make anti-piracy software, a move that could relieve European Union concerns about the pending deal.","Thomson Joins Microsoft-Time Warner Deal ([[sec]]) AP - French technology company Thomson SA said Monday it was joining Microsoft Corp. and Time Warner Inc.'s proposed venture to make anti-piracy software, a move that could relieve European Union concerns about the pending deal.",3
"GM Protests Spread Across Europe [[Tens]] of thousands of General Motors workers across Europe were set to stop [[working]] on Tuesday in a sign of solidarity with their German colleagues, who face massive [[job]] cuts.","GM Protests Spread Across Europe [[consisting]] of thousands of General Motors workers across Europe were set to stop [[functioning]] on Tuesday in a sign of solidarity with their German colleagues, who face massive [[government]] cuts.",2
"RealNetworks Ends Download [[49-Cent]] Promo  SEATTLE (Reuters) - RealNetworks Inc. &lt;A [[HREF]]=""[[http]]://[[www]].investor.reuters.com/FullQuote.aspx?ticker=RNWK.O target=/stocks/quickinfo/fullquote""&gt;RNWK.O&lt;/A&gt; is ending  its 49 cent-per-song music download service but will keep the  promotional prices in place for top 10 songs, the Internet  media and software company [[said]] on Thursday.","RealNetworks Ends Download [[website]] Promo  SEATTLE (Reuters) - RealNetworks Inc. &lt;A [[user]]=""[[pr]]://[[email]].investor.reuters.com/FullQuote.aspx?ticker=RNWK.O target=/stocks/quickinfo/fullquote""&gt;RNWK.O&lt;/A&gt; is ending  its 49 cent-per-song music download service but will keep the  promotional prices in place for top 10 songs, the Internet  media and software company [[tells]] on Thursday.",2
"FCC asks high court to [[rule]] on broadband ([[USATODAY]].[[com]]) USATODAY.com - The federal government is challenging an appeals [[court]] ruling that, officials [[fear]], would stifle the [[expansion]] of cable broadband services by burdening the providers with new regulations.","FCC asks high court to [[take]] on broadband ([[canada]].[[inc]]) USATODAY.com - The federal government is challenging an appeals [[bureau]] ruling that, officials [[feared]], would stifle the [[growth]] of cable broadband services by burdening the providers with new regulations.",3
"Bush Promotes His Plan for Missile Defense System President Bush, in Pennsylvania, said that opponents of a missile defense system were putting the [[nation's]] security at risk.","Bush Promotes His Plan for Missile Defense System President Bush, in Pennsylvania, said that opponents of a missile defense system were putting the [[earth]] security at risk.",0
"Groups Offers Beer for Blood Donations (AP) AP - Some in Michigan who roll up their sleeves to donate blood will get a racetrack T-shirt, hat and pin. Sponsors in San Diego have given away [[whale-watching]] trips. On Wednesday, the Cleveland Regional Transit Authority handed out vouchers for a pint of any beverage, including beer, in exchange for a pint of blood.","Groups Offers Beer for Blood Donations (AP) AP - Some in Michigan who roll up their sleeves to donate blood will get a racetrack T-shirt, hat and pin. Sponsors in San Diego have given away [[such]] trips. On Wednesday, the Cleveland Regional Transit Authority handed out vouchers for a pint of any beverage, including beer, in exchange for a pint of blood.",3
"Tacoma weathers ERP and CRM 'perfect storm' Problems with a \$50 million-plus rollout of SAP's ERP, CRM and other business [[apps]] in the city of Tacoma, Wash., have generated a storm of [[end-user]] complaints, bad press and a call for an independent audit of the situation.","Tacoma weathers ERP and CRM 'perfect storm' Problems with a \$50 million-plus rollout of SAP's ERP, CRM and other business [[programs]] in the city of Tacoma, Wash., have generated a storm of [[corporate]] complaints, bad press and a call for an independent audit of the situation.",3
