original_text,perturbed_text,label
"Apology, refund from cruise line In a move almost unheard of in its [[industry]], Norwegian Cruise Line has apologized for service problems during the Pride of Aloha #39;s first two months of sailing around Hawaii, and is refunding a [[portion]] of the service charge to everyone who has cruised on ","Apology, refund from cruise line In a move almost unheard of in its [[field]], Norwegian Cruise Line has apologized for service problems during the Pride of Aloha #39;s first two months of sailing around Hawaii, and is refunding a [[ninth]] of the service charge to everyone who has cruised on ",2
Canada defends [[submarine]] fleet Canada has defended its decision to buy second-hand submarines after a crewman died from injuries sustained on one of the vessels that had broken down.,Canada defends [[ocean]] fleet Canada has defended its decision to buy second-hand submarines after a crewman died from injuries sustained on one of the vessels that had broken down.,0
"[[Explosion]] in southern Italy [[kills]] eight, gas leak possible cause FOGGIA, Italy Eight [[people]] have been [[killed]] in an explosion that leveled a two-story apartment building in [[southern]] [[Italy]]. [[Firefighters]] are [[investigating]] whether a gas leak is to blame.","[[explosion]] in southern Italy [[pump]] eight, gas leak possible cause FOGGIA, Italy Eight [[humans]] have been [[deaths]] in an explosion that leveled a two-story apartment building in [[upstate]] [[italy]]. [[firefighters]] are [[investigated]] whether a gas leak is to blame.",0
"Pump prices may dip after [[Labor]] Day Pump prices have been climbing in advance of [[Labor]] Day, as they often do before the last major drive-away [[weekend]] of the summer. The average price for self-serve regular ","Pump prices may dip after [[works]] Day Pump prices have been climbing in advance of [[working]] Day, as they often do before the last major drive-away [[s]] of the summer. The average price for self-serve regular ",2
"Caribbean Braces for Another [[Hurricane]] (AP) AP - Islanders scrambled to put up storm shutters and stock up on [[supplies]] as the fourth major hurricane of the season [[churned]] closer to the Caribbean, packing sustained [[winds]] of 105 mph.","Caribbean Braces for Another [[storm]] (AP) AP - Islanders scrambled to put up storm shutters and stock up on [[backup]] as the fourth major hurricane of the season [[progressed]] closer to the Caribbean, packing sustained [[wind]] of 105 mph.",0
SUVs: Live And Let Die NEW [[YORK]] - The newly released traffic crash fatality data have something for everyone in the debate about the safety of sport utility vehicles. ,SUVs: Live And Let Die NEW [[world]] - The newly released traffic crash fatality data have something for everyone in the debate about the safety of sport utility vehicles. ,2
Record Breaking [[Supercomputer]] Performance US Secretary of Energy Spencer Abraham announced that a [[supercomputer]] developed for the nation #39;s Stockpile Stewardship Program has attained a record breaking performance of 70.,Record Breaking [[power]] Performance US Secretary of Energy Spencer Abraham announced that a [[computer]] developed for the nation #39;s Stockpile Stewardship Program has attained a record breaking performance of 70.,3
"Amputation rate for US [[troops]] twice that of past wars US troops injured in Iraq have required limb [[amputations]] at twice the rate of past wars, and as many as 20 percent have [[suffered]] head and neck injuries that may require a lifetime of care, [[according]] to new data giving the clearest picture yet of the [[severity]] of battlefield wounds.","Amputation rate for US [[services]] twice that of past wars US troops injured in Iraq have required limb [[modification]] at twice the rate of past wars, and as many as 20 percent have [[gotten]] head and neck injuries that may require a lifetime of care, [[compared]] to new data giving the clearest picture yet of the [[degree]] of battlefield wounds.",0
"Elbaradei, Environmentalist Tipped for Nobel (Reuters) Reuters - Among those tipped to win the 2004 Nobel\[[Peace]] Prize on Friday are the U.N. nuclear watchdog and its\leader Mohamed ElBaradei, a Kenyan environmentalist and a\Russian anti-nuclear [[activist]].","Elbaradei, Environmentalist Tipped for Nobel (Reuters) Reuters - Among those tipped to win the 2004 Nobel\[[physics]] Prize on Friday are the U.N. nuclear watchdog and its\leader Mohamed ElBaradei, a Kenyan environmentalist and a\Russian anti-nuclear [[supporter]].",0
"Hurricanes May Affect Florida Politics TALLAHASSEE, Fla. - Two devastating hurricanes have given President Bush something his [[political]] advisers couldn't dream up: the chance to play comforter in chief in a battleground state he is determined to win again...","Hurricanes May Affect Florida Politics TALLAHASSEE, Fla. - Two devastating hurricanes have given President Bush something his [[corporate]] advisers couldn't dream up: the chance to play comforter in chief in a battleground state he is determined to win again...",0
"U.N. Urges Funds to Curb African [[Locusts]] (AP) AP - With swarms of locusts threatening crops in a number of African countries, a U.N. agency appealed for an additional  #36;70 million in assistance Thursday to prevent the upsurge from becoming a full-scale plague.","U.N. Urges Funds to Curb African [[death]] (AP) AP - With swarms of locusts threatening crops in a number of African countries, a U.N. agency appealed for an additional  #36;70 million in assistance Thursday to prevent the upsurge from becoming a full-scale plague.",3
"UBS pays 265 million dollars for Schwab capital markets business (AFP) AFP - Swiss [[banking]] group UBS said that it had paid 265 million dollars (219 million euros) to buy SoundView, the capital markets division of online broker Charles Schwab to strengthen its position on the US [[Nasdaq]] market.","UBS pays 265 million dollars for Schwab capital markets business (AFP) AFP - Swiss [[bank]] group UBS said that it had paid 265 million dollars (219 million euros) to buy SoundView, the capital markets division of online broker Charles Schwab to strengthen its position on the US [[business]] market.",2
"MedImmune CEO Talks Finance and [[Science]] [[David]] Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his reputation in the local and national biotech communities.&lt;[[br]]&[[gt]];&[[lt]];[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&[[lt]];B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;","MedImmune CEO Talks Finance and [[economics]] [[david]] Mott, a Dartmouth-educated Wall Street investment banker, is increasingly leveraging his reputation in the local and national biotech communities.&lt;[[sb]]&[[sb]];&[[co]];[[group]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2"" color=""#666666""&gt;&[[bold]];B&gt;-The Washington Post&lt;/b&gt;&lt;/font&gt;",3
"Advanced Micro Devices meets reduced forecast for third quarter SAN FRANCISCO - Advanced Micro Devices Inc. reported a third-quarter [[profit]] from a loss a year-earlier on today, but sales fell from the second quarter in line with the chip maker #39;s recently reduced outlook.","Advanced Micro Devices meets reduced forecast for third quarter SAN FRANCISCO - Advanced Micro Devices Inc. reported a third-quarter [[benefit]] from a loss a year-earlier on today, but sales fell from the second quarter in line with the chip maker #39;s recently reduced outlook.",2
"[[Net]] firms: Don't tax VoIP The Spanish-American War is over and a ""temporary"" tax created to pay for it should not be extended to Internet phone calls, industry groups tell the IRS","[[big]] firms: Don't tax VoIP The Spanish-American War is over and a ""temporary"" tax created to pay for it should not be extended to Internet phone calls, industry groups tell the IRS",3
"REGION: Iran sticks by its right to possess [[nuclear]] fuel &[[lt]];b&gt;...&[[lt]];/b&gt; TEHRAN: Iran repeated on Sunday it had a right to master the sensitive [[nuclear]] fuel cycle, ahead of an expected proposal from Europe calling for Tehran to abandon such work in exchange for diplomatic and trade incentives.","REGION: Iran sticks by its right to possess [[radioactive]] fuel &[[generator]];b&gt;...&[[batteries]];/b&gt; TEHRAN: Iran repeated on Sunday it had a right to master the sensitive [[radioactive]] fuel cycle, ahead of an expected proposal from Europe calling for Tehran to abandon such work in exchange for diplomatic and trade incentives.",0
"Paterno #39;s real tragedy may be not knowing when to go Joe Paterno often has talked about the profound impact that a piece of classic literature has had on his life. While a [[student]] at Brooklyn Prep in the early 1940s, he devoured TheAeneid, written by the Roman poet Virgil.","Paterno #39;s real tragedy may be not knowing when to go Joe Paterno often has talked about the profound impact that a piece of classic literature has had on his life. While a [[teacher]] at Brooklyn Prep in the early 1940s, he devoured TheAeneid, written by the Roman poet Virgil.",1
Lowe #39;s Q3 [[earnings]] jump 15.5 percent NEW YORK (CBS.MW) - Lowe #39;s reported a strong 15.5 percent increase in earnings in the third quarter early Monday and offered a bullish outlook for the full year.,Lowe #39;s Q3 [[round]] jump 15.5 percent NEW YORK (CBS.MW) - Lowe #39;s reported a strong 15.5 percent increase in earnings in the third quarter early Monday and offered a bullish outlook for the full year.,2
"What they said about ... ... Cherie Blair Cherie [[Blair]] cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which focuses on Downing Street spouses.","What they said about ... ... Cherie Blair Cherie [[is]] cast aside her treasured privacy this week, touring newspapers offices and television studios to promote The Goldfish Bowl, her new book, which focuses on Downing Street spouses.",0
United Apology over Website Abuse [[Manchester]] United have been forced to issue an embarrassing apology to Liverpool for an [[ill-advised]] attack on the [[Anfield]] outfit on its own website.,United Apology over Website Abuse [[claims]] United have been forced to issue an embarrassing apology to Liverpool for an [[actual]] attack on the [[liverpool]] outfit on its own website.,1
Australia  #39;[[living]] [[beyond]] its means #39; [[Environmental]] organisation WWF International has warned that the global population is [[consuming]] about 20 per cent more natural resources than the [[planet]] can produce.,Australia  #39;[[democracy]] [[past]] its means #39; [[environment]] organisation WWF International has warned that the global population is [[supplying]] about 20 per cent more natural resources than the [[people]] can produce.,3
"Brewers introduce prospective buyer [[Milwaukee]], WI (Sports Network) - Mark L. Attanasio was introduced as next owner of the Milwaukee Brewers on [[Monday]]. [[Attanasio]], an investor from Los Angeles, is planning on buying the [[team]] from the family of Commissioner [[Bud]] Selig.","Brewers introduce prospective buyer [[appleton]], WI (Sports Network) - Mark L. Attanasio was introduced as next owner of the Milwaukee Brewers on [[web]]. [[today]], an investor from Los Angeles, is planning on buying the [[company]] from the family of Commissioner [[bud]] Selig.",1
"Safety concerns stand in way of [[space]] tourism Thrill seekers are plunking down six figures to ride rockets not even been built yet, and a new airline called Virgin Galactic promises to be soaring in the next three years.","Safety concerns stand in way of [[air]] tourism Thrill seekers are plunking down six figures to ride rockets not even been built yet, and a new airline called Virgin Galactic promises to be soaring in the next three years.",3
1994 Law Designed to Preserve Guard Jobs (AP) AP - A 1994 law strengthened job protections for National Guard and Reserve [[troops]] called to active duty. Here are major provisions of the Uniformed Services Employment and Reemployment Rights Act (USERRA).,1994 Law Designed to Preserve Guard Jobs (AP) AP - A 1994 law strengthened job protections for National Guard and Reserve [[individuals]] called to active duty. Here are major provisions of the Uniformed Services Employment and Reemployment Rights Act (USERRA).,0
"[[Spaceport]] Mum on Frances Shuttle Delays (AP) AP - The director of the hurricane-ravaged Kennedy [[Space]] Center refused to speculate Tuesday whether the damage will thwart plans to resume shuttle flights next spring, but his words offered little hope of an on-time [[launch]].","[[come]] Mum on Frances Shuttle Delays (AP) AP - The director of the hurricane-ravaged Kennedy [[air]] Center refused to speculate Tuesday whether the damage will thwart plans to resume shuttle flights next spring, but his words offered little hope of an on-time [[announcement]].",3
Peter Griffin: A9.[[com]] makes searching personal I #39;ve really taken to A9.[[com]]. It #39;s almost as if this new player in the search engine game has been built [[specifically]] for me.,Peter Griffin: A9.[[m]] makes searching personal I #39;ve really taken to A9.[[i]]. It #39;s almost as if this new player in the search engine game has been built [[not]] for me.,3
"Korean and Japanese Phone Makers Win -Survey  AMSTERDAM (Reuters) - South Korean mobile phone [[makers]]  continued a rapid move up the global market rankings during the  third quarter, while growth in the wider mobile phone market  slowed, a survey found on Wednesday.","Korean and Japanese Phone Makers Win -Survey  AMSTERDAM (Reuters) - South Korean mobile phone [[maker]]  continued a rapid move up the global market rankings during the  third quarter, while growth in the wider mobile phone market  slowed, a survey found on Wednesday.",3
"Antidepressants to Reflect Suicide Risk  WASHINGTON (Reuters) - The U.S. Food and Drug  [[Administration]] plans to update antidepressant labels to reflect  studies that suggest a link between the drugs and suicide in  youths, but remains cautious about the strength of such ties,   according to documents released on Friday.","Antidepressants to Reflect Suicide Risk  WASHINGTON (Reuters) - The U.S. Food and Drug  [[security]] plans to update antidepressant labels to reflect  studies that suggest a link between the drugs and suicide in  youths, but remains cautious about the strength of such ties,   according to documents released on Friday.",2
"U.S. Alone Among Allies in Centralizing Spy Powers  BERLIN (Reuters) - [[By]] creating a [[new]], all-powerful director  of national intelligence, the United [[States]] [[departs]] radically  from the practice in most of its [[Western]] allies where  spymasters shun the [[public]] gaze and work by committee.","U.S. Alone Among Allies in Centralizing Spy Powers  BERLIN (Reuters) - [[like]] creating a [[specific]], all-powerful director  of national intelligence, the United [[states]] [[follows]] radically  from the practice in most of its [[western]] allies where  spymasters shun the [[open]] gaze and work by committee.",0
India launches rural [[aid]] project India launches a \$445m food-for-work programme aimed at tackling [[hunger]] in poor rural areas.,India launches rural [[economy]] project India launches a \$445m food-for-work programme aimed at tackling [[starvation]] in poor rural areas.,0
"AOL Plans Revamp, [[Shake]] Up Management - Reports [[The]] America Online unit of Time Warner Inc. (TWX.N: Quote, Profile, Research) is reorganizing itself into four operational [[units]] to improve decision making, the Wall Street Journal and the Washington Post reported on [[Tuesday]].","AOL Plans Revamp, [[open]] Up Management - Reports [[this]] America Online unit of Time Warner Inc. (TWX.N: Quote, Profile, Research) is reorganizing itself into four operational [[parts]] to improve decision making, the Wall Street Journal and the Washington Post reported on [[information]].",2
"[[The]] Russians are back St. Paul, Minn.[[Outclassed]] and completely humiliated by the Russians here [[last]] night, the reeling and desperate Americans are planning wholesale lineup changes to get back on [[track]] in the World Cup.","[[some]] Russians are back St. Paul, Minn.[[wounded]] and completely humiliated by the Russians here [[other]] night, the reeling and desperate Americans are planning wholesale lineup changes to get back on [[earth]] in the World Cup.",1
Google Stock Falls on Outlook - Analyst  NEW [[YORK]]/CHICAGO (Reuters) - [[Shares]] of Google Inc. fell  almost 9 percent on [[Friday]] after an analyst forecast a sharp  drop in the price over the next 12 months as the Internet  search company grows more [[slowly]].,Google Stock Falls on Outlook - Analyst  NEW [[edition]]/CHICAGO (Reuters) - [[levels]] of Google Inc. fell  almost 9 percent on [[par]] after an analyst forecast a sharp  drop in the price over the next 12 months as the Internet  search company grows more [[quickly]].,2
Japanese rescuers grapple with rocks to retrieve girl from quake &lt;b&gt;...&lt;/b&gt; TOKYO - Rescuers grappled through [[mud]] and rocks for a second day Thursday in the hope of finding a three-year-old girl trapped in a crushed car since Japans killer earthquake last weekend.,Japanese rescuers grapple with rocks to retrieve girl from quake &lt;b&gt;...&lt;/b&gt; TOKYO - Rescuers grappled through [[dirt]] and rocks for a second day Thursday in the hope of finding a three-year-old girl trapped in a crushed car since Japans killer earthquake last weekend.,0
"Seattle Times business columnist admits plagiarism, resigns A [[business]] columnist has resigned from the Seattle Times after admitting he plagiarized the work of other journalists, said the newspaper.","Seattle Times business columnist admits plagiarism, resigns A [[blog]] columnist has resigned from the Seattle Times after admitting he plagiarized the work of other journalists, said the newspaper.",2
New Jersey Lawsuit Challenges [[Electronic]] Voting A coalition of private citizens and local elected officials in New Jersey plan to [[file]] a lawsuit to block the state's use of [[electronic]] voting machines.,New Jersey Lawsuit Challenges [[stop]] Voting A coalition of private citizens and local elected officials in New Jersey plan to [[take]] a lawsuit to block the state's use of [[federal]] voting machines.,3
"Bush Selects E.[[P]].A. Head to [[Be]] [[Secretary]] of Health [[With]] the selection of Michael [[O]]. Leavitt, a former governor of Utah, the shape of the [[cabinet]] in President Bush's second term has become clear.","Bush Selects E.[[p]].A. Head to [[create]] [[secretaries]] of Health [[with]] the selection of Michael [[x]]. Leavitt, a former governor of Utah, the shape of the [[position]] in President Bush's second term has become clear.",0
"G5, PISANU: EUROPOL PLAYS KEY ROLE [[AGAINST]] [[TERRORISM]] (AGI) - Florence, Italy, Oct.18 -  quot;EuroPol must play a key role in the [[struggle]] against terorrism quot; said Interior Minister Giuseppe Pisanu, illustrating the results of the G5 (Italy, UK, France, Germany, Spain) Interior Ministers meeting held today in ","G5, PISANU: EUROPOL PLAYS KEY ROLE [[using]] [[terror]] (AGI) - Florence, Italy, Oct.18 -  quot;EuroPol must play a key role in the [[fight]] against terorrism quot; said Interior Minister Giuseppe Pisanu, illustrating the results of the G5 (Italy, UK, France, Germany, Spain) Interior Ministers meeting held today in ",0
"Voters Flock to Register by Deadline In a glimpse of what the [[nation]] might see a month from now, people [[lined]] up at election offices and caused parking lot traffic jams as voter registration deadlines fell Monday in more than a dozen states.    Many officials reported record numbers of new [[voters]], some said they were overwhelmed, and allegations were already flying about fraud and the disqualification of some voters' applications...","Voters Flock to Register by Deadline In a glimpse of what the [[country]] might see a month from now, people [[jammed]] up at election offices and caused parking lot traffic jams as voter registration deadlines fell Monday in more than a dozen states.    Many officials reported record numbers of new [[voting]], some said they were overwhelmed, and allegations were already flying about fraud and the disqualification of some voters' applications...",0
"ICC probe clears Zimbabwe of racism in cricket LAHORE, Pakistan (AFP) - The International [[Cricket]] Council said yesterday a probe had found no evidence of racism in Zimbabwe cricket and that the Test status of the country #39;s team was never in question.","ICC probe clears Zimbabwe of racism in cricket LAHORE, Pakistan (AFP) - The International [[affairs]] Council said yesterday a probe had found no evidence of racism in Zimbabwe cricket and that the Test status of the country #39;s team was never in question.",1
"FDA Orders Strong Antidepressant Warning Labels By DIEDTRA HENDERSON    WASHINGTON ([[AP]]) -- The Food and Drug Administration on Friday ordered that all antidepressants carry ""black box"" warnings that they ""increase the risk of suicidal thinking and behavior"" in children who take them.    Patients and their parents will be given medication guides that include the warning with each new prescription or refill...","FDA Orders Strong Antidepressant Warning Labels By DIEDTRA HENDERSON    WASHINGTON ([[l]]) -- The Food and Drug Administration on Friday ordered that all antidepressants carry ""black box"" warnings that they ""increase the risk of suicidal thinking and behavior"" in children who take them.    Patients and their parents will be given medication guides that include the warning with each new prescription or refill...",3
"Jackson Squares Off With [[Prosecutor]] SANTA MARIA, Calif. - Fans of Michael Jackson erupted in cheers Monday as the pop star emerged from a double-decker tour bus and went into court for a showdown with the [[prosecutor]] who has pursued him for years on [[child]] molestation charges...","Jackson Squares Off With [[la]] SANTA MARIA, Calif. - Fans of Michael Jackson erupted in cheers Monday as the pop star emerged from a double-decker tour bus and went into court for a showdown with the [[prosecution]] who has pursued him for years on [[tres]] molestation charges...",0
Dubai first to breed at-risk bird A [[zoo]] in the Gulf has bred a bird which is threatened by the fast pace of development in the region.,Dubai first to breed at-risk bird A [[park]] in the Gulf has bred a bird which is threatened by the fast pace of development in the region.,3
Swedes [[Blast]] Gov't Response to Tsunami (AP) AP - Hours after a tsunami flattened south [[Asia]] beaches  #151; a magnet for thousands of vacationing Swedes  #151; the Swedish foreign [[minister]] went to the theater.,Swedes [[action]] Gov't Response to Tsunami (AP) AP - Hours after a tsunami flattened south [[oping]] beaches  #151; a magnet for thousands of vacationing Swedes  #151; the Swedish foreign [[bureau]] went to the theater.,0
"Poes condition worsens--doctors (2nd UPDATE) MOVIE [[actor]] Fernando Poe Jr. #39;s condition has deteriorated, according to a bulletin his doctors issued on Monday. He is still in a coma and has multiple organ system involvement.","Poes condition worsens--doctors (2nd UPDATE) MOVIE [[captain]] Fernando Poe Jr. #39;s condition has deteriorated, according to a bulletin his doctors issued on Monday. He is still in a coma and has multiple organ system involvement.",0
Stern:  #39;I #39;m tired of censorship #39;; switches channels The local radio galaxy tilted on its axis Wednesday when New [[York]] shock jock Howard Stern announced he would abandon the radio dial in 2006 for satellite subscriber radio.,Stern:  #39;I #39;m tired of censorship #39;; switches channels The local radio galaxy tilted on its axis Wednesday when New [[yorker]] shock jock Howard Stern announced he would abandon the radio dial in 2006 for satellite subscriber radio.,2
"Chirac Sees Opportunity in China's Economic Surge  BEIJING (Reuters) - French President [[Jacques]] Chirac  declared Saturday that France was a natural trade partner to  China and, amid a flurry of air, rail and energy deals, played  down any threat from one the world's fastest growing economies.","Chirac Sees Opportunity in China's Economic Surge  BEIJING (Reuters) - French President [[lence]] Chirac  declared Saturday that France was a natural trade partner to  China and, amid a flurry of air, rail and energy deals, played  down any threat from one the world's fastest growing economies.",0
"Exec, wife give Stanford \$43.5 million SAN FRANCISCO ([[CBS]].[[MW]]) -- Berkshire Hathaway vice-chairman Charles Munger and his wife Nancy Munger on Thursday donated \$43.5 million to Stanford University and its law school.","Exec, wife give Stanford \$43.5 million SAN FRANCISCO ([[ms]].[[ap]]) -- Berkshire Hathaway vice-chairman Charles Munger and his wife Nancy Munger on Thursday donated \$43.5 million to Stanford University and its law school.",2
Verizon unveils wireless retriever [[Cell]] phone contacts [[find]] their [[way]] into new phones for \$1.99 a month--without the thumb strain.,Verizon unveils wireless retriever [[pay]] phone contacts [[buying]] their [[things]] into new phones for \$1.99 a month--without the thumb strain.,3
"Qualcomm: A  quot;[[Wireless]] Intel quot;? Qualcomm [[began]] [[life]] in 1985 in a very unremarkable way -- in founder Irwin Jacobs #39; den. The [[space]] was small and crowded. The founding crew [[consisted]] of seven [[people]], who were enthusiastic but low key.","Qualcomm: A  quot;[[b]] Intel quot;? Qualcomm [[incorporated]] [[forming]] in 1985 in a very unremarkable way -- in founder Irwin Jacobs #39; den. The [[establishment]] was small and crowded. The founding crew [[amounted]] of seven [[persons]], who were enthusiastic but low key.",3
"CU Athletic [[Director]] [[Dick]] Tharp Resigns (AP) AP - Colorado [[athletic]] director Dick Tharp resigned Monday, ending a [[nine-year]] tenure sullied by accusations of recruiting violations and fiscal mismanagement.","CU Athletic [[directors]] [[dick]] Tharp Resigns (AP) AP - Colorado [[political]] director Dick Tharp resigned Monday, ending a [[gubernatorial]] tenure sullied by accusations of recruiting violations and fiscal mismanagement.",1
"In [[China's]] changing society, psychotherapy gains acceptance BEIJING -- Step back, Confucius. Move over, [[Mao]]. Dr. Freud is making the rounds. Once vilified by the [[communists]] as a remnant of bourgeois imperialism, the practice of psychology -- and especially the Western ritual of going to a therapist -- is gaining popularity in this country of budding capitalists.","In [[race]] changing society, psychotherapy gains acceptance BEIJING -- Step back, Confucius. Move over, [[think]]. Dr. Freud is making the rounds. Once vilified by the [[communist]] as a remnant of bourgeois imperialism, the practice of psychology -- and especially the Western ritual of going to a therapist -- is gaining popularity in this country of budding capitalists.",0
"Wiretapping on the Net: Who pays? NEW YORK At first glance, it might seem like the simple extension of a standard tool in the fight against the bad guys. But in fact, wiretapping [[Internet]] [[phones]] to monitor criminals and terrorists is costly ","Wiretapping on the Net: Who pays? NEW YORK At first glance, it might seem like the simple extension of a standard tool in the fight against the bad guys. But in fact, wiretapping [[pay]] [[phone]] to monitor criminals and terrorists is costly ",3
"[[Powell]] [[Announces]] [[His]] Resignation Secretary of State [[Colin]] L. Powell announced his resignation Monday, ending four years of [[battles]] with Vice [[President]] Cheney and Defense Secretary Donald H. Rumsfeld over the course of  U.S. [[foreign]] policy.","[[powell]] [[announce]] [[his]] Resignation Secretary of State [[linda]] L. Powell announced his resignation Monday, ending four years of [[battle]] with Vice [[treasurer]] Cheney and Defense Secretary Donald H. Rumsfeld over the course of  U.S. [[domestic]] policy.",0
Venezuela vote keeps Chavez as [[president]] CARACAS -- Venezuelans voted resoundingly to keep firebrand populist Hugo Chavez as their president in a victory that drew noisy reactions yesterday from both sides in the streets. International observers certified the results as clean and accurate.,Venezuela vote keeps Chavez as [[captain]] CARACAS -- Venezuelans voted resoundingly to keep firebrand populist Hugo Chavez as their president in a victory that drew noisy reactions yesterday from both sides in the streets. International observers certified the results as clean and accurate.,0
[[Police]] Chief Backs Using Force Against [[Intruders]] Britains top police officer today called for an urgent updating of the law to protect householders who use force to defend their homes against criminals - even if it involves [[killing]] the intruder.,[[police]] Chief Backs Using Force Against [[mid]] Britains top police officer today called for an urgent updating of the law to protect householders who use force to defend their homes against criminals - even if it involves [[being]] the intruder.,0
"Amazon to Buy Chinese Retailer Joyo.com [[Internet]] retailer Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail [[Web]] sites, for about \$75 million to gain entry into China #39;s fast-growing market.","Amazon to Buy Chinese Retailer Joyo.com [[china]] retailer Amazon.com Inc. said on Thursday that it will buy Joyo.com Ltd., which runs some of China #39;s biggest retail [[store]] sites, for about \$75 million to gain entry into China #39;s fast-growing market.",3
This week in game news They risked hypothermia and fought off the [[effects]] of sleep deprivation so they could be among the first to [[achieve]] their quest in the wee hours of the morning.,This week in game news They risked hypothermia and fought off the [[bout]] of sleep deprivation so they could be among the first to [[finish]] their quest in the wee hours of the morning.,3
VIACOM MAY [[PAY]] SIRIUS \$: HOWARD Howard [[Stern]] hinted broadly yesterday that he might continue his involvement with Viacom after he switches to censor-free satellite radio in 15 months.,VIACOM MAY [[find]] SIRIUS \$: HOWARD Howard [[ii]] hinted broadly yesterday that he might continue his involvement with Viacom after he switches to censor-free satellite radio in 15 months.,2
"Symantec Said to Be in Talks for [[Veritas]] Symantec, which produces the Norton line of computer products, is in talks to acquire Veritas Software, a maker of data backup programs.","Symantec Said to Be in Talks for [[xon]] Symantec, which produces the Norton line of computer products, is in talks to acquire Veritas Software, a maker of data backup programs.",2
"Explosions rock Argentine banks A blast rocks a branch of Citibank in the Argentine capital, Buenos Aires, [[killing]] a security guard, reports say.","Explosions rock Argentine banks A blast rocks a branch of Citibank in the Argentine capital, Buenos Aires, [[including]] a security guard, reports say.",0
Photo: Gap's [[gadget]] garment Clothing retailer's new high-tech kids' fleece comes with a built-in radio.,Photo: Gap's [[leading]] garment Clothing retailer's new high-tech kids' fleece comes with a built-in radio.,3
[[Holiday-Shopping]] Season Remains Sluggish (Reuters) Reuters - U.S. [[shoppers]] have kept a tight grip\on their wallets this holiday season with indices on [[Tuesday]]\showing sluggish sales in the second week of the  season.,[[today]] Season Remains Sluggish (Reuters) Reuters - U.S. [[people]] have kept a tight grip\on their wallets this holiday season with indices on [[paper]]\showing sluggish sales in the second week of the  season.,2
"[[Ivan]] Roars Into Gulf of Mexico [[Hurricane]] [[Ivan]] skirted the western tip of Cuba on [[Monday]] and arced into the Gulf of Mexico with sustained [[winds]] of 160 mph, bearing down toward  landfall on the U.S. Gulf Coast [[later]] this week.","[[vents]] Roars Into Gulf of Mexico [[ivan]] [[ivan]] skirted the western tip of Cuba on [[track]] and arced into the Gulf of Mexico with sustained [[storms]] of 160 mph, bearing down toward  landfall on the U.S. Gulf Coast [[first]] this week.",0
[[Auto]] [[Parts]] Sector [[Falls]] on Delphi News Investors sold off shares of [[auto]] [[parts]] makers Friday after Delphi Corp. issued a [[profit]] warning and said it would cut nearly 5 percent of its work force next [[year]].,[[vehicle]] [[parts]] Sector [[page]] on Delphi News Investors sold off shares of [[component]] [[hardware]] makers Friday after Delphi Corp. issued a [[price]] warning and said it would cut nearly 5 percent of its work force next [[years]].,2
"Committee Recommends Abusive Clergy Ban (AP) [[AP]] - A committee overseeing a review of the child protection plan adopted by Roman Catholic [[bishops]] has recommended preserving a ban on church work for [[clerics]] who molest young people, according to a document the panel has [[sent]] to all U.S. bishops.","Committee Recommends Abusive Clergy Ban (AP) [[study]] - A committee overseeing a review of the child protection plan adopted by Roman Catholic [[jurisdictions]] has recommended preserving a ban on church work for [[dioceses]] who molest young people, according to a document the panel has [[shown]] to all U.S. bishops.",0
"Retailers Vie for Back-To-School Buyers (Reuters) Reuters - Apparel retailers are hoping their\[[back-to-school]] [[fashions]] will make the grade among\style-conscious teens and young adults this fall, but it could\be a tough sell, with students and parents keeping a tighter\hold on their wallets.","Retailers Vie for Back-To-School Buyers (Reuters) Reuters - Apparel retailers are hoping their\[[online]] [[look]] will make the grade among\style-conscious teens and young adults this fall, but it could\be a tough sell, with students and parents keeping a tighter\hold on their wallets.",2
"Rivals Ocean Spray, Northland make peace Cranberry [[juice]] rivals Ocean Spray and Northland have ended their legal battle and agreed to join forces. The companies said Friday that Ocean Spray will take over its [[smaller]] rival #39;s ","Rivals Ocean Spray, Northland make peace Cranberry [[cup]] rivals Ocean Spray and Northland have ended their legal battle and agreed to join forces. The companies said Friday that Ocean Spray will take over its [[larger]] rival #39;s ",2
"Md. Board Meeting Worries Democrats Republican-dominated election board met behind closed doors in [[deliberations]] that Democrats feared were aimed at ousting Elections [[Administrator]] Linda H. Lamone.&lt;BR&gt;\&lt;[[FONT]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;","Md. Board Meeting Worries Democrats Republican-dominated election board met behind closed doors in [[matters]] that Democrats feared were aimed at ousting Elections [[administration]] Linda H. Lamone.&lt;BR&gt;\&lt;[[won]] face=""verdana,MS Sans Serif,arial,helvetica"" size=""-2""\ color=""#666666""&gt;&lt;B&gt;-The Washington Post&lt;/B&gt;&lt;/FONT&gt;",3
