original_text,perturbed_text,label
ACLU Seeks to Challenge Gay Adoption [[Ban]] (AP) AP - The American Civil Liberties [[Union]] [[asked]] the Supreme Court on Friday to hear its challenge to Florida's [[ban]] on adoptions by [[gays]].,ACLU Seeks to Challenge Gay Adoption [[banning]] (AP) AP - The American Civil Liberties [[jointure]] [[necessitate]] the Supreme Court on Friday to hear its challenge to Florida's [[ostracize]] on adoptions by [[gay]].,0
Disney [[Rules]] [[Out]] New [[Deal]] with Pixar Studios In January Disney and Pixar [[terminated]] their talks to [[extend]] a distribution partnership that has [[created]] such cartoon hits as  quot;[[Finding]] Nemo quot; and the  quot;[[Toy]] [[Story]] quot; series.,Disney [[decree]] [[prohibited]] New [[lot]] with Pixar Studios In January Disney and Pixar [[over]] their talks to [[gallop]] a distribution partnership that has [[produce]] such cartoon hits as  quot;[[regain]] Nemo quot; and the  quot;[[miniature]] [[tarradiddle]] quot; series.,2
"TruSecure [[merges]] with Betrusted BOSTON - Information [[security]] services companies TruSecure Corp. and Betrusted plan to [[announce]] on Tuesday that they have merged, [[forming]] a [[new]] company [[called]] Cybertrust.","TruSecure [[mix]] with Betrusted BOSTON - Information [[surety]] services companies TruSecure Corp. and Betrusted plan to [[annunciate]] on Tuesday that they have merged, [[shape]] a [[raw]] company [[bid]] Cybertrust.",3
"Cable   [[Wireless]] to [[Cut]] 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless [[posted]] its  [[first]] [[net]] [[profit]] in over [[3]] [[years]] and [[announced]] [[plans]] to [[cut]] 600  [[jobs]] and [[return]] cash to investors, [[sending]] the telecom  company's [[shares]] [[racing]] to 5-month [[highs]] on Wednesday.","Cable   [[wireless]] to [[contract]] 600 Jobs  LONDON (Reuters) - Britain's Cable   Wireless [[brand]] its  [[inaugural]] [[network]] [[gain]] in over [[three]] [[days]] and [[announce]] [[plan]] to [[reduce]] 600  [[Job]] and [[replication]] cash to investors, [[send]] the telecom  company's [[ploughshare]] [[rush]] to 5-month [[heights]] on Wednesday.",2
"Same-sex divorce rules [[still]] hazy Now that an Ontario couple has been given Canada #39;s first same-sex [[divorce]], [[experts]] are divided over just how [[easy]] it will be for gays and lesbians in other [[provinces]] to end their marriages.","Same-sex divorce rules [[ease]] hazy Now that an Ontario couple has been given Canada #39;s first same-sex [[disunite]], [[expert]] are divided over just how [[well-to-do]] it will be for gays and lesbians in other [[province]] to end their marriages.",0
"Florida weather may help Israeli citrus [[industry]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ","Florida weather may help Israeli citrus [[diligence]] As sunshine state licks its wounds from Hurricane Frances, Gan Shmuel could reap the benefits. The most important news for Florida #39;s 2.8 million residents this week has not been from the Republican ",2
"IBM, partners [[roll]] out [[ID]] management [[suite]] IBM Corp. and [[four]] partners on Wednesday announced what they [[call]] a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including IT systems and physical facilities, from unauthorized users.","IBM, partners [[flap]] out [[Idaho]] management [[rooms]] IBM Corp. and [[quaternion]] partners on Wednesday announced what they [[vociferation]] a ""major breakthrough"" in identity management designed to help business and government agencies protect assets, including IT systems and physical facilities, from unauthorized users.",3
[[Gold]] [[Fields]] [[wins]] [[appeal]] to [[fight]] takeover [[Gold]] [[Fields]] Ltd. won an appeal on Friday in its battle to stave off a hostile \$7.1 [[billion]] takeover by Harmony Gold Mining Co. that would create the world #39;s largest gold mining company.,[[gold]] [[domain]] [[winnings]] [[entreaty]] to [[crusade]] takeover [[Au]] [[study]] Ltd. won an appeal on Friday in its battle to stave off a hostile \$7.1 [[1000000000000]] takeover by Harmony Gold Mining Co. that would create the world #39;s largest gold mining company.,2
Nintendo [[Returns]] to Profit (AP) AP - Nintendo [[Co]]. [[returned]] to profit in the [[first]] half of the fiscal [[year]] from a [[loss]] a year ago as the Japanese video-game maker erased [[foreign]] exchange [[losses]] and [[turned]] more profit with game-software sales.,Nintendo [[reappearance]] to Profit (AP) AP - Nintendo [[CO]]. [[fall]] to profit in the [[world-class]] half of the fiscal [[class]] from a [[red]] a year ago as the Japanese video-game maker erased [[alien]] exchange [[loss]] and [[off]] more profit with game-software sales.,3
IBM Claims [[Computing]] Crown (The [[Motley]] [[Fool]]) The Motley Fool - IBM (NYSE: IBM - News) has new [[bragging]] rights. Press reports indicate that the technology giant has created the world's fastest supercomputer two years after a Japanese computer claimed that title.,IBM Claims [[compute]] Crown (The [[calico]] [[mark]]) The Motley Fool - IBM (NYSE: IBM - News) has new [[self-aggrandising]] rights. Press reports indicate that the technology giant has created the world's fastest supercomputer two years after a Japanese computer claimed that title.,3
"Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[chess]] [[champion]] Bobby Fischer's [[announcement]] thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and [[help]] him avoid deportation to the United States, his fiancee and [[one]] of his supporters said Tuesday.","Fischer's Fiancee: Marriage Plans Genuine (AP) AP - Former [[cheat]] [[hotshot]] Bobby Fischer's [[proclamation]] thathe is engaged to a Japanese woman could win him sympathy among Japanese officials and [[serve]] him avoid deportation to the United States, his fiancee and [[ace]] of his supporters said Tuesday.",0
"Students Pay More for Beer Than Books British students spend about \$[[1]].8 billion on drink every year, nearly three times as much as they cough up for [[books]], a survey released on Monday [[showed]].","Students Pay More for Beer Than Books British students spend about \$[[I]].8 billion on drink every year, nearly three times as much as they cough up for [[Quran]], a survey released on Monday [[express]].",2
IBM launches [[global]] [[computing]] [[grid]] IBM announced today that it was [[driving]] the [[initiative]] to [[use]] the worlds vast untapped computer power for useful things (like [[playing]] games and shopping online isn #39;t useful!,IBM launches [[world-wide]] [[compute]] [[gridiron]] IBM announced today that it was [[drive]] the [[enterprise]] to [[manipulation]] the worlds vast untapped computer power for useful things (like [[run]] games and shopping online isn #39;t useful!,3
"Study: Wrecks Jump 3 Days After Terrorism Fatal [[traffic]] accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.","Study: Wrecks Jump 3 Days After Terrorism Fatal [[dealings]] accidents increase sharply in Israel on the third day after a terrorist attack, and researchers are searching for an explanation why.",3
"Cingular [[Sees]] [[Merger]] [[Savings]] [[Above]] [[Plan]] Cingular [[Wireless]], the [[nation]] #39;s largest wireless carrier [[following]] the [[company]] #39;s merger with AT [[amp]];T Wireless, [[said]] [[Wednesday]] that it has [[completed]] integration [[activities]] ahead of schedule and now expects merger-related cost [[savings]] to exceed prior [[estimates]] ","Cingular [[experience]] [[unification]] [[delivery]] [[supra]] [[design]] Cingular [[tuner]], the [[commonwealth]] #39;s largest wireless carrier [[survey]] the [[society]] #39;s merger with AT [[A]];T Wireless, [[tell]] [[Wed]] that it has [[realized]] integration [[activeness]] ahead of schedule and now expects merger-related cost [[preserve]] to exceed prior [[estimation]] ",2
Scientists [[study]] clues to forecasting [[California]] quakes Two researchers [[say]] they #39;ve [[discovered]] a pattern of tremors [[deep]] beneath the San Andreas [[Fault]] that someday may [[yield]] clues into unlocking the [[mysteries]] of California earthquakes.,Scientists [[subject]] clues to forecasting [[Calif]]. quakes Two researchers [[suppose]] they #39;ve [[distinguish]] a pattern of tremors [[deeply]] beneath the San Andreas [[defect]] that someday may [[bear]] clues into unlocking the [[enigma]] of California earthquakes.,3
[[EU]] [[Move]] on Cyprus [[Eases]] [[Way]] for Turkey [[Deal]]  [[BRUSSELS]] (Reuters) - The European [[Union]] and Turkey inched  toward a [[historic]] [[agreement]] on [[starting]] [[membership]] [[talks]] on  Friday as [[EU]] [[leaders]] [[softened]] their [[demands]] on the [[crucial]]  [[sticking]] [[point]] of Cyprus.,[[EC]] [[run]] on Cyprus [[ease]] [[path]] for Turkey [[sight]]  [[Brussels]] (Reuters) - The European [[sum]] and Turkey inched  toward a [[historical]] [[correspondence]] on [[start]] [[rank]] [[utter]] on  Friday as [[Europe]] [[leader]] [[cushion]] their [[take]] on the [[essential]]  [[pose]] [[head]] of Cyprus.,0
[[Oracle]] [[tender]] [[results]] out Saturday [[Company]] will report preliminary [[count]] of its \$[[8]].8B hostile [[bid]] for PeopleSoft after [[1]] am ET. [[NEW]] YORK (Reuters) - [[Oracle]] Corp. [[said]] it would report [[preliminary]] results of its \$8.[[8]] [[billion]] hostile tender offer ,[[oracle]] [[sore]] [[result]] out Saturday [[fellowship]] will report preliminary [[tally]] of its \$[[VIII]].8B hostile [[play]] for PeopleSoft after [[single]] am ET. [[unexampled]] YORK (Reuters) - [[prophet]] Corp. [[order]] it would report [[overture]] results of its \$8.[[eight]] [[million]] hostile tender offer ,2
"Mobile phone  #39;deafness #39; risk p2pnet.[[net]] News:- Defects in [[Siemens]] 65 series mobile phones could cause deafness, says the company.  quot;[[In]] extreme [[cases]], this volume could lead to hearing damage.","Mobile phone  #39;deafness #39; risk p2pnet.[[meshing]] News:- Defects in [[S]] 65 series mobile phones could cause deafness, says the company.  quot;[[inwards]] extreme [[vitrine]], this volume could lead to hearing damage.",3
"Philippine Rail [[Cars]] [[Crash]] Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines [[smashed]]  train windows with axes and hammers Friday to reach 100  passengers trapped when a [[carriage]] derailed and dragged other  [[cars]] into a ravine, killing at least four people.","Philippine Rail [[gondola]] [[wreck]] Into Ravine, 100 Trapped  MANILA (Reuters) - Rescuers in the Philippines [[nail]]  train windows with axes and hammers Friday to reach 100  passengers trapped when a [[equipage]] derailed and dragged other  [[machine]] into a ravine, killing at least four people.",0
"Hurricane Ivan again [[growing]] in [[strength]], Caribbean islands &lt;b&gt;...&lt;/[[b]]&gt; [[Islanders]] scrambled to put up storm shutters and buy [[water]] as hurricane Ivan [[churned]] toward Barbados just days after hurricane Frances [[tore]] across the Caribbean and through Florida.","Hurricane Ivan again [[growth]] in [[specialty]], Caribbean islands &lt;b&gt;...&lt;/[[bacillus]]&gt; [[islander]] scrambled to put up storm shutters and buy [[piss]] as hurricane Ivan [[moil]] toward Barbados just days after hurricane Frances [[deplumate]] across the Caribbean and through Florida.",0
Qualcomm [[Raises]] Earnings [[Forecast]] Qualcomm Inc. on Friday raised its quarterly [[profit]] forecast due to strong demand for its mobile [[phone]] technology. The San Diego company said it expects [[earnings]] per ,Qualcomm [[parent]] Earnings [[figure]] Qualcomm Inc. on Friday raised its quarterly [[earnings]] forecast due to strong demand for its mobile [[call]] technology. The San Diego company said it expects [[garner]] per ,2
Ex-general [[wins]] [[Indonesian]] elections [[Retired]] [[general]] Susilo Bambang Yudhoyono was on [[Monday]] [[confirmed]] as Indonesia #39;s [[next]] leader as final [[counting]] from the [[country]] #[[39]];s [[first]] [[direct]] presidential [[polls]] [[gave]] him a [[landslide]] [[victory]] over his [[predecessor]].,Ex-general [[profits]] [[Bahasa]] elections [[retire]] [[world-wide]] Susilo Bambang Yudhoyono was on [[Mon]] [[sustain]] as Indonesia #39;s [[following]] leader as final [[calculate]] from the [[commonwealth]] #[[ixl]];s [[world-class]] [[point]] presidential [[pollard]] [[gift]] him a [[landslip]] [[triumph]] over his [[precursor]].,0
Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following [[racist]] chanting.,Football: Spanish FA apologises The Spanish FA apologises to its English counterparts following [[antiblack]] chanting.,0
